-1224.44563351321,6.62848894431815,0
-737.088142704812,7.4484243443503,0
-623.85681618473,8.38306237881593,0
-522.128211141096,9.19404689685387,0
-427.91324000136,9.87583211133044,0
-345.925149958696,10.438784437688,0
-277.318438493516,10.8981241169561,0
-221.306703454693,11.2699433754975,0
-176.02229146469,11.5699494902644,0
-139.567417840357,11.8115907295297,0
-110.411521853975,12.005899437583,0
-87.3186552528729,12.1614683312133,0
-69.0409842761748,12.2865065101736,0
-54.5475756454015,12.3870341734578,0
-43.1034786818233,12.4677584890503,0
-34.0115110455577,12.5330761112517,0
-26.8261545353884,12.5857976568688,0
-21.1830070778957,12.6282179020603,0
-16.7936853491565,12.6621511219814,0
-13.3797439173116,12.6893592067963,0
-10.6322063235741,12.7118174584841,0
-8.54719151005812,12.7295171584464,0
-6.80738205017999,12.7444972499984,0
-5.41924524875766,12.7567358537257,0
-4.29006966845644,12.7668390148952,0
0,12.7668390148952,0
0,12.7678730112006,0
0,12.7688774690475,0
0,12.7698478678491,0
0,12.7707835863456,0
0,12.7716846089585,0
0,12.7725512249188,0
0,12.7733839105588,0
0,12.7741832274072,0
0,12.774949747621,0
0,12.7756840793081,0
0,12.7763868141671,0
0,12.7770585698594,0
0,12.7776999416671,0
0,12.7783115235738,0
0,12.7788938874129,0
0,12.7794476088248,0
0,12.7799732339489,0
0,12.7804713114751,0
0,12.780942376219,0
0,12.7813869520118,0
0,12.7818055527943,0
0,12.7821986853023,0
0,12.7825668431177,0
0,12.7829105126597,0
3.4552769278156,0,0
6.21961239301778,0,0
7.919519450109,0,0
8.75670951266945,0,0
9.13135276177609,0,0
9.28738450417613,0,0
9.34541481705765,0,0
9.36040105643044,0,0
9.35670601476249,0,0
9.34494429786615,0,0
9.32971210248503,0,0
9.31297955866164,0,0
9.29559920817124,0,0
9.2779438853758,0,0
9.26017215666734,0,0
9.24235453942971,0,0
9.22451927923299,0,0
9.20667993756885,0,0
9.18884195884479,0,0
9.1710073489484,0,0
9.15317771549738,0,0
9.13535330804905,0,0
9.11753386070684,0,0
9.09971981926561,0,0
9.0819114108371,0,0
9.0819114108371,-2.75180961173676,0
9.07637349565447,-2.73583680118581,0
9.05650255390259,-2.73271232639721,0
9.03366658850224,-2.73199362041503,0
9.01024693043433,-2.73204406740455,0
8.98674093209116,-2.73238379487875,0
8.96325191682086,-2.73285379172703,0
8.93980234680971,-2.73338281884708,0
8.916396417232,-2.73393906787245,0
8.89303428700425,-2.73450879233785,0
8.86971871596785,-2.73509041602009,0
8.84644810332758,-2.7357043796144,0
8.82322433099814,-2.73640149488681,0
8.80004843223103,-2.73723012792658,0
8.77692184567825,-2.73819220340703,0
8.75384378960199,-2.73922524561591,0
8.73082054792748,-2.74018707242391,0
8.70783916580864,-2.74109128243545,0
8.68491055462049,-2.74194791906877,0
8.6620360439505,-2.74275836611424,0
8.63922355261625,-2.74352359468517,0
8.61649663428732,-2.74424546010409,0
8.59393737937527,-2.74492645876624,0
8.6194306418638,-2.74543619211914,5.87348174675138
8.63464617964787,-2.74584622311294,5.88870995337013
8.63464617964787,-1208.1723381697,5.88870995337013
9.50667866639061,-731.199704479667,0
10.1307886655966,-618.037431481079,0
10.5943766074958,-516.600492711375,0
10.9184973769896,-423.063010920769,0
11.1266479034317,-342.034266003184,0
11.2432247532417,-274.305871274944,0
11.2901524451137,-218.825113033834,0
11.2856520414112,-173.931710597453,0
11.2444662998135,-137.896180982609,0
11.1780842719441,-109.11993510576,0
11.0951027719721,-86.2510020006549,0
11.0022248395402,-68.1265543938369,0
10.904441109859,-53.7719269078402,0
10.80528861494,-42.4245314911201,0
10.7072394914195,-33.4540233867258,0
10.6118985126518,-26.4041155288496,0
