215.538008625768,RP-FEE-XXX
215.569262047427,RP-FEE-XXX
215.600515469086,RP-FEE-XXX
215.631768890745,RP-FEE-XXX
215.663022312404,RP-FEE-XXX
215.694275734063,RP-FEE-XXX
215.725529155722,RP-FEE-XXX
215.756782577381,RP-FEE-XXX
215.78803599904,RP-FEE-XXX
215.819289420699,RP-FEE-XXX
215.850542842358,RP-FEE-XXX
215.881796264017,RP-FEE-XXX
215.913049685676,RP-FEE-XXX
215.944303107335,RP-FEE-XXX
215.975556528994,RP-FEE-XXX
216.006809950653,RP-FEE-XXX
216.038063372313,RP-FEE-XXX
216.069316793972,RP-FEE-XXX
216.100570215631,RP-FEE-XXX
216.13182363729,RP-FEE-XXX
216.163077058949,RP-FEE-XXX
216.163077058949,HP-FEE-RAF
220.622519465777,HP-FEE-RAF
225.081961872605,HP-FEE-RAF
229.541404279434,HP-FEE-RAF
234.000846686262,HP-FEE-RAF
238.460289093091,HP-FEE-RAF
242.919731499919,HP-FEE-RAF
247.379173906747,HP-FEE-RAF
251.838616313576,HP-FEE-RAF
256.298058720404,HP-FEE-RAF
260.757501127232,HP-FEE-RAF
265.216943534061,HP-FEE-RAF
269.676385940889,HP-FEE-RAF
274.135828347718,HP-FEE-RAF
278.595270754546,HP-FEE-RAF
283.054713161374,HP-FEE-RAF
287.514155568203,HP-FEE-RAF
291.973597975031,HP-FEE-RAF
296.433040381859,HP-FEE-RAF
300.892482788688,HP-FEE-RAF
305.351925195516,HP-FEE-RAF
309.811367602345,HP-FEE-RAF
314.270810009173,HP-FEE-RAF
318.730252416001,HP-FEE-RAF
323.18969482283,HP-FEE-RAF
323.18969482283,DP-ATM-XXX
324.596420737335,DP-ATM-XXX
326.00314665184,DP-ATM-XXX
327.409872566346,DP-ATM-XXX
328.816598480851,DP-ATM-XXX
330.223324395356,DP-ATM-XXX
331.630050309862,DP-ATM-XXX
333.036776224367,DP-ATM-XXX
334.443502138873,DP-ATM-XXX
335.850228053378,DP-ATM-XXX
337.256953967883,DP-ATM-XXX
338.663679882389,DP-ATM-XXX
340.070405796894,DP-ATM-XXX
341.477131711399,DP-ATM-XXX
342.883857625905,DP-ATM-XXX
344.29058354041,DP-ATM-XXX
345.697309454915,DP-ATM-XXX
347.104035369421,DP-ATM-XXX
348.510761283926,DP-ATM-XXX
349.917487198431,DP-ATM-XXX
351.324213112937,DP-ATM-XXX
352.730939027442,DP-ATM-XXX
354.137664941947,DP-ATM-XXX
355.544390856453,DP-ATM-XXX
356.951116770958,DP-ATM-XXX
356.951116770958,LP-ATM-RAF
359.659450104291,LP-ATM-RAF
362.367783437625,LP-ATM-RAF
365.076116770958,LP-ATM-RAF
367.784450104291,LP-ATM-RAF
370.492783437625,LP-ATM-RAF
373.201116770958,LP-ATM-RAF
375.909450104291,LP-ATM-RAF
378.617783437625,LP-ATM-RAF
381.326116770958,LP-ATM-RAF
384.034450104291,LP-ATM-RAF
386.742783437625,LP-ATM-RAF
389.451116770958,LP-ATM-RAF
392.159450104291,LP-ATM-RAF
394.867783437625,LP-ATM-RAF
397.576116770958,LP-ATM-RAF
400.284450104291,LP-ATM-RAF
402.992783437625,LP-ATM-RAF
405.701116770958,LP-ATM-RAF
408.409450104291,LP-ATM-RAF
411.117783437625,LP-ATM-RAF
413.826116770958,LP-ATM-RAF
416.534450104291,LP-ATM-RAF
419.242783437625,LP-ATM-RAF
421.951116770958,LP-ATM-RAF
