-1224.44563351321,9.721783785,0
-730.899003224629,11.3242019900064,0
-613.6020178501,12.7476036480837,0
-506.222901517037,13.9117984844134,0
-407.082061589832,14.8393680582624,0
-322.104003945779,15.5613210136143,0
-252.198294420309,16.1120988641083,0
-196.080850366128,16.5229914199974,0
-151.800622070917,16.8215432494333,0
-117.083328516253,17.0327194053163,0
-90.0429986949037,17.1728718757696,0
-69.2056265144539,17.2567045205231,0
-53.1708070291377,17.2967589952901,0
-40.8316294676648,17.3030539521261,0
-31.3477155422956,17.2832265443535,0
-24.0723970034808,17.2432245244618,0
-18.5090765755576,17.1877367098042,0
-14.3776382993184,17.1194652504331,0
-11.2188840470868,17.0430243544806,0
-8.78945160136678,16.9609362263378,0
-6.98028289417612,16.8743775480861,0
-5.47109280405037,16.7867747385593,0
-4.38616376047702,16.6969866320969,0
-3.47012559472085,16.6077705139207,0
-2.71854827796914,16.5193031524262,0
0,16.5193031524262,0
0,16.4954994752081,0
0,16.4718586346714,0
0,16.4483793853546,0
0,16.4250626383883,0
0,16.4019095808289,0
0,16.3789214730146,0
0,16.3560995572538,0
0,16.3334450132369,0
0,16.3109589039279,0
0,16.2886422151083,0
0,16.266495829304,0
0,16.2445205304766,0
0,16.2227170157617,0
0,16.2010858784739,0
0,16.1796276217756,0
0,16.1583426672126,0
0,16.1372313416308,0
0,16.1162938976316,0
0,16.0955305024413,0
0,16.0749412495687,0
0,16.0545261587105,0
0,16.0342851755201,0
0,16.014218180036,0
0,15.9943249805325,0
14.4661459606781,0,0
12.8897356095051,0,0
12.3136212248401,0,0
12.0250779608658,0,0
11.8615446116547,0,0
11.7502648338502,0,0
11.6607492123516,0,0
11.5804883496693,0,0
11.5043731730775,0,0
11.4303111140685,0,0
11.3574362314687,0,0
11.2853838528721,0,0
11.2140145445176,0,0
11.1432601371485,0,0
11.0730857175993,0,0
11.0034565144051,0,0
10.9343751088638,0,0
10.8658415235234,0,0
10.7977978405428,0,0
10.7302509078434,0,0
10.6632214254676,0,0
10.5966588193452,0,0
10.5305731193599,0,0
10.4649402318712,0,0
10.399738807662,0,0
10.399738807662,-2.74199737836209,0
10.350617460336,-2.73905222230559,0
10.2726669657247,-2.74142021368039,0
10.187766331927,-2.74296944181267,0
10.1017587457975,-2.74426596671469,0
10.0162350325522,-2.74547091778046,0
9.93160445247477,-2.74663120477355,0
9.8479547218927,-2.7477610374962,0
9.76526504215014,-2.74886519017502,0
9.68367051047831,-2.7499451243325,0.0160846859805773
9.60345222626058,-2.75100075433829,0.0387959459187089
