-1230.206398871,-1230.206398871
-908.453362912227,0
-679.246517945245,0
-504.019524585546,0
-372.145464134521,0
-274.072361973578,0
-201.465831911709,0
-147.787463287084,0
-108.207245420315,0
-79.1827892447701,0
-57.9220904351567,0
-42.3514130888885,0
-30.9570627623427,0
-22.6290732123085,0
-16.6706921923735,0
-12.2670917445562,0
-9.14007167984976,0
-6.74103076035589,0
-5.00971502642972,0
-3.68706809791298,0
-2.72015687310376,0
-2.01322411972655,0
-1.49039317305512,0
-1.08833107944503,0
-0.831530252581907,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-15.095652279027,0
10.2651742038308,0
10.2539392150494,0
10.2415911281014,0
10.2270555281975,0
10.2140231011874,0
10.1988223209072,0
10.1859045396776,0
10.1705545046906,0
10.1573644161288,0
10.1423602910565,0
10.1277957493876,0
10.1141374412149,0
10.0996075934748,0
10.0854123342839,0
10.075466258966,0
10.0594089124509,0
10.0476183695055,9.55060546667627
10.0418959004948,9.5573235990756
10.037043553357,9.56448097487638
10.0310405650523,9.57008064391928
10.0267480036074,9.57698714162882
10.0216254651048,9.58267268529498
10.0460628740201,9.61750005565388
10.3822170909644,9.96314069476406
0,-0.418465227994862
0,-0.411490154694767
0,-0.404631231970838
0,-0.397886525359935
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-2.77544342278685,0
-2.77504767574728,0
-2.77466182295869,0
-2.77428554539573,0
-2.77391853301417,0
-2.77356048572361,0
-2.77321111309599,0
-2.77287013404987,0
-2.77253727655107,0
-2.77221227732312,0
-2.77189488156642,0
-2.77158484268736,0
-2.77128192203485,0
-2.77098588864592,0
-2.77069651900016,0
-2.77041359677983,0
-2.7701369126401,0
-2.76986626398487,0
-2.76960145475055,0
-2.76934229519654,0
-2.76908860170171,0
