0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216,0.00078231495022453,7.83098048272803e-07,0.000639893351700546,0.00019642577112216
0.00200160295413921,9.1622361397564e-07,0.000978892782871652,0.00019739604830942,0.00200159198303815,9.32897144531944e-07,0.000978890139989048,0.000197413158602909,0.00200146647260074,1.0695658150961e-06,0.000978840638832379,0.000197560258691889,0.00200071744228026,1.83394127873095e-06,0.000978533787285657,0.000198368301780093,0.00199758267248386,4.98459288219455e-06,0.000977330260425114,0.000201367516986736,0.00198810862791605,1.44690127521436e-05,0.000973990105213754,0.000209194757061499,0.00196720568050959,3.53709368424626e-05,0.00096693447533143,0.000224650747143806,0.00193228980881651,7.02718349777689e-05,0.000954979184408996,0.00024928806205375,0.00188624266557907,0.000116292342070849,0.000938095379182302,0.000282513182163272,0.00183627001628707,0.000166232777647042,0.000917566389491394,0.000321819702199251,0.00178953576008967,0.000212936621745801,0.000895403993532139,0.000363889043708471,0.0017496527697585,0.000252797424816558,0.000873503336301489,0.000405758864725221,0.00171643749324858,0.00028600309213919,0.000853090732832414,0.000445480526926752,0.00168782953964901,0.000314616256622319,0.000834646956114246,0.000482183433314135,0.00166174352224104,0.000340723223560604,0.000818148521339856,0.000515700793604601,0.0016368334291619,0.000365670192952062,0.000803335288431772,0.000546238757603728,0.00161244024316239,0.000390116017910956,0.000789894620049218,0.00057415507320266,0.00158830087960663,0.000414323500595521,0.000777548533782626,0.000599835516840378,0.00156432266138768,0.000438385176062525,0.000766083668554445,0.000623593145224649,0.00154046826542864,0.000462338331392384,0.000755338341568709,0.000645685879584104,0.00151671422952157,0.000486206479894183,0.00074518845056633,0.00066633040758274,0.00149304671478229,0.000510003619996826,0.000735538755651976,0.000685700421203745,0.0014694673720164,0.000533728366573628,0.000726315427470806,0.000703932174977131,0.0014459866712363,0.000557370886989489,0.000717461165092477,0.000721134566517801,0.00142262973752692,0.000580943002761658,0.000708948045596945,0.000737381355649706
0.00251816243913297,8.71474836062488e-07,0.00139341812355889,0.000197822708486387,0.00251812902101704,9.07021602660688e-07,0.00139334566324431,0.00019805027524649,0.00251784279783705,1.19335161679722e-06,0.0013927714593387,0.000199795163900074,0.00251626266700943,2.75614244706497e-06,0.00139002667397489,0.000207890492009445,0.00251048187702795,8.47461110434882e-06,0.00138175259852607,0.000231186673779207,0.00249682054157896,2.20080601238975e-05,0.00136479709982041,0.000276683088931581,0.002474500344975,4.41372515258552e-05,0.00133889148298267,0.00034396341424048,0.00244642682339821,7.19783911079468e-05,0.00130695351124619,0.000425957454481956,0.0024161505222473,0.000102007781102415,0.00127297357842952,0.00051369894000587,0.00238540286618405,0.000132514832576442,0.00123988415499067,0.000600324857240038,0.00235419779077672,0.000163497224043679,0.00120893817605464,0.000682238399885035,0.00232199844759328,0.000195496236250236,0.00118022614449756,0.000758309243278971,0.00228839747121322,0.000228919623768036,0.0011533641698508,0.000828698264312176,0.00225324421865739,0.000263916658568201,0.00112791497744439,0.00089404688572711,0.00221654508143199,0.00030047927505605,0.00110353331091703,0.000955026579365628,0.0021783725813024,0.000338533394058643,0.0010799772721993,0.00101222586833667,0.0021388230701947,0.000377981268942862,0.00105708101504859,0.00106615452848309,0.00209800077163872,0.000418717457787327,0.00103473069763214,0.00111725491741739,0.00205601745848287,0.000460629320902527,0.00101285069651926,0.00116586410226026,0.00201299435258949,0.000503595000403585,0.000991389498472573,0.00121225275167535,0.00196906161112866,0.00054748387484814,0.000970312174654531,0.00125664486067641,0.00192435127507348,0.000592163616950373,0.000949596155101769,0.00129921851790396,0.0018789956415139,0.000637501821021211,0.000929227672595033,0.00134011288461604,0.00183312975841675,0.000683365434434288,0.000909199938314961,0.00137944134475288,0.00178699171837257,0.000729670792996862,0.00088959935734736,0.00141743543078658
0.00283153012628485,8.59186410676836e-07,0.00169062540273413,0.000198037254519255,0.0028315229355801,8.66813918801809e-07,0.00169056176455151,0.000198368065491793,0.00283145613649897,9.26990014328438e-07,0.00169005368434387,0.000200925580905514,0.0028310886909731,1.25217245074947e-06,0.0016875477071856,0.000213007063689724,0.00282966654335349,2.54414380702481e-06,0.00167973659424971,0.000248247389534689,0.00282578525826053,6.17174947919946e-06,0.00166365878125937,0.000316366231635418,0.00281828337848861,1.3309979776736e-05,0.00163958459675176,0.000414225434614769,0.00280696086907697,2.42043463829538e-05,0.00161040635735055,0.000530009452553431,0.00279197849209711,3.87391887196339e-05,0.00157903559600708,0.00065195137481459,0.00277326358568115,5.70158120631471e-05,0.001547021157239,0.0007727395431702,0.00275052875842781,7.93344364763312e-05,0.00151475927558289,0.000889269598068991,0.00272348974789954,0.000105982885122148,0.00148216797080527,0.0010007993616398,0.00269192819440802,0.000137178925353194,0.00144908236440137,0.00110757651205892,0.0026556957197607,0.000173068967147822,0.00141539702047323,0.00121013356649353,0.00261475333054451,0.000213690115342076,0.00138109364980073,0.00130894153640518,0.00256914024389738,0.000259001578581948,0.00134621085420579,0.00140437297771227,0.0025189969759261,0.000308861553951347,0.00131083205787377,0.0014967151556791,0.0024645517777459,0.000363040734347297,0.00127506791501066,0.00158619426549018,0.00240611434855195,0.000421228748727031,0.00123904699827701,0.00167294413886029,0.00234405997283224,0.000483049862132733,0.00120290493880194,0.00175704962156416,0.00227881913432191,0.000548073286289227,0.00116677879663897,0.00183856755882558,0.00221085948981096,0.0006158312010295,0.00113080124862403,0.00191753125752534,0.00214067450718337,0.000685830160734392,0.00109509825274693,0.00199395648632594,0.00206876719153319,0.000757572614546685,0.00105978938520284,0.00206786005198705,0.00199586076986572,0.000830663902909675,0.00102521092409202,0.00213976119021818
0.00306154207711049,8.56080150242704e-07,0.00189645365493289,0.000198168022535951,0.00306153847703659,8.59305073671043e-07,0.00189641806115198,0.000198514218430533,0.00306150500782041,8.83058678060269e-07,0.00189613613723606,0.000201185675020032,0.00306134145140956,9.9312832717782e-07,0.00189475486360239,0.000213830335106711,0.00306082832269267,1.34392220211733e-06,0.00189039479150971,0.000251098438608273,0.00305964748523575,2.2045837440076e-06,0.00188106508173766,0.000324391973338534,0.00305741446804824,3.97091225094682e-06,0.00186629128072468,0.000431681912252157,0.00305371080208626,7.11522508271855e-06,0.00184710924628536,0.000561186575851943,0.00304803308984957,1.21948025457873e-05,0.00182467242698943,0.000701012895126161,0.00303970381325418,1.99202427548261e-05,0.00179946067266159,0.00084397170358481,0.00302784328971217,3.11853552471397e-05,0.0017714019192524,0.000987142738880695,0.00301146644542402,4.69792946598736e-05,0.00174026501004338,0.00112980376210645,0.0029895244309989,6.83509856421199e-05,0.00170584682229523,0.00127206492858872,0.00296097164797042,9.63452129999659e-05,0.00166805397590894,0.00141416985852196,0.00292491344884007,0.000131856481963325,0.00162695005529952,0.00155614016714422,0.00288061732986688,0.00017561779293813,0.00158271882881971,0.00169780020979965,0.00282763549722009,0.000228077973179802,0.00153566940057723,0.00183879608916867,0.00276582704829327,0.000289379242284683,0.00148620392209787,0.00197866834530193,0.00269539122282905,0.000359323991178946,0.0014347948131231,0.00211685535768841,0.00261684290297431,0.000437398989359104,0.00138195015403112,0.00225277542185231,0.00253098484425298,0.000522803013515012,0.00132818933802058,0.00238587034275125,0.00243884047847421,0.000614513986550385,0.00127401475455423,0.00251563425590156,0.00234159439591915,0.000711348617540716,0.00121989696400988,0.00264162631073519,0.00224051715659277,0.000812047485072634,0.00116626587734667,0.0027635064342989,0.00213726581834445,0.000915490256128829,0.00111390853322793,0.0028821341366543
0.00324313063315783,8.55590390738018e-07,0.00204515730368361,0.000198258539825736,0.0032431270419179,8.58327615767578e-07,0.00204513466349343,0.000198609730414082,0.0032430952063868,8.78624506548091e-07,0.0020449577167584,0.000201313435409353,0.00324294236913034,9.71537701796307e-07,0.00204411184270228,0.000214081691790244,0.00324248337311428,1.25056826389962e-06,0.00204151733319133,0.000251687968734049,0.00324152803932878,1.85048916007249e-06,0.00203607526744971,0.000325764882543008,0.00323998739130772,2.86973895798482e-06,0.00202746877609653,0.000434701309342789,0.00323784363539747,4.3817161055241e-06,0.00201605730095547,0.000567347623753862,0.00323503181876749,6.50660127616468e-06,0.00200214454805014,0.000712612772016692,0.00323119890646755,9.62897864524539e-06,0.00198550191090689,0.00086435996524263,0.00322580850345665,1.4296294470208e-05,0.00196553256868563,0.00102072160630325,0.003217839172793,2.15304636051558e-05,0.00194140862227168,0.00118205919188917,0.00320591393143285,3.27056394441511e-05,0.00191226884734228,0.00134942300291034,0.00318828878606434,4.95637237833999e-05,0.00187738477547763,0.00152365496652549,0.00316288293384317,7.41857562886322e-05,0.00183620543251324,0.00170504434726407,0.00312757342511856,0.000108697521421264,0.0017884936230129,0.00189319553409209,0.00308033566456155,0.000155128567442018,0.00173433741021478,0.00208711515528743,0.00301958174324475,0.000215073308252499,0.00167418763382178,0.00228530400382364,0.00294440161106153,0.000289449328606172,0.00160882324659872,0.00248587594683698,0.00285470939323142,0.000378350163664302,0.00153927155291987,0.00268678223827768,0.00275130116509659,0.000480986908481028,0.00146671672194088,0.0028859853024997,0.00263577153416792,0.000595771186713928,0.00139239035537058,0.00308161070023459,0.00251033335020966,0.000720495471507125,0.00131748070593684,0.00327204116056836,0.00237759271787969,0.000852573422902699,0.00124307312080483,0.00345601390585752,0.00224080801864255,0.000989509842413528,0.00117071252765489,0.00363458234329401
0.00338992090164094,8.5592554483111e-07,0.00215763038086993,0.000198325340575378,0.00338991715363362,8.58499738096526e-07,0.00215761270120604,0.00019867978242975,0.0033898851033558,8.77772060109534e-07,0.00215747585333104,0.000201404319606765,0.00338973178845612,9.66795364561137e-07,0.00215683345970316,0.000214247795729897,0.00338927238576796,1.23452388778125e-06,0.00215491718702075,0.000252029744381175,0.00338832604363086,1.80277665807504e-06,0.00215101942723754,0.000326414149278157,0.00338683845237151,2.73502271836097e-06,0.00214502438292672,0.000435820353875569,0.00338487790654334,4.02044848034859e-06,0.00213726696231872,0.000569205183913059,0.00338252971632267,5.63018796366665e-06,0.00212802120404426,0.000715699750893728,0.00337974566308424,7.64180960470937e-06,0.00211704598534929,0.000869837514054638,0.00337637233471113,1.02164399655853e-05,0.0021038442799665,0.00103040495142079,0.00337187993950754,1.38772776414976e-05,0.00208733002944854,0.0011992462530807,0.0033654809488069,1.94019009800571e-05,0.00206627862739965,0.00137893804145535,0.00335569693867795,2.8258658975183e-05,0.00203913681299602,0.00157228021195866,0.00334038731008736,4.25817541154471e-05,0.00200429925436598,0.00178141710184349,0.00331656786739955,6.53545022422157e-05,0.0019603222352755,0.00200736479271193,0.00328058528585044,0.000100235163365773,0.00190613838807519,0.00224983296428453,0.00322854379183313,0.000151130451505441,0.00184135075776309,0.00250702223651865,0.00315703162293719,0.000221468106649317,0.00176640584084595,0.00277570304088396,0.00306381003703224,0.000313505581213567,0.0016825724944069,0.00305166250352931,0.00294842779079344,0.000427713375042575,0.00159181007254668,0.00333019169817035,0.00281242959263025,0.000562564471368382,0.00149648651604434,0.00360664622161719,0.00265913912255409,0.000714750273024866,0.00139906557916159,0.00387689112906143,0.00249313725847703,0.000879723100285162,0.00130185621342354,0.00413764666691028,0.00232021752628141,0.00105268699393929,0.00120764268975495,0.00438964424396533
0.00350976331723574,8.5653031747598e-07,0.00224552664875143,0.000198376466774607,0.0035097594367328,8.59008451160519e-07,0.00224551077773475,0.000198733290209509,0.0035097270874125,8.77677295338158e-07,0.00224538856672496,0.000201473185899949,0.003509572766581,9.64514935260364e-07,0.00224481930810017,0.000214372143660332,0.00350911043877002,1.22670141752068e-06,0.00224314600676191,0.000252281412001728,0.0035081595166194,1.78340610079195e-06,0.00223980754231547,0.000326875631802596,0.00350667038437539,2.69353377921536e-06,0.00223478145792814,0.000436561152738166,0.0035047245436636,3.93483180618905e-06,0.00222844274562005,0.00057029214632003,0.00350243128657174,5.45581286881285e-06,0.00222113058691955,0.000717244949830247,0.00349983234438747,7.24350014767524e-06,0.00221281938049277,0.000872109656578698,0.00349687635535765,9.35507969730921e-06,0.00220322480409953,0.00103394014089556,0.00349337205401397,1.19704521603278e-05,0.0021915880017877,0.0012052288993065,0.00348893369329551,1.5458994384622e-05,0.00217686531549527,0.00138956150408355,0.00348278994975581,2.05720976201637e-05,0.0021574452981373,0.00159151753889788,0.00347350888452564,2.87233165964886e-05,0.00213122305700347,0.00181568109391439,0.00345858611960067,4.24031520168614e-05,0.00209562406479426,0.00206608816339858,0.00343405218934459,6.5575104841759e-05,0.00204790529127103,0.00234543432199369,0.0033944547925631,0.000103697409577332,0.00198574137047943,0.00265401212317477,0.00333337880880539,0.000163204756536297,0.00190789310815978,0.00298900719190998,0.00324485562428334,0.000250096931529311,0.00181475264577419,0.00334455263702974,0.0031250646646599,0.000368232791542008,0.0017085014948605,0.00371245542158337,0.00297376372871482,0.000517893733493425,0.00159276764909031,0.0040835225751465,0.00279470550842423,0.000695362129645267,0.00147191475344687,0.00444897890220176,0.00259487788558595,0.000893705100818575,0.00135028903049035,0.00480163169545795,0.00238377475590646,0.00110466304828552,0.0012326426898834,0.00514077281226543
0.00360829978764383,8.57198596844002e-07,0.00231570849175171,0.000198416548056773,0.00360829580102755,8.59612522764764e-07,0.00231569322727664,0.000198775187196748,0.00360826316812783,8.77880027543154e-07,0.00231557597638278,0.000201526864945608,0.00360810786057872,9.63268435135341e-07,0.00231503081300176,0.000214468527347181,0.00360764265665366,1.22189846364163e-06,0.00231343696428297,0.000252475649966373,0.00360668637822247,1.77182008929519e-06,0.00231028377253204,0.000327229586584448,0.00360519049417446,2.67109239517192e-06,0.00230558607337508,0.000437121943904771,0.00360323952169932,3.89594984081156e-06,0.00229974471889875,0.00057109255152106,0.00360094934615062,5.38955588925746e-06,0.00229314362455265,0.000718327125409406,0.00359837796357953,7.12274398121963e-06,0.00228588569731324,0.000873555949084644,0.00359551011308742,9.11569442394628e-06,0.00227784298172153,0.00103592732513671,0.00359224459614708,1.14558242384192e-05,0.0022685676210509,0.00120813548653861,0.00358838142216585,1.43228750533367e-05,0.00225736359609319,0.00139418773480445,0.00358352453046503,1.80861115645299e-05,0.00224304614857875,0.00159955410753867,0.00357688732201422,2.35029660344185e-05,0.00222379315555892,0.0018305007595639,0.00356689275822711,3.21207938643465e-05,0.0021968794529911,0.00209391077775321,0.00355050595563417,4.6948651064049e-05,0.00215859324486452,0.0023965573006576,0.00352243073764398,7.32692859545713e-05,0.00210460829511452,0.00274337343715003,0.00347467507779333,0.000119082474200385,0.00203091027473124,0.00313535283656355,0.00339735805583273,0.00019430331759114,0.00193525976360669,0.00356777126371669,0.00328131595144566,0.000308153624725124,0.00181844597314415,0.00402990391070348,0.00312175557959296,0.000465497757791721,0.00168463988597754,0.00450673768809513,0.00292087179383099,0.000664211045717014,0.00154045098852171,0.00498212340947601,0.00268784184964527,0.000895206929614808,0.00139325037914545,0.00544200894769335,0.00243709687509736,0.00114552656665899,0.00125080225686611,0.00588221898444224
0.00368985894854168,8.57848760141468e-07,0.00237258058500849,0.000198448531396023,0.00368985487731178,8.60216920141991e-07,0.00237256547892339,0.000198808586655213,0.00368982199325973,8.78202373363357e-07,0.00237244957326093,0.000201569531367208,0.00368966579986332,9.62568295629306e-07,0.00237191047444972,0.000214544860793828,0.0036891980597388,1.2187046055588e-06,0.00237033636631561,0.000252629169549001,0.00368823701813158,1.76394239176013e-06,0.00236723152100255,0.000327508884945431,0.00368673474625797,2.65598461329121e-06,0.00236262526581045,0.000437563238887774,0.00368477721481639,3.87085123295331e-06,0.00235693296773001,0.000571718583076531,0.00368248266754778,5.35040878299998e-06,0.00235056264768816,0.00071916264933423,0.00367991278006368,7.06207726972811e-06,0.00234367712481592,0.000874641827967801,0.00367706312435907,9.01479461599564e-06,0.00233622973142789,0.00103734370616104,0.00367385627934748,1.12709569342405e-05,0.00232794404658081,0.00121003356284389,0.00367015421431901,1.39462262684512e-05,0.00231836751053636,0.00139687945109329,0.0036657097667249,1.72570506347007e-05,0.00230671720927292,0.00160371480843789,0.00366006383382936,2.16263488383134e-05,0.00229169663283405,0.00183763296189176,0.0036523047865973,2.79237918840351e-05,0.00227114017627572,0.00210724358566204,0.00364046351921019,3.80725482374909e-05,0.00224151243788082,0.00242265287569948,0.0036205259838448,5.60454745785516e-05,0.00219764666526183,0.00279409713158367,0.00358495172544624,8.93610861809818e-05,0.0021330953754845,0.00322920982440586,0.00352181474571894,0.000149961112309473,0.00204182145606907,0.00372883658304899,0.00341638451330945,0.000252640828047834,0.00192097986737372,0.0042834368929728,0.00325656525352188,0.000409602552534894,0.00177332293061791,0.00487292962468997,0.00303958635207019,0.000623739442443186,0.00160716588808272,0.00547131566766069,0.00277530268423396,0.00088534379003606,0.001433800262728,0.00605366264122639,0.00248403634905849,0.00117580807733107,0.00126537073029799,0.00660905181823923
