298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.014902888927,298.149900258041,298.014902617948,298.149900257724,298.014902145695,298.149900257136,298.014901425692,298.149900256239,298.014900449841,298.14990025502,298.0148992104,298.149900253468,298.014897699447,298.149900251574,298.014895909153,298.149900249325,298.014893831661,298.149900246711,298.014891459132,298.14990024372,298.01488878369,298.149900240342,298.014885797456,298.149900236566,298.014882492612,298.14990023238,298.014878861301,298.149900227773,298.014874895676,298.149900222735,298.014870587878,298.149900217255,298.014865930073,298.14990021132,298.014860914379,298.149900204921,298.014855533088,298.149900198047,298.014849778194,298.149900190686,298.014843641892,298.149900182826,298.014837115787,298.149900174458,298.01483014844,298.14990016554,298.014730151368,298.149900073395,298.014903755125,298.149900212786
297.862497129208,298.149575218509,297.862496756054,298.149575217699,297.862496179333,298.14957521629,297.862495284008,298.149575214139,297.862494072495,298.149575211224,297.862492560509,298.149575207527,297.862490701853,298.149575203015,297.862488502195,298.149575197668,297.862485966478,298.149575191467,297.86248307825,298.149575184385,297.862479819164,298.149575176397,297.86247619396,298.149575167481,297.8624721926,298.149575157616,297.862467796633,298.149575146773,297.862463018077,298.149575134936,297.862457826522,298.149575122075,297.862452229171,298.149575108169,297.862446211133,298.149575093195,297.862439758356,298.149575077128,297.862432890004,298.14957505995,297.862425558942,298.149575041629,297.862417782476,298.149575022145,297.862409473373,298.149575001365,297.86229161501,298.149574741059,297.862480986478,298.149575161837
297.713222771633,298.149016764582,297.71322192822,298.149016762948,297.713221703243,298.149016760802,297.713220576555,298.149016757125,297.713218991843,298.149016752119,297.713217717084,298.149016746165,297.713215598033,298.149016738598,297.71321298394,298.149016729586,297.713210270609,298.149016719314,297.713207225864,298.14901670762,297.713203583514,298.149016694319,297.713199622627,298.149016679546,297.713195307979,298.149016663248,297.713190404648,298.149016645252,297.713185352132,298.149016625788,297.713179653493,298.149016604531,297.713173614227,298.149016581633,297.713167121877,298.14901655699,297.71315996575,298.149016530459,297.713152790988,298.14901650238,297.713144793888,298.14901647224,297.713136364014,298.149016440256,297.713127324416,298.149016406094,297.71300192732,298.149015957541,297.713192740289,298.14901667154
297.57510006739,298.148237319967,297.575097097146,298.148237315687,297.575098906339,298.148237314483,297.575097150414,298.148237308654,297.57509430032,298.148237300394,297.57509466289,298.148237293537,297.575092222905,298.148237282475,297.575088646486,298.148237268801,297.575086069845,298.148237254436,297.575083342669,298.148237238257,297.575079326247,298.148237219079,297.575075211934,298.148237198093,297.575070866787,298.148237175126,297.575065372832,298.148237149171,297.575060671069,298.148237122154,297.575054577976,298.148237091842,297.575048446474,298.148237059573,297.575041909752,298.148237024886,297.575033847775,298.148236986719,297.575027314805,298.148236948023,297.575018880098,298.148236905251,297.575010019849,298.148236859988,297.575000432723,298.148236811536,297.574874322993,298.148236169498,297.575061999547,298.148237174043
297.450951151335,298.14725711995,297.450945156963,298.147257108629,297.450949887998,298.147257112566,297.450947413787,298.147257103462,297.450942755327,298.147257089399,297.4509451371,298.147257084797,297.450942936171,298.147257070016,297.450937976645,298.147257049831,297.450935668167,298.147257031705,297.450933299832,298.147257011695,297.450929137453,298.147256986199,297.450925084077,298.147256958907,297.450920751666,298.147256929318,297.450914816402,298.147256894552,297.450910417463,298.147256860664,297.450904339526,298.14725682093,297.450898235156,298.147256779298,297.450891973754,298.147256734777,297.450883038095,298.14725668357,297.450877408303,298.147256635563,297.450868426166,298.147256579584,297.450859989717,298.147256520819,297.450850252337,298.147256457436,297.450725351703,298.147255623251,297.450908879257,298.147256911946
297.341157354498,298.14609859748,297.341151074493,298.146098576257,297.341157256444,298.146098588814,297.341153926676,298.146098575311,297.34114791732,298.146098552993,297.341151117558,298.146098552849,297.341150840262,298.146098535962,297.341143667932,298.146098506599,297.341142267801,298.14609848555,297.341139519389,298.146098461728,297.341135461987,298.146098429938,297.341132130118,298.146098396916,297.341127599329,298.146098360573,297.341121543858,298.146098316607,297.341116603089,298.146098275692,297.341111380956,298.146098227239,297.341105286542,298.146098176282,297.341099755108,298.146098122696,297.341089517132,298.146098056891,297.34108549004,298.146098001435,297.341073963478,298.146097930022,297.341068466657,298.146097860366,297.341060302451,298.146097783058,297.340935566066,298.146096758243,297.341114518271,298.146098323811
297.244951625979,298.144783729985,297.244947678948,298.144783700788,297.244954120329,298.144783723131,297.244949511349,298.144783703582,297.244942802885,298.144783671353,297.244946039731,298.144783676217,297.244948232852,298.144783660994,297.244938833705,298.144783618751,297.244938559458,298.144783596501,297.244935177496,298.144783567965,297.244931097691,298.144783530018,297.24492886201,298.144783492772,297.244924229259,298.14478344939,297.244918258749,298.14478339621,297.244912297918,298.144783346993,297.244908126489,298.144783291434,297.244902226471,298.144783231288,297.244897574202,298.14478317,297.244886112174,298.144783087483,297.244883676682,298.144783027272,297.244869277279,298.144782935792,297.244866747194,298.1447828604,297.244861205845,298.1447827727,297.244737258208,298.144781557917,297.244911553385,298.144783392623
297.161096539634,298.143332843037,297.161094551814,298.143332809495,297.161101134546,298.143332841728,297.161095913043,298.143332814387,297.161082956828,298.143332769531,297.161104547911,298.14333278672,297.161087077784,298.143332767262,297.161086195596,298.143332713786,297.161085341588,298.143332691177,297.161081902648,298.14333265735,297.161077305296,298.143332612852,297.161075818614,298.143332572888,297.161071669291,298.143332522722,297.161066111675,298.143332460706,297.161058778099,298.143332401456,297.161055531985,298.14333234025,297.161050164325,298.143332271494,297.161045867936,298.143332203505,297.161034288006,298.143332103259,297.161032002726,298.143332039797,297.161017934624,298.143331925951,297.161015190452,298.143331847122,297.161010918151,298.14333175228,297.16089053806,298.143330351249,297.16106081044,298.143332447829
297.088224542614,298.141764189483,297.088222761463,298.141764153352,297.088232581882,298.141764197562,297.088227059914,298.141764162292,297.088185811785,298.141764077303,297.088280510003,298.141764180832,297.088190473929,298.141764080455,297.088217721779,298.141764047653,297.088214314417,298.14176402162,297.088212144111,298.141763983236,297.088206596143,298.141763931061,297.088205248596,298.14176388906,297.088201411793,298.141763833031,297.088198340764,298.141763763953,297.088188049522,298.141763691521,297.088185220595,298.141763625952,297.088180763061,298.141763549736,297.088178094006,298.14176347606,297.088164840732,298.141763357441,297.08816317405,298.141763290578,297.088152040195,298.141763157536,297.088145467567,298.141763072248,297.088142920255,298.141762971835,297.088026660228,298.14176139137,297.088193333549,298.141763743481
