293.15,293.15
293.150000000029,293.150000175963
293.150000000117,293.150000351924
293.150000000262,293.150000527882
293.150000000467,293.150000703837
293.150000000729,293.150000879789
293.15000000105,293.150001055738
293.150000001429,293.150001231684
293.150000001866,293.150001407627
293.150000002361,293.150001583567
293.150000002915,293.150001759504
293.150000003527,293.150001935438
293.150000004197,293.15000211137
293.150000004925,293.150002287298
293.150000005711,293.150002463223
293.150000006555,293.150002639146
293.150000007458,293.150002815065
293.150000008418,293.150002990982
293.150000009437,293.150003166896
293.150000010513,293.150003342806
293.150000011647,293.150003518714
293.15000001284,293.150003694619
293.15000001409,293.150003870521
293.150000015399,293.15000404642
293.150000016765,293.150004222316
293.150000016765,293.150004222316
293.150000017097,293.150004295772
293.150000017489,293.150004369228
293.150000017892,293.150004442684
293.150000018311,293.150004516139
293.150000018731,293.150004589593
293.150000019178,293.150004663047
293.150000019609,293.150004736501
293.150000020118,293.150004809954
293.150000020598,293.150004883406
293.15000002106,293.150004956858
293.150000021537,293.150005030309
293.150000022023,293.15000510376
293.150000022516,293.150005177211
293.150000023017,293.150005250661
293.150000023525,293.15000532411
293.150000024041,293.150005397559
293.150000024565,293.150005471007
293.150000025096,293.150005544455
293.150000025634,293.150005617902
293.15000002618,293.150005691349
293.150000026734,293.150005764795
293.150000027295,293.150005838241
293.150000027864,293.150005911686
293.15000002844,293.150005985131
293.15000002844,293.150005985131
293.150000029134,293.150006072624
293.150000029838,293.150006160116
293.150000030552,293.150006247607
293.150000031275,293.150006335098
293.150000032009,293.150006422588
293.150000032753,293.150006510077
293.150000033506,293.150006597566
293.15000003427,293.150006685053
293.150000035043,293.15000677254
293.150000035827,293.150006860027
293.15000003662,293.150006947512
293.150000037423,293.150007034997
293.150000038236,293.150007122481
293.150000039059,293.150007209964
293.150000039892,293.150007297447
293.150000040735,293.150007384929
293.150000041587,293.15000747241
293.15000004245,293.150007559891
293.150000043322,293.150007647371
293.150000044205,293.15000773485
293.150000045097,293.150007822328
293.150000045999,293.150007909805
293.150000046911,293.150007997282
293.150000047832,293.150008084758
293.150000047832,293.150008084758
293.150000056617,293.150008875965
293.150000066205,293.150009667113
293.150000076592,293.150010458202
293.150000087777,293.150011249231
293.150000099755,293.150012040202
293.150000112524,293.150012831114
293.15000012608,293.150013621968
293.150000140421,293.150014412762
293.150000155544,293.150015203498
293.150000171445,293.150015994176
293.150000188122,293.150016784795
293.150000205571,293.150017575356
293.15000022379,293.150018365858
293.150000242775,293.150019156302
293.150000262523,293.150019946688
293.150000283032,293.150020737015
293.150000304299,293.150021527284
293.15000032632,293.150022317496
293.150000349093,293.150023107649
293.150000372615,293.150023897745
293.150000396883,293.150024687782
293.150000421893,293.150025477762
293.150000447644,293.150026267684
