2.27645401210303e-07
2.26732476881549e-07
2.26024764572845e-07
2.25459482699837e-07
2.25020896224084e-07
2.24687036050328e-07
2.24435713882254e-07
2.24247377621217e-07
2.2410661636646e-07
2.24002493306045e-07
2.23925034618565e-07
2.23867267510706e-07
2.23824597290021e-07
2.23792448244271e-07
2.2376846505376e-07
2.23750784317323e-07
2.23737996802565e-07
2.23728533669134e-07
2.23721484403664e-07
2.23716309607262e-07
2.23712209197526e-07
2.23709251431368e-07
2.23706842598979e-07
2.23705170698856e-07
2.23703777882765e-07
2.23703777882765e-07
2.23944792823569e-07
2.24278167652885e-07
2.24599328776401e-07
2.24907887599026e-07
2.25203996603986e-07
2.2548768416105e-07
2.25758817375166e-07
2.26017105723529e-07
2.26262178109001e-07
2.26493715688531e-07
2.26711600808558e-07
2.26911280666067e-07
2.26889762659375e-07
2.26828606622386e-07
2.28057434250131e-07
2.5232400898326e-07
4.30364233713321e-07
7.62509364824647e-07
1.11709781345743e-06
1.47221653055601e-06
1.82674148121819e-06
2.18061447656681e-06
2.53382926200115e-06
2.88638665175003e-06
2.88638665175003e-06
2.88531513540347e-06
2.88465501635366e-06
2.88424828598698e-06
2.88399573917194e-06
2.88383915913647e-06
2.88374164908322e-06
2.88368071741307e-06
2.8836425300437e-06
2.88361902479189e-06
2.88360440345156e-06
2.88359512611821e-06
2.88358920235079e-06
2.88358545664088e-06
2.88358312163564e-06
2.88358166936536e-06
2.88358078289689e-06
2.88358023576441e-06
2.88357989166982e-06
2.88357967711807e-06
2.88357954255763e-06
2.8835794579914e-06
2.88357940496668e-06
2.883579371855e-06
2.88357935093426e-06
2.88357935093426e-06
2.88299270396385e-06
2.88240951787562e-06
2.88182846970347e-06
2.88124878850464e-06
2.88066998732861e-06
2.88009175915531e-06
2.87951391058932e-06
2.87893631982452e-06
2.878358909986e-06
2.87778163010859e-06
2.87720443642267e-06
2.87662727225999e-06
2.87605006346841e-06
2.87547273488523e-06
2.87489522808926e-06
2.87431750677927e-06
2.87373955600138e-06
2.87316137750181e-06
2.87258298391126e-06
2.87200439441144e-06
2.87142563142856e-06
2.87084671849921e-06
2.87026767876576e-06
2.86968853442833e-06
2.86968853442833e-06
2.85836586918272e-06
2.84959281887476e-06
2.84260132777672e-06
2.83718270895447e-06
2.83305231083411e-06
2.82993443330926e-06
2.82759353456031e-06
2.82584244759466e-06
2.82453943708442e-06
2.82356965583458e-06
2.82284699541218e-06
2.82230868139399e-06
2.82190835165053e-06
2.82161693322574e-06
2.82139974137602e-06
2.82124108956694e-06
2.82111910378036e-06
2.82102921212078e-06
2.82095870019861e-06
2.82090700397429e-06
2.82086685346266e-06
2.82083795482686e-06
2.82081600012608e-06
2.82079989738057e-06
2.82079989738057e-06
2.8238377898062e-06
2.82815570964827e-06
2.83231501755433e-06
2.83630956890256e-06
2.84014119200275e-06
2.84380956765362e-06
2.84731185135459e-06
2.85064335148203e-06
2.85379918379782e-06
2.85677648218593e-06
2.85957681602608e-06
2.86220976938794e-06
2.86471395347551e-06
2.86749009432484e-06
2.87693262616506e-06
2.96543315101621e-06
3.24801571699056e-06
3.59391254221607e-06
3.94369410921751e-06
4.29304161125283e-06
4.64174768520324e-06
4.98983840015376e-06
5.3372611977974e-06
5.68404502498994e-06
5.68404502498994e-06
5.68193704393036e-06
5.68063838595265e-06
5.67983821531155e-06
5.67934137088364e-06
5.67903332460228e-06
5.67884148906757e-06
5.6787216152057e-06
5.67864648733788e-06
5.67860017749407e-06
5.67857137055334e-06
5.67855312217959e-06
