-1224.44563351321,0
-705.241568378409,0
-572.486467916846,0
-450.39793286577,0
-345.841888576798,0
-262.095447369268,0
-197.321514875945,0
-147.79677480062,0
-110.271188826421,0
-82.2319925951956,0
-61.3122763077487,0
-45.6711941595914,0
-34.0612471393419,0
-25.2882753474202,0
-18.7313289789946,0
-13.8812621824624,0
-10.3727953268768,0
-7.79110839341257,0
-5.86758922620343,0
-4.42939860798714,0
-3.28053676900681,0
-2.47744224479949,0
-1.84463311300712,0
-1.39688757246496,0
-1.01711532053144,0
0,0
10.6587328347767,0
10.6714940508175,0
10.5719847287109,0
10.4717279494829,0
10.3712044058723,0
10.2704742395205,0
10.1695967101545,0
10.0686262198801,0
9.96761613976487,0
9.8666249818229,0
9.7657072137274,0
9.67406027264142,2.20237579061016
9.72524751238034,8.75858847175503
9.73220774969885,9.60964536724914
9.75816329758595,9.72620092537979
10.2577787029838,9.95710610252485
12.5451122945607,11.4924453535844
13.5625879963006,13.1396836886457
13.6462667099013,13.5721154517379
13.6515596005291,13.6416041104518
13.6528295615852,13.6508631472964
13.6532562251339,13.6517278167902
13.6536767741133,13.6552526946897
13.6539161553303,13.6608210398326
0,13.6608210398326
0,8.38823505622484
0,5.175918074494
0,3.21030250022186
0,1.99505111459049
0,1.24360617734506
0,0.776424392286979
0,0.484797680621575
0,0.302147227074998
0,0.189767091778119
0,0.119879062927499
0,0.0755416442228349
0,0.0472341287490092
0,0.0293358928140405
0,0.0181789155464322
0,0.0112399408264484
0,0.0070044431030173
0,0.0043902988436974
0,0.00274625891728091
0,0.00172116192070947
0,0.00107825319701192
0,0.000674209582596933
0,0.000420866344979023
0,0.000262664414498495
0,0.000162708708878867
-3.21132833179726,0.000162708708878867
-3.1802343139403,0
-3.16643401623598,0
-3.15785388587723,0
-3.15257594677318,0
-3.14938184245377,0
-3.14750086253172,0
-3.14644698315125,0
-3.14591432427147,0
-3.14571414764993,0
-3.14575271559249,0
-3.14605022034769,0
-3.14671242935764,0
-3.14780181088024,0
-3.14926517057579,0
-3.15098928300973,0
-3.15285146058349,0
-3.15474523974505,0
-3.15659620754092,0
-3.15835823866385,0
-3.16000509116869,0
-3.16152542863055,0
-3.16291830630548,0
-3.16418763348704,0
-3.16533938126245,0
-1195.69825528458,0
-694.327087811553,0
-562.134696637346,0
-441.836595198265,0
-339.597783644181,0
-257.77942196058,0
-194.207973599536,0
-145.623788293937,0
-108.812514353921,0
-81.1946593850651,0
-60.5256829521918,0
-45.0589948404906,0
-33.5005143833778,0
-24.8853375379844,0
-18.6007249478123,0
-13.9178993471106,0
-10.4944223749428,0
-7.86143454605107,0
-5.9190115361244,0
-4.39316388814008,0
-3.27330235638818,0
-2.40308563884464,0
-1.77634300444803,0
-1.30054555299046,0
-0.950824986562721,0
0,0
10.9403601433354,0
10.9715793089625,0
10.8717765754585,0
10.7709776108549,0
10.6697936557232,0
10.568258453736,0
10.466397558112,0
10.3642541026974,0
10.2618927509828,0
10.1593925569521,0
10.0568671634439,0
9.95448555792082,0
9.85284205641971,0
9.76008156139923,0
9.85658647265028,4.62612422276852
11.4391214560118,9.95276664551156
13.3517561931438,12.5206991777001
13.6307187151514,13.4536811307621
13.6485709632126,13.621617003031
13.6500195618125,13.6504803986172
13.6511990452329,13.6493285971273
13.6513929475861,13.6567650138252
13.6526098188284,13.6473370893091
13.6529442028688,13.6470425218896
0,13.6470425218896
0,8.37989220288127
0,5.17081804737538
0,3.20715774940721
0,1.99310312357921
0,1.24239441988026
0,0.775669517282702
0,0.48432653384894
0,0.301853707446426
0,0.189420615107152
0,0.119499412450211
0,0.0752132991876651
0,0.0470058609810814
0,0.0292124629226527
0,0.018108536169653
0,0.0112225258704991
0,0.0070025138097276
0,0.00438555296740218
0,0.00273970164539324
0,0.0016870142146998
0,0.00103418952959844
0,0.000632749487813357
0,0.000387338828335044
0,0.000247862718717948
0,0.000152950379125137
-3.21154829806902,0.000152950379125137
-3.18056338434394,0
-3.16681025446659,0
-3.15825675918433,0
-3.1529928331457,0
-3.14980475091769,0
-3.14792501887409,0
-3.14686954329449,0
-3.14633351921418,0
-3.14612886770693,0
-3.14616046472426,0
-3.14644083945545,0
-3.14706939381518,0
-3.14812016772548,0
-3.14955393872533,0
-3.1512528726595,0
-3.15309056639836,0
-3.1549643664024,0
-3.15679907811776,0
-3.15854668471989,0
-3.16018126055402,0
-3.16169167519944,0
-3.16307564664862,0
-3.16433645344124,0
-3.16548036253526,0
-1195.75151057307,0
-695.1419987679,0
-563.433141071134,0
-443.531498379493,0
-341.438162045903,0
-259.595940324253,0
