147.708333333333,LP-ATM-RAF
150.416666666667,LP-ATM-RAF
153.125,LP-ATM-RAF
155.833333333333,LP-ATM-RAF
158.541666666667,LP-ATM-RAF
161.25,LP-ATM-RAF
163.958333333333,LP-ATM-RAF
166.666666666667,LP-ATM-RAF
169.375,LP-ATM-RAF
172.083333333333,LP-ATM-RAF
174.791666666667,LP-ATM-RAF
177.5,LP-ATM-RAF
180.208333333333,LP-ATM-RAF
182.916666666667,LP-ATM-RAF
185.625,LP-ATM-RAF
188.333333333333,LP-ATM-RAF
191.041666666667,LP-ATM-RAF
193.75,LP-ATM-RAF
196.458333333333,LP-ATM-RAF
199.166666666667,LP-ATM-RAF
201.875,LP-ATM-RAF
204.583333333333,LP-ATM-RAF
207.291666666667,LP-ATM-RAF
210,LP-ATM-RAF
210,RP-XXX-RAF
210.166666666667,RP-XXX-RAF
210.333333333333,RP-XXX-RAF
210.5,RP-XXX-RAF
210.666666666667,RP-XXX-RAF
210.833333333333,RP-XXX-RAF
211,RP-XXX-RAF
211.166666666667,RP-XXX-RAF
211.333333333333,RP-XXX-RAF
211.5,RP-XXX-RAF
211.666666666667,RP-XXX-RAF
211.833333333333,RP-XXX-RAF
212,RP-XXX-RAF
212.166666666667,RP-XXX-RAF
212.333333333333,RP-XXX-RAF
212.5,RP-XXX-RAF
212.666666666667,RP-XXX-RAF
212.833333333333,RP-XXX-RAF
213,RP-XXX-RAF
213.166666666667,RP-XXX-RAF
213.333333333333,RP-XXX-RAF
213.5,RP-XXX-RAF
213.666666666667,RP-XXX-RAF
213.833333333333,RP-XXX-RAF
214,RP-XXX-RAF
214,RP-FEE-XXX
214.041666666667,RP-FEE-XXX
214.083333333333,RP-FEE-XXX
214.125,RP-FEE-XXX
214.166666666667,RP-FEE-XXX
214.208333333333,RP-FEE-XXX
214.25,RP-FEE-XXX
214.291666666667,RP-FEE-XXX
214.333333333333,RP-FEE-XXX
214.375,RP-FEE-XXX
214.416666666667,RP-FEE-XXX
214.458333333333,RP-FEE-XXX
214.5,RP-FEE-XXX
214.541666666667,RP-FEE-XXX
214.583333333333,RP-FEE-XXX
214.625,RP-FEE-XXX
214.666666666667,RP-FEE-XXX
214.708333333333,RP-FEE-XXX
214.75,RP-FEE-XXX
214.791666666667,RP-FEE-XXX
214.833333333333,RP-FEE-XXX
214.875,RP-FEE-XXX
214.916666666667,RP-FEE-XXX
214.958333333333,RP-FEE-XXX
215,RP-FEE-XXX
215,HP-FEE-RAF
219.375,HP-FEE-RAF
223.75,HP-FEE-RAF
228.125,HP-FEE-RAF
232.5,HP-FEE-RAF
236.875,HP-FEE-RAF
241.25,HP-FEE-RAF
245.625,HP-FEE-RAF
250,HP-FEE-RAF
254.375,HP-FEE-RAF
258.75,HP-FEE-RAF
263.125,HP-FEE-RAF
267.5,HP-FEE-RAF
271.875,HP-FEE-RAF
276.25,HP-FEE-RAF
280.625,HP-FEE-RAF
285,HP-FEE-RAF
289.375,HP-FEE-RAF
293.75,HP-FEE-RAF
298.125,HP-FEE-RAF
302.5,HP-FEE-RAF
306.875,HP-FEE-RAF
311.25,HP-FEE-RAF
315.625,HP-FEE-RAF
320,HP-FEE-RAF
320,DP-ATM-XXX
321.458333333333,DP-ATM-XXX
322.916666666667,DP-ATM-XXX
324.375,DP-ATM-XXX
325.833333333333,DP-ATM-XXX
327.291666666667,DP-ATM-XXX
328.75,DP-ATM-XXX
330.208333333333,DP-ATM-XXX
331.666666666667,DP-ATM-XXX
333.125,DP-ATM-XXX
334.583333333333,DP-ATM-XXX
336.041666666667,DP-ATM-XXX
337.5,DP-ATM-XXX
338.958333333333,DP-ATM-XXX
340.416666666667,DP-ATM-XXX
341.875,DP-ATM-XXX
343.333333333333,DP-ATM-XXX
344.791666666667,DP-ATM-XXX
346.25,DP-ATM-XXX
347.708333333333,DP-ATM-XXX
349.166666666667,DP-ATM-XXX
350.625,DP-ATM-XXX
352.083333333333,DP-ATM-XXX
353.541666666667,DP-ATM-XXX
355,DP-ATM-XXX
355,LP-ATM-RAF
357.708333333333,LP-ATM-RAF
360.416666666667,LP-ATM-RAF
363.125,LP-ATM-RAF
365.833333333333,LP-ATM-RAF
368.541666666667,LP-ATM-RAF
371.25,LP-ATM-RAF
373.958333333333,LP-ATM-RAF
376.666666666667,LP-ATM-RAF
379.375,LP-ATM-RAF
382.083333333333,LP-ATM-RAF
384.791666666667,LP-ATM-RAF
387.5,LP-ATM-RAF
390.208333333333,LP-ATM-RAF
392.916666666667,LP-ATM-RAF
395.625,LP-ATM-RAF
398.333333333333,LP-ATM-RAF
401.041666666667,LP-ATM-RAF
403.75,LP-ATM-RAF
406.458333333333,LP-ATM-RAF
409.166666666667,LP-ATM-RAF
411.875,LP-ATM-RAF
414.583333333333,LP-ATM-RAF
417.291666666667,LP-ATM-RAF
420,LP-ATM-RAF
420,RP-XXX-RAF
420.166666666667,RP-XXX-RAF
420.333333333333,RP-XXX-RAF
420.5,RP-XXX-RAF
420.666666666667,RP-XXX-RAF
420.833333333333,RP-XXX-RAF
421,RP-XXX-RAF
421.166666666667,RP-XXX-RAF
421.333333333333,RP-XXX-RAF
421.5,RP-XXX-RAF
421.666666666667,RP-XXX-RAF
421.833333333333,RP-XXX-RAF
422,RP-XXX-RAF
422.166666666667,RP-XXX-RAF
422.333333333333,RP-XXX-RAF
422.5,RP-XXX-RAF
422.666666666667,RP-XXX-RAF
422.833333333333,RP-XXX-RAF
423,RP-XXX-RAF
423.166666666667,RP-XXX-RAF
423.333333333333,RP-XXX-RAF
423.5,RP-XXX-RAF
423.666666666667,RP-XXX-RAF
423.833333333333,RP-XXX-RAF
424,RP-XXX-RAF
424,RP-FEE-XXX
424.041666666667,RP-FEE-XXX
424.083333333333,RP-FEE-XXX
424.125,RP-FEE-XXX
424.166666666667,RP-FEE-XXX
424.208333333333,RP-FEE-XXX
424.25,RP-FEE-XXX
424.291666666667,RP-FEE-XXX
424.333333333333,RP-FEE-XXX
424.375,RP-FEE-XXX
424.416666666667,RP-FEE-XXX
424.458333333333,RP-FEE-XXX
424.5,RP-FEE-XXX
424.541666666667,RP-FEE-XXX
424.583333333333,RP-FEE-XXX
424.625,RP-FEE-XXX
424.666666666667,RP-FEE-XXX
424.708333333333,RP-FEE-XXX
424.75,RP-FEE-XXX
424.791666666667,RP-FEE-XXX
424.833333333333,RP-FEE-XXX
424.875,RP-FEE-XXX
424.916666666667,RP-FEE-XXX
424.958333333333,RP-FEE-XXX
425,RP-FEE-XXX
425,HP-FEE-RAF
429.375,HP-FEE-RAF
433.75,HP-FEE-RAF
438.125,HP-FEE-RAF
442.5,HP-FEE-RAF
446.875,HP-FEE-RAF
451.25,HP-FEE-RAF
455.625,HP-FEE-RAF
460,HP-FEE-RAF
464.375,HP-FEE-RAF
468.75,HP-FEE-RAF
473.125,HP-FEE-RAF
477.5,HP-FEE-RAF
481.875,HP-FEE-RAF
486.25,HP-FEE-RAF
490.625,HP-FEE-RAF
495,HP-FEE-RAF
499.375,HP-FEE-RAF
503.75,HP-FEE-RAF
508.125,HP-FEE-RAF
512.5,HP-FEE-RAF
516.875,HP-FEE-RAF
521.25,HP-FEE-RAF
525.625,HP-FEE-RAF
530,HP-FEE-RAF
530,DP-ATM-XXX
531.458333333333,DP-ATM-XXX
532.916666666667,DP-ATM-XXX
534.375,DP-ATM-XXX
535.833333333333,DP-ATM-XXX
537.291666666667,DP-ATM-XXX
538.75,DP-ATM-XXX
540.208333333333,DP-ATM-XXX
541.666666666667,DP-ATM-XXX
543.125,DP-ATM-XXX
544.583333333333,DP-ATM-XXX
546.041666666667,DP-ATM-XXX
547.5,DP-ATM-XXX
548.958333333333,DP-ATM-XXX
550.416666666667,DP-ATM-XXX
551.875,DP-ATM-XXX
553.333333333333,DP-ATM-XXX
554.791666666667,DP-ATM-XXX
556.25,DP-ATM-XXX
557.708333333333,DP-ATM-XXX
559.166666666667,DP-ATM-XXX
560.625,DP-ATM-XXX
562.083333333333,DP-ATM-XXX
563.541666666667,DP-ATM-XXX
565,DP-ATM-XXX
565,LP-ATM-RAF
567.708333333333,LP-ATM-RAF
570.416666666667,LP-ATM-RAF
573.125,LP-ATM-RAF
575.833333333333,LP-ATM-RAF
578.541666666667,LP-ATM-RAF
581.25,LP-ATM-RAF
583.958333333333,LP-ATM-RAF
586.666666666667,LP-ATM-RAF
589.375,LP-ATM-RAF
592.083333333333,LP-ATM-RAF
594.791666666667,LP-ATM-RAF
597.5,LP-ATM-RAF
600.208333333333,LP-ATM-RAF
602.916666666667,LP-ATM-RAF
605.625,LP-ATM-RAF
608.333333333333,LP-ATM-RAF
611.041666666667,LP-ATM-RAF
613.75,LP-ATM-RAF
616.458333333333,LP-ATM-RAF
619.166666666667,LP-ATM-RAF
621.875,LP-ATM-RAF
624.583333333333,LP-ATM-RAF
627.291666666667,LP-ATM-RAF
630,LP-ATM-RAF
630,RP-XXX-RAF
630.166666666667,RP-XXX-RAF
630.333333333333,RP-XXX-RAF
630.5,RP-XXX-RAF
630.666666666667,RP-XXX-RAF
630.833333333333,RP-XXX-RAF
631,RP-XXX-RAF
631.166666666667,RP-XXX-RAF
631.333333333333,RP-XXX-RAF
631.5,RP-XXX-RAF
631.666666666667,RP-XXX-RAF
631.833333333333,RP-XXX-RAF
632,RP-XXX-RAF
632.166666666667,RP-XXX-RAF
632.333333333333,RP-XXX-RAF
632.5,RP-XXX-RAF
632.666666666667,RP-XXX-RAF
632.833333333333,RP-XXX-RAF
633,RP-XXX-RAF
633.166666666667,RP-XXX-RAF
633.333333333333,RP-XXX-RAF
633.5,RP-XXX-RAF
633.666666666667,RP-XXX-RAF
633.833333333333,RP-XXX-RAF
634,RP-XXX-RAF
634,RP-FEE-XXX
634.041666666667,RP-FEE-XXX
634.083333333333,RP-FEE-XXX
634.125,RP-FEE-XXX
634.166666666667,RP-FEE-XXX
634.208333333333,RP-FEE-XXX
634.25,RP-FEE-XXX
634.291666666667,RP-FEE-XXX
634.333333333333,RP-FEE-XXX
634.375,RP-FEE-XXX
634.416666666667,RP-FEE-XXX
634.458333333333,RP-FEE-XXX
634.5,RP-FEE-XXX
634.541666666667,RP-FEE-XXX
634.583333333333,RP-FEE-XXX
634.625,RP-FEE-XXX
634.666666666667,RP-FEE-XXX
634.708333333333,RP-FEE-XXX
634.75,RP-FEE-XXX
634.791666666667,RP-FEE-XXX
634.833333333333,RP-FEE-XXX
634.875,RP-FEE-XXX
634.916666666667,RP-FEE-XXX
634.958333333333,RP-FEE-XXX
635,RP-FEE-XXX
635,HP-FEE-RAF
639.375,HP-FEE-RAF
643.75,HP-FEE-RAF
648.125,HP-FEE-RAF
652.5,HP-FEE-RAF
656.875,HP-FEE-RAF
661.25,HP-FEE-RAF
665.625,HP-FEE-RAF
670,HP-FEE-RAF
674.375,HP-FEE-RAF
678.75,HP-FEE-RAF
683.125,HP-FEE-RAF
687.5,HP-FEE-RAF
691.875,HP-FEE-RAF
696.25,HP-FEE-RAF
700.625,HP-FEE-RAF
705,HP-FEE-RAF
709.375,HP-FEE-RAF
713.75,HP-FEE-RAF
718.125,HP-FEE-RAF
722.5,HP-FEE-RAF
726.875,HP-FEE-RAF
731.25,HP-FEE-RAF
735.625,HP-FEE-RAF
740,HP-FEE-RAF
740,DP-ATM-XXX
741.458333333333,DP-ATM-XXX
742.916666666667,DP-ATM-XXX
744.375,DP-ATM-XXX
745.833333333333,DP-ATM-XXX
747.291666666667,DP-ATM-XXX
748.75,DP-ATM-XXX
750.208333333333,DP-ATM-XXX
751.666666666667,DP-ATM-XXX
753.125,DP-ATM-XXX
754.583333333333,DP-ATM-XXX
756.041666666667,DP-ATM-XXX
757.5,DP-ATM-XXX
758.958333333333,DP-ATM-XXX
760.416666666667,DP-ATM-XXX
761.875,DP-ATM-XXX
763.333333333333,DP-ATM-XXX
764.791666666667,DP-ATM-XXX
766.25,DP-ATM-XXX
767.708333333333,DP-ATM-XXX
769.166666666667,DP-ATM-XXX
770.625,DP-ATM-XXX
772.083333333333,DP-ATM-XXX
773.541666666667,DP-ATM-XXX
775,DP-ATM-XXX
775,LP-ATM-RAF
777.708333333333,LP-ATM-RAF
780.416666666667,LP-ATM-RAF
783.125,LP-ATM-RAF
785.833333333333,LP-ATM-RAF
788.541666666667,LP-ATM-RAF
791.25,LP-ATM-RAF
793.958333333333,LP-ATM-RAF
796.666666666667,LP-ATM-RAF
799.375,LP-ATM-RAF
802.083333333333,LP-ATM-RAF
804.791666666667,LP-ATM-RAF
807.5,LP-ATM-RAF
810.208333333333,LP-ATM-RAF
812.916666666667,LP-ATM-RAF
815.625,LP-ATM-RAF
818.333333333333,LP-ATM-RAF
821.041666666667,LP-ATM-RAF
823.75,LP-ATM-RAF
826.458333333333,LP-ATM-RAF
829.166666666667,LP-ATM-RAF
831.875,LP-ATM-RAF
834.583333333333,LP-ATM-RAF
837.291666666667,LP-ATM-RAF
840,LP-ATM-RAF
840,RP-XXX-RAF
840.166666666667,RP-XXX-RAF
840.333333333333,RP-XXX-RAF
840.5,RP-XXX-RAF
840.666666666667,RP-XXX-RAF
840.833333333333,RP-XXX-RAF
841,RP-XXX-RAF
841.166666666667,RP-XXX-RAF
841.333333333333,RP-XXX-RAF
841.5,RP-XXX-RAF
841.666666666667,RP-XXX-RAF
841.833333333333,RP-XXX-RAF
842,RP-XXX-RAF
842.166666666667,RP-XXX-RAF
842.333333333333,RP-XXX-RAF
842.5,RP-XXX-RAF
842.666666666667,RP-XXX-RAF
842.833333333333,RP-XXX-RAF
843,RP-XXX-RAF
843.166666666667,RP-XXX-RAF
843.333333333333,RP-XXX-RAF
843.5,RP-XXX-RAF
843.666666666667,RP-XXX-RAF
843.833333333333,RP-XXX-RAF
844,RP-XXX-RAF
844,RP-FEE-XXX
844.041666666667,RP-FEE-XXX
844.083333333333,RP-FEE-XXX
844.125,RP-FEE-XXX
844.166666666667,RP-FEE-XXX
844.208333333333,RP-FEE-XXX
844.25,RP-FEE-XXX
844.291666666667,RP-FEE-XXX
844.333333333333,RP-FEE-XXX
844.375,RP-FEE-XXX
844.416666666667,RP-FEE-XXX
844.458333333333,RP-FEE-XXX
844.5,RP-FEE-XXX
844.541666666667,RP-FEE-XXX
844.583333333333,RP-FEE-XXX
844.625,RP-FEE-XXX
844.666666666667,RP-FEE-XXX
844.708333333333,RP-FEE-XXX
844.75,RP-FEE-XXX
844.791666666667,RP-FEE-XXX
844.833333333333,RP-FEE-XXX
844.875,RP-FEE-XXX
844.916666666667,RP-FEE-XXX
844.958333333333,RP-FEE-XXX
845,RP-FEE-XXX
845,HP-FEE-RAF
849.375,HP-FEE-RAF
853.75,HP-FEE-RAF
858.125,HP-FEE-RAF
862.5,HP-FEE-RAF
866.875,HP-FEE-RAF
871.25,HP-FEE-RAF
875.625,HP-FEE-RAF
880,HP-FEE-RAF
884.375,HP-FEE-RAF
888.75,HP-FEE-RAF
893.125,HP-FEE-RAF
897.5,HP-FEE-RAF
901.875,HP-FEE-RAF
906.25,HP-FEE-RAF
910.625,HP-FEE-RAF
915,HP-FEE-RAF
919.375,HP-FEE-RAF
923.75,HP-FEE-RAF
928.125,HP-FEE-RAF
932.5,HP-FEE-RAF
936.875,HP-FEE-RAF
941.25,HP-FEE-RAF
945.625,HP-FEE-RAF
950,HP-FEE-RAF
950,DP-ATM-XXX
951.458333333333,DP-ATM-XXX
952.916666666667,DP-ATM-XXX
954.375,DP-ATM-XXX
955.833333333333,DP-ATM-XXX
957.291666666667,DP-ATM-XXX
958.75,DP-ATM-XXX
960.208333333333,DP-ATM-XXX
961.666666666667,DP-ATM-XXX
963.125,DP-ATM-XXX
964.583333333333,DP-ATM-XXX
966.041666666667,DP-ATM-XXX
967.5,DP-ATM-XXX
968.958333333334,DP-ATM-XXX
970.416666666667,DP-ATM-XXX
971.875,DP-ATM-XXX
973.333333333333,DP-ATM-XXX
974.791666666667,DP-ATM-XXX
976.25,DP-ATM-XXX
977.708333333333,DP-ATM-XXX
979.166666666667,DP-ATM-XXX
980.625,DP-ATM-XXX
982.083333333333,DP-ATM-XXX
983.541666666667,DP-ATM-XXX
985,DP-ATM-XXX
985,LP-ATM-RAF
987.708333333334,LP-ATM-RAF
990.416666666667,LP-ATM-RAF
993.125,LP-ATM-RAF
995.833333333334,LP-ATM-RAF
998.541666666667,LP-ATM-RAF
1001.25,LP-ATM-RAF
1003.95833333333,LP-ATM-RAF
1006.66666666667,LP-ATM-RAF
1009.375,LP-ATM-RAF
1012.08333333333,LP-ATM-RAF
1014.79166666667,LP-ATM-RAF
1017.5,LP-ATM-RAF
1020.20833333333,LP-ATM-RAF
1022.91666666667,LP-ATM-RAF
1025.625,LP-ATM-RAF
1028.33333333333,LP-ATM-RAF
1031.04166666667,LP-ATM-RAF
1033.75,LP-ATM-RAF
1036.45833333333,LP-ATM-RAF
1039.16666666667,LP-ATM-RAF
1041.875,LP-ATM-RAF
1044.58333333333,LP-ATM-RAF
1047.29166666667,LP-ATM-RAF
1050,LP-ATM-RAF
1050,RP-XXX-RAF
1050.16666666667,RP-XXX-RAF
1050.33333333333,RP-XXX-RAF
1050.5,RP-XXX-RAF
1050.66666666667,RP-XXX-RAF
1050.83333333333,RP-XXX-RAF
1051,RP-XXX-RAF
1051.16666666667,RP-XXX-RAF
1051.33333333333,RP-XXX-RAF
1051.5,RP-XXX-RAF
1051.66666666667,RP-XXX-RAF
1051.83333333333,RP-XXX-RAF
1052,RP-XXX-RAF
1052.16666666667,RP-XXX-RAF
1052.33333333333,RP-XXX-RAF
1052.5,RP-XXX-RAF
1052.66666666667,RP-XXX-RAF
1052.83333333333,RP-XXX-RAF
1053,RP-XXX-RAF
1053.16666666667,RP-XXX-RAF
1053.33333333333,RP-XXX-RAF
1053.5,RP-XXX-RAF
1053.66666666667,RP-XXX-RAF
1053.83333333333,RP-XXX-RAF
1054,RP-XXX-RAF
1054,RP-FEE-XXX
1054.04166666667,RP-FEE-XXX
1054.08333333333,RP-FEE-XXX
1054.125,RP-FEE-XXX
1054.16666666667,RP-FEE-XXX
1054.20833333333,RP-FEE-XXX
1054.25,RP-FEE-XXX
1054.29166666667,RP-FEE-XXX
1054.33333333333,RP-FEE-XXX
1054.375,RP-FEE-XXX
1054.41666666667,RP-FEE-XXX
1054.45833333333,RP-FEE-XXX
1054.5,RP-FEE-XXX
1054.54166666667,RP-FEE-XXX
1054.58333333333,RP-FEE-XXX
1054.625,RP-FEE-XXX
1054.66666666667,RP-FEE-XXX
1054.70833333333,RP-FEE-XXX
1054.75,RP-FEE-XXX
1054.79166666667,RP-FEE-XXX
1054.83333333333,RP-FEE-XXX
1054.875,RP-FEE-XXX
1054.91666666667,RP-FEE-XXX
1054.95833333333,RP-FEE-XXX
1055,RP-FEE-XXX
1055,HP-FEE-RAF
1059.375,HP-FEE-RAF
1063.75,HP-FEE-RAF
1068.125,HP-FEE-RAF
1072.5,HP-FEE-RAF
1076.875,HP-FEE-RAF
1081.25,HP-FEE-RAF
1085.625,HP-FEE-RAF
1090,HP-FEE-RAF
1094.375,HP-FEE-RAF
1098.75,HP-FEE-RAF
1103.125,HP-FEE-RAF
1107.5,HP-FEE-RAF
1111.875,HP-FEE-RAF
1116.25,HP-FEE-RAF
1120.625,HP-FEE-RAF
1125,HP-FEE-RAF
1129.375,HP-FEE-RAF
1133.75,HP-FEE-RAF
1138.125,HP-FEE-RAF
1142.5,HP-FEE-RAF
1146.875,HP-FEE-RAF
1151.25,HP-FEE-RAF
1155.625,HP-FEE-RAF
1160,HP-FEE-RAF
1160,DP-ATM-XXX
1161.45833333333,DP-ATM-XXX
1162.91666666667,DP-ATM-XXX
1164.375,DP-ATM-XXX
1165.83333333333,DP-ATM-XXX
1167.29166666667,DP-ATM-XXX
1168.75,DP-ATM-XXX
1170.20833333333,DP-ATM-XXX
1171.66666666667,DP-ATM-XXX
1173.125,DP-ATM-XXX
1174.58333333333,DP-ATM-XXX
1176.04166666667,DP-ATM-XXX
1177.5,DP-ATM-XXX
1178.95833333333,DP-ATM-XXX
1180.41666666667,DP-ATM-XXX
1181.875,DP-ATM-XXX
1183.33333333333,DP-ATM-XXX
1184.79166666667,DP-ATM-XXX
1186.25,DP-ATM-XXX
1187.70833333333,DP-ATM-XXX
1189.16666666667,DP-ATM-XXX
1190.625,DP-ATM-XXX
1192.08333333333,DP-ATM-XXX
1193.54166666667,DP-ATM-XXX
1195,DP-ATM-XXX
1195,LP-ATM-RAF
1197.70833333333,LP-ATM-RAF
1200.41666666667,LP-ATM-RAF
1203.125,LP-ATM-RAF
1205.83333333333,LP-ATM-RAF
1208.54166666667,LP-ATM-RAF
1211.25,LP-ATM-RAF
1213.95833333333,LP-ATM-RAF
1216.66666666667,LP-ATM-RAF
1219.375,LP-ATM-RAF
1222.08333333333,LP-ATM-RAF
1224.79166666667,LP-ATM-RAF
1227.5,LP-ATM-RAF
1230.20833333333,LP-ATM-RAF
1232.91666666667,LP-ATM-RAF
1235.625,LP-ATM-RAF
1238.33333333333,LP-ATM-RAF
1241.04166666667,LP-ATM-RAF
1243.75,LP-ATM-RAF
1246.45833333333,LP-ATM-RAF
1249.16666666667,LP-ATM-RAF
1251.875,LP-ATM-RAF
1254.58333333333,LP-ATM-RAF
1257.29166666667,LP-ATM-RAF
1260,LP-ATM-RAF
1260,RP-XXX-RAF
1260.16666666667,RP-XXX-RAF
1260.33333333333,RP-XXX-RAF
1260.5,RP-XXX-RAF
1260.66666666667,RP-XXX-RAF
1260.83333333333,RP-XXX-RAF
1261,RP-XXX-RAF
1261.16666666667,RP-XXX-RAF
1261.33333333333,RP-XXX-RAF
1261.5,RP-XXX-RAF
1261.66666666667,RP-XXX-RAF
1261.83333333333,RP-XXX-RAF
1262,RP-XXX-RAF
1262.16666666667,RP-XXX-RAF
1262.33333333333,RP-XXX-RAF
1262.5,RP-XXX-RAF
1262.66666666667,RP-XXX-RAF
1262.83333333333,RP-XXX-RAF
1263,RP-XXX-RAF
1263.16666666667,RP-XXX-RAF
1263.33333333333,RP-XXX-RAF
1263.5,RP-XXX-RAF
1263.66666666667,RP-XXX-RAF
1263.83333333333,RP-XXX-RAF
1264,RP-XXX-RAF
1264,RP-FEE-XXX
1264.04166666667,RP-FEE-XXX
1264.08333333333,RP-FEE-XXX
1264.125,RP-FEE-XXX
1264.16666666667,RP-FEE-XXX
1264.20833333333,RP-FEE-XXX
1264.25,RP-FEE-XXX
1264.29166666667,RP-FEE-XXX
1264.33333333333,RP-FEE-XXX
1264.375,RP-FEE-XXX
1264.41666666667,RP-FEE-XXX
1264.45833333333,RP-FEE-XXX
1264.5,RP-FEE-XXX
1264.54166666667,RP-FEE-XXX
1264.58333333333,RP-FEE-XXX
1264.625,RP-FEE-XXX
1264.66666666667,RP-FEE-XXX
1264.70833333333,RP-FEE-XXX
1264.75,RP-FEE-XXX
1264.79166666667,RP-FEE-XXX
1264.83333333333,RP-FEE-XXX
1264.875,RP-FEE-XXX
1264.91666666667,RP-FEE-XXX
1264.95833333333,RP-FEE-XXX
1265,RP-FEE-XXX
1265,HP-FEE-RAF
1269.375,HP-FEE-RAF
1273.75,HP-FEE-RAF
1278.125,HP-FEE-RAF
1282.5,HP-FEE-RAF
1286.875,HP-FEE-RAF
1291.25,HP-FEE-RAF
1295.625,HP-FEE-RAF
1300,HP-FEE-RAF
1304.375,HP-FEE-RAF
1308.75,HP-FEE-RAF
1313.125,HP-FEE-RAF
1317.5,HP-FEE-RAF
1321.875,HP-FEE-RAF
1326.25,HP-FEE-RAF
1330.625,HP-FEE-RAF
1335,HP-FEE-RAF
1339.375,HP-FEE-RAF
1343.75,HP-FEE-RAF
1348.125,HP-FEE-RAF
1352.5,HP-FEE-RAF
1356.875,HP-FEE-RAF
1361.25,HP-FEE-RAF
1365.625,HP-FEE-RAF
1370,HP-FEE-RAF
1370,DP-ATM-XXX
1371.45833333333,DP-ATM-XXX
1372.91666666667,DP-ATM-XXX
1374.375,DP-ATM-XXX
1375.83333333333,DP-ATM-XXX
1377.29166666667,DP-ATM-XXX
1378.75,DP-ATM-XXX
1380.20833333333,DP-ATM-XXX
1381.66666666667,DP-ATM-XXX
1383.125,DP-ATM-XXX
1384.58333333333,DP-ATM-XXX
1386.04166666667,DP-ATM-XXX
1387.5,DP-ATM-XXX
1388.95833333333,DP-ATM-XXX
1390.41666666667,DP-ATM-XXX
1391.875,DP-ATM-XXX
1393.33333333333,DP-ATM-XXX
1394.79166666667,DP-ATM-XXX
