323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
325.533563182166,323.002517185898,325.533963158354,323.00251805444,325.535755601095,323.002519963334,325.537164648541,323.002522750333,325.539492406326,323.002526591693,325.542469761105,323.002531485272,325.546097668335,323.00253745421,325.550402075071,323.002544520782,325.555435584691,323.002552711164,325.561197883128,323.002562040129,325.567710564302,323.002572524446,325.574987827554,323.002584178117,325.583034970715,323.002597012584,325.591866989676,323.002611040127,325.601493495169,323.002626270717,325.611925426282,323.002642713646,325.623173402266,323.002660377383,325.635247316367,323.002679269294,325.64815662162,323.002699395858,325.661909292119,323.002720762064,325.676512507285,323.002743372107,325.691963246368,323.002767224396,325.707944285264,323.002792170321,325.715517764648,323.002813033004,325.534417677854,323.002692799316
327.935364398031,323.010412229658,327.935753075527,323.010413921465,327.938388126276,323.010421074671,327.939631056305,323.010426422488,327.94219108442,323.010435430874,327.945554623032,323.010447092423,327.949595278846,323.010461201786,327.954370598349,323.010477891153,327.96004125034,323.01049747652,327.966543741466,323.010519866141,327.973919134919,323.010545154203,327.982184586185,323.010573389449,327.991343096354,323.010604580268,328.001420456141,323.010638787405,328.01243108138,323.010676043819,328.024392367113,323.010716389462,328.037321436285,323.010759863184,328.051234945229,323.010806501504,328.066148449223,323.010856338495,328.082076084827,323.010909403552,328.099023784372,323.010965717832,328.116833370999,323.011025153569,328.13226692262,323.011084395465,328.096859225471,323.011082506625,327.484951317695,323.010149126771
329.982255916803,323.022918841015,329.982190953976,323.022920916068,329.986291631273,323.022934943583,329.986560719404,323.022941981355,329.989061640112,323.022956288872,329.992305767385,323.022974872818,329.996191675859,323.022997288396,330.000798329272,323.023023808124,330.006251780002,323.023055050787,330.01250552929,323.023090808102,330.019609976504,323.023131268763,330.027598206984,323.023176532404,330.036447014167,323.023226590119,330.046193631183,323.023281567383,330.056845175068,323.023341521001,330.068421060826,323.023406529508,330.080941073303,323.023476670337,330.094423482908,323.023552016691,330.108886264083,323.023632637633,330.124343006281,323.023718591837,330.140763261412,323.023809876194,330.157405317482,323.023905434046,330.163866759997,323.023987744543,330.047949985723,323.023827586412,328.93755460695,323.021086522687
331.707901350563,323.039348944667,331.706306019479,323.039349252032,331.714675272603,323.039376482962,331.712081467178,323.03938098595,331.714548269531,323.039400472847,331.717466190069,323.039425484767,331.720915005106,323.039455548457,331.725029412691,323.039491162827,331.729867181969,323.039533137061,331.735412743254,323.039581198851,331.741742536652,323.039635670894,331.748943046809,323.039696779118,331.75689247936,323.039764359652,331.765667849053,323.039838658361,331.775241736952,323.039919709833,331.785635378757,323.040007635068,331.796871921834,323.040102556482,331.808967467782,323.040204583224,331.821944709241,323.040313826974,331.835809811689,323.040430366983,331.850443740419,323.040554042953,331.864003075882,323.040681079893,331.855263082625,323.040760705677,331.637028660654,323.040249265612,330.039285050787,323.034668002788
333.152392769455,323.059062585282,333.150034225476,323.059058891399,333.159904225113,323.059104778723,333.156008932853,323.059102720162,333.158306383583,323.059127143716,333.16082242958,323.059157808,333.163769858112,323.059194526674,333.167296762638,323.059238089424,333.17142880392,323.059289396854,333.17615806956,323.05934814998,333.181570692676,323.059414837718,333.187766132421,323.059489875704,333.194590738624,323.059572820035,333.202129798494,323.05966408305,333.210342959054,323.059763631288,333.219249830383,323.059871628248,333.228874695722,323.05998824499,333.239232120895,323.060113622947,333.250338930212,323.060247914904,333.262192823709,323.060391202915,333.274515585936,323.060542906056,333.283854206684,323.060693655826,333.255663459933,323.060734041295,332.927439332441,323.059649274019,330.890430624558,323.050264539278
334.349952329962,323.081549622035,334.346610772468,323.081539877018,334.358094552043,323.081608330378,334.352686905877,323.081596375002,334.354978086703,323.081625584011,334.357083149158,323.081661047147,334.359526485769,323.081703360847,334.362466402708,323.081753637911,334.365890391431,323.08181278802,334.369794169616,323.081880501541,334.374281487627,323.081957467876,334.379479990064,323.082044342987,334.385190350608,323.082140308721,334.391509191557,323.082245969462,334.398377315334,323.082361185759,334.405811070454,323.082486158704,334.413839832352,323.082621115895,334.422477788451,323.082766228595,334.43172536822,323.082921667666,334.441578208757,323.083087508778,334.451538430841,323.083262361896,334.456277962018,323.083427698957,334.406908844228,323.083386930789,333.969205067256,323.081500775712,331.552855862889,323.067454534312
335.337629495934,323.106296737083,335.333717291202,323.106279368291,335.346000715058,323.106372767249,335.339351443049,323.106348119233,335.341793781729,323.106382226713,335.343525957962,323.106421648068,335.345510098605,323.10646852455,335.347925275519,323.106524322389,335.350707351903,323.106589868295,335.353871456721,323.106664865492,335.357510321293,323.106750209183,335.361845645293,323.10684691924,335.366556897663,323.106953633814,335.371803962228,323.107071225027,335.377486270406,323.107199386129,335.383624498515,323.107338356771,335.390242576088,323.107488420143,335.397358838569,323.107649780992,335.404975773647,323.107822613681,335.413061957218,323.108006956254,335.420886991486,323.108200139007,335.421104997088,323.108370401791,335.35081572563,323.108204298315,334.812180728067,323.105296464071,332.077888827499,323.085860782445
336.148280689637,323.132884370873,336.144674499729,323.13285907917,336.155942420648,323.132977142381,336.149289073051,323.132938540466,336.151718674426,323.132977660335,336.153120735116,323.133020282811,336.154724063441,323.13307081951,336.156693629606,323.133131092638,336.158940034201,323.133201768697,336.16149203879,323.133282594732,336.164422864959,323.133374643259,336.168003989557,323.133479437467,336.171844979821,323.133594885883,336.176149497319,323.133722231097,336.180793459865,323.133860935321,336.185803381796,323.134011285948,336.191195156173,323.134173609189,336.196988402115,323.134348148343,336.203192369879,323.134535086601,336.209735867797,323.134734358361,336.215634282366,323.134941500536,336.211405754871,323.13510716604,336.121113550464,323.13477264622,335.49457336841,323.130645235495,332.497180778441,323.105217583509
336.810705910805,323.160956389238,336.807634663318,323.160923971404,336.817562871482,323.161064367403,336.811459724342,323.161012241768,336.813641527498,323.161056141778,336.814770464075,323.161101322298,336.816068384132,323.161154783164,336.817667324082,323.161218659197,336.819481984277,323.161293428885,336.821540928642,323.161378899592,336.823910436454,323.161476291243,336.826840436857,323.16158767446,336.829953894596,323.161710152859,336.833450781392,323.161845389995,336.837210473145,323.161992590801,336.841260925465,323.162152098465,336.845613915273,323.162324268699,336.850287082985,323.162509383643,336.855289456951,323.162707643029,336.860511748491,323.162918795496,336.864696225434,323.163136033538,336.856206526082,323.163287941826,336.747372206035,323.162744657039,336.046640479121,323.157228816563,332.833522350893,323.125319867934
337.349024973612,323.190223314662,337.346440586751,323.190184947146,337.355229224682,323.19034483101,337.349722071568,323.190280469886,337.351598128809,323.190328593687,337.352506240568,323.190375807199,337.35355275253,323.19043160183,337.354847347533,323.190498366816,337.356316962008,323.190576406752,337.357976333716,323.190665577588,337.359899342023,323.190767241711,337.362287090596,323.190883954969,337.364810144953,323.191012066792,337.367643384354,323.191153640955,337.370678798251,323.19130763794,337.373942182108,323.191474457443,337.37744489399,323.191654478062,337.381202432311,323.191848017005,337.385217130597,323.192055286492,337.389347018723,323.192275771795,337.392061101843,323.192499752632,337.379681348242,323.192629369978,337.254328387706,323.191840864936,336.491356521533,323.184796125945,333.103393947759,323.146011568624
