0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83052108000628e-20,-1.30095067425113e-20,1.39679143697944e-20,9.60757361535644e-21,3.53675702840898e-20,3.42099536082934e-20,1.07684370711833e-20,1.20955185647166e-20,4.64529729498289e-22,9.74461383745999e-22,1.85044643418085e-21,1.74171179152702e-21,-8.97792183995269e-22,-5.05365651331667e-21,1.88169414265272e-21,-2.16835020807189e-20,-4.489424424084e-22,1.81339763819503e-22,-1.49563408083571e-22,1.20250108279004e-22,2.12894446146723e-22,-1.71629833994402e-23,4.26350594516276e-22,-1.60471795515554e-22,3.88147298186142e-22,-2.29343574260835e-22,1.50053129008791e-22,-1.71997303509595e-22,-1.23464244120968e-22,-7.15117950056075e-24,-2.61279536933573e-22,1.72859726797239e-22,-2.02384826037708e-22,2.49896791365474e-22,-3.99052844132783e-23,1.69163823267441e-22,6.83523733196437e-23,5.0948605982232e-23,8.03241000209874e-23,-1.44430641311404e-22,3.03741396454569e-23,-1.08613894009348e-22,-1.51694601229072e-23,-1.58512234817772e-23,-7.73548224656637e-24,1.00133444881687e-22,-2.11300726291543e-25,1.25366860779678e-23,0,0
2.05253437317215e-19,7.7729063862287e-20,-5.92195939521068e-20,-6.07742488277812e-20,5.29256698538326e-20,8.82164281501408e-20,-1.04318296263414e-21,1.8024951497567e-21,-1.88092688237499e-21,-1.0828229098078e-19,-2.90118654963247e-22,-1.46061261859339e-21,-1.54244372856123e-23,1.954530171767e-21,-1.05976022630538e-22,-1.71515366487027e-20,-1.04849658534164e-22,8.91937666800759e-22,-2.09866562500124e-23,5.32933349723218e-22,6.55826442341372e-23,2.26276525263616e-22,1.01890910789165e-22,-2.04237779049131e-22,7.58969359398507e-23,-6.42345511225763e-22,1.95538510538496e-23,-7.05044494920387e-22,-2.70032340088418e-23,-3.28148717920596e-22,-4.11205066140094e-23,1.89601870815936e-22,-2.6516322914099e-23,4.56534521626345e-22,-3.72174671224423e-24,3.35411496268341e-22,8.55208629878769e-24,7.72045900713027e-23,8.44677624092401e-24,-1.65314913646659e-22,2.84828203866517e-24,-1.43712744150982e-22,-1.17188360368783e-24,-1.64726223427579e-23,-5.12601784825462e-25,8.15464198148892e-23,-7.21186283925377e-27,9.88582583206396e-24,0,0
1.23450980770839e-19,-1.68125181098862e-19,-7.46263992232855e-20,4.3422191544126e-19,9.12565060393158e-20,-1.85546350563587e-19,-1.78614284483536e-21,7.77955563893561e-21,-7.07699672246784e-22,-2.64208909072171e-20,2.61750709845537e-22,-2.3401425911487e-21,-1.53218380523181e-22,1.13797448251274e-21,6.56880310100286e-24,-1.28772373664904e-20,1.72626759889469e-22,3.79881893041924e-22,7.19645538282502e-23,-2.63555007139135e-23,-4.964055741357e-23,-2.12209733223963e-22,-1.23454581691186e-22,-2.93298961689135e-22,-1.16146957137938e-22,-3.22596961260662e-22,-5.24931611727883e-23,-2.20851911133415e-22,1.52237056629428e-23,2.25291025044264e-24,4.72439432066053e-23,2.17140276948179e-22,3.85157721896254e-23,2.74601102475305e-22,1.19088803886724e-23,1.49678379780606e-22,-6.44268985524062e-24,1.31411978342897e-24,-9.65320354350063e-24,-1.26473348019782e-22,-4.07837017856902e-24,-8.80523582573902e-23,1.03383061207305e-24,-2.19398755312923e-24,9.3190069732509e-25,5.69362108294084e-23,6.46060007031799e-26,6.65219102879943e-24,0,0
3.2982537537233e-20,-1.43673178140938e-18,1.98427401985696e-19,2.58678710907417e-19,-7.87753581451883e-20,-1.93691536241958e-19,-1.67387724680707e-21,5.60414364229928e-20,-3.77046876078512e-22,8.78379749282929e-19,-4.67594117446082e-22,-1.83597029385359e-21,-3.94699701347654e-22,1.5148352511983e-21,-3.02360253067518e-22,-8.80575614500948e-21,-8.63481223100024e-23,-9.64390208180324e-23,-2.40147552612945e-22,2.35515262212575e-22,-2.7482589795287e-22,5.21301672570304e-22,-1.54391817278622e-22,4.1036574207004e-22,3.36853401758806e-23,4.35508216411485e-24,1.52573021092008e-22,-3.10269230460166e-22,1.49774394516327e-22,-3.16351325848176e-22,6.61433891592004e-23,-8.6834468192665e-23,-1.77316554952729e-23,1.34442426541994e-22,-4.88712035103055e-23,1.71677330047575e-22,-3.2398806129739e-23,8.01876103338357e-23,-6.98188762014731e-24,-5.18420860876668e-23,7.88049523255119e-24,-6.73363444987442e-23,5.4578617009688e-24,-1.44465781178072e-23,-2.26515915283243e-25,3.8730214013709e-23,-1.58520345995183e-25,4.93007136611596e-24,0,0
-6.26606804351454e-20,-1.32497978173817e-18,1.29593501921243e-19,-9.67782700669542e-20,-3.82791642623052e-20,-1.92952454071266e-20,2.66549378892618e-20,6.15931361550333e-20,2.92271422692837e-20,1.07663961411473e-18,-4.30804129724453e-22,-6.59450637853031e-22,-2.13834405449671e-22,1.49518726166963e-21,-1.72135940750735e-22,-5.81203502410653e-21,-4.29704055939182e-23,8.87139086649576e-23,6.33786401763555e-23,3.063129841255e-22,1.25474880811336e-22,4.46328626969545e-22,1.06710004009832e-22,2.82158063578388e-22,2.82692332191471e-23,-7.21698582352231e-23,-4.17405087311997e-23,-3.08322432594632e-22,-6.12674925711006e-23,-2.80782206458948e-22,-3.6099433898124e-23,-7.2980803054443e-23,-6.61042100910607e-25,1.13412263642646e-22,1.66894846861194e-23,1.44629226572507e-22,1.31446435974934e-23,6.92293921096622e-23,3.53375573977656e-24,-3.4513461239889e-23,-2.72796391036746e-24,-5.06777414518435e-23,-1.98202920475093e-24,-1.24091316299148e-23,2.82837435067825e-25,2.7168520460042e-23,7.80048313261081e-26,3.51831695005086e-24,0,0
-7.12937682034301e-20,8.79956017863699e-19,1.0287621048335e-19,-1.41035122158408e-19,-1.23329792960032e-19,3.42800650224994e-19,5.31900212881133e-20,-3.13664278239915e-20,4.63949073508991e-20,7.30894575416451e-19,1.81661757548519e-22,-4.25057590275921e-22,1.64843960215532e-22,9.44542633801007e-22,1.57620051283258e-22,-4.20130006904856e-21,2.02276568470024e-22,7.32874063719719e-23,2.74267911497772e-22,-4.89444389552615e-22,2.33136388927477e-22,-6.74944187034319e-22,8.8004417592711e-23,-4.59280325332942e-22,-8.68150632496374e-23,-7.69136024818904e-23,-1.71793541233783e-22,2.07439190342779e-22,-1.37786357541965e-22,2.81399609032995e-22,-4.25414572775649e-23,1.85775184264632e-22,3.32634192552561e-23,4.15027700820715e-23,5.06504227364383e-23,-5.01073516036708e-23,2.73104568952168e-23,-5.59475446941237e-23,2.39852571527584e-24,-4.66412855624004e-23,-8.62650014303195e-24,-9.11898921055252e-24,-4.34910835572132e-24,8.49238963315054e-24,7.07270591815639e-25,1.73649849931394e-23,1.62763078811633e-25,1.81202660095084e-24,0,0
1.70730497288591e-19,3.45246863832719e-18,5.6231947297917e-19,-8.77444204761658e-19,-7.78816544538565e-19,1.49020054524965e-18,4.90705109020178e-20,-1.43652366885514e-19,1.54658570609586e-20,4.46231986316314e-19,4.52022479050278e-22,-9.82362900068408e-22,2.23056274702689e-22,2.72664497811377e-22,1.056622195545e-22,-3.34807677881984e-21,1.25330062004524e-22,-2.79225028844444e-22,-2.20511690403887e-22,-5.26277210034495e-22,-3.98246315974793e-22,-4.58916630821309e-22,-3.07769992744258e-22,-2.05906408883038e-22,-5.62237894308099e-23,4.7610179122267e-23,1.48481470130001e-22,1.75161606768784e-22,1.91027562062314e-22,1.76218468371237e-22,1.03001189706335e-22,9.82225490455181e-23,-6.68807304072666e-24,1.023666996501e-23,-5.54261098533047e-23,-3.79488671947382e-23,-4.04438166258842e-23,-3.46142236829145e-23,-9.7337224808845e-24,-2.83801598948614e-23,9.42159788868523e-24,-5.17573896605617e-24,6.53443238295341e-24,5.4502456677316e-24,-4.64415382572251e-25,1.19520675264561e-23,-2.1118073656047e-25,1.24787283710721e-24,0,0
7.22932245443744e-19,4.11417558334516e-18,5.39240909546031e-19,-2.65732808670819e-18,-7.50678182112903e-19,2.6147452252647e-18,4.22760466486901e-21,-1.42050721309183e-19,-2.38273110380382e-20,3.80908453266879e-19,-6.54164006952917e-21,2.50563913420093e-19,-3.23615406954455e-22,1.5064363948025e-22,-4.46272983378873e-22,-2.2591732460476e-21,-3.70249846836757e-22,-1.40991095105242e-22,-6.4508886040532e-22,6.65859399200211e-22,-5.95585243556344e-22,1.10284470967752e-21,-2.48984732476748e-22,7.68246975199916e-22,1.68811678772538e-22,-4.14468881899413e-23,3.76636579141299e-22,-6.30602829476741e-22,3.08794608872177e-22,-6.41775828914447e-22,1.00204475950335e-22,-2.61203560071363e-22,-6.77600773934794e-23,1.08035075296419e-22,-1.08434234282827e-22,2.21704512408324e-22,-5.96474664563338e-23,1.30840955120565e-22,-6.27620218240113e-24,6.12982145092172e-24,1.80779401500956e-23,-4.56345835154146e-23,9.5784564710804e-24,-2.07371812678616e-23,-1.06610665835392e-24,1.10882899553721e-23,-3.19745866287721e-25,1.73695440708115e-24,0,0
2.04888277358176e-18,3.25977237728714e-18,7.55999298371098e-19,2.79102705728482e-19,-1.26095291281408e-18,-2.55512165508492e-18,-5.89915248804429e-20,-7.30730582909481e-20,-1.62278982628458e-20,3.92638451072892e-19,-2.55255739319113e-20,4.22398645544724e-19,-1.08541247549229e-21,1.24232766750693e-21,-8.37627773348854e-22,-3.6117503664344e-22,-5.27524527237661e-22,1.16679948365696e-21,1.67450127515901e-22,1.16291223017416e-21,5.88962291284108e-22,6.05437883624699e-22,5.37262207283091e-22,-2.29882318813475e-22,1.97926428502045e-22,-7.69188724936233e-22,-1.13825421920202e-22,-7.20548364933294e-22,-2.25642852913754e-22,-2.97674060474784e-22,-1.5118854333797e-22,9.11953289434607e-23,-1.63900489489028e-23,2.31339307485469e-22,5.93455597121955e-23,1.63128483923237e-22,5.20693502410125e-23,4.45521995565208e-23,1.53234397812433e-23,-2.90245624059142e-23,-1.1550146969794e-23,-3.3168426362035e-23,-9.03250104579498e-24,-8.34602335232543e-24,1.00806881335842e-24,8.13841445400394e-24,3.56821560161813e-25,1.00450287547473e-24,0,0
