0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
0,1.29635408621523e-06
24.9877590003668,24.9877605796729
24.6309045005547,24.6309060798609
24.4326821476648,24.432683726971
24.235753376349,24.2357549556551
24.0400832988528,24.040084878159
23.8457231237237,23.8457247030298
23.6527064163005,23.6527079956066
23.4610601933224,23.4610617726286
23.2708030125825,23.2708045918887
23.0819475191751,23.0819490984813
22.8945015258796,22.8945031051858
22.7084650038105,22.7084665831167
22.5238497542718,22.523851333578
22.3406451250456,22.3406467043518
22.158858789921,22.1588603692271
21.9784744971747,21.9784760764808
21.7994937767658,21.799495356072
21.6219067119213,21.6219082912274
21.4457096740206,21.4457112533268
21.2708930776312,21.2708946569374
21.097450394725,21.0974519740311
20.9253702085182,20.9253717878244
20.7546455042405,20.7546470835466
20.5852678527001,20.5852694320062
20.4172285409476,20.4172301202537
12.1782763179534,12.1782978624934
12.1781550536613,12.1781765982013
12.1780343345367,12.1780558790768
12.1779136505695,12.1779351951096
12.1777929861737,12.1778145307139
12.1776723403111,12.1776938848514
12.1775517120543,12.1775732565947
12.1774311005314,12.1774526450719
12.1773105049028,12.1773320494435
12.1771899244049,12.1772114689457
12.177069358275,12.1770909028159
12.1769488057913,12.1769703503325
12.1768282662706,12.176849810812
12.176707739065,12.1767292836066
12.1765872235565,12.1766087680983
12.1764667191568,12.1764882636987
12.1763462253084,12.1763677698506
12.17622573926,12.1762472838025
12.1761052647598,12.1761268093026
12.1759847995042,12.1760063440472
12.1758643428355,12.1758858873787
12.1757438943359,12.1757654388795
12.1756234536002,12.175644998144
12.1755030202462,12.1755245647904
12.1753825939111,12.1754041384556
0,2.60736130915577e-05
0,2.6073613091558e-05
0,2.60736130915582e-05
0,2.60736130915585e-05
0,2.60736130915587e-05
0,2.6073613091559e-05
0,2.60736130915593e-05
0,2.60736130915595e-05
0,2.60736130915598e-05
0,2.60736130915601e-05
0,2.60736130915604e-05
0,2.60736130915606e-05
0,2.60736130915609e-05
0,2.60736130915612e-05
0,2.60736130915615e-05
0,2.60736130915618e-05
0,2.60736130915621e-05
0,2.60736130915624e-05
0,2.60736130915627e-05
0,2.6073613091563e-05
0,2.60736130915633e-05
0,2.60736130915636e-05
0,2.60736130915639e-05
0,2.60736130915642e-05
0,2.60736130915645e-05
0,3.21189357620845e-05
0,3.21189357620852e-05
0,3.2118935762086e-05
0,3.21189357620868e-05
0,3.21189357620876e-05
0,3.21189357620883e-05
0,3.21189357620891e-05
0,3.21189357620899e-05
0,3.21189357620908e-05
0,3.21189357620916e-05
0,3.21189357620924e-05
0,3.21189357620933e-05
0,3.21189357620941e-05
0,3.2118935762095e-05
0,3.21189357620958e-05
0,3.21189357620967e-05
0,3.21189357620976e-05
0,3.21189357620984e-05
0,3.21189357620993e-05
0,3.21189357621002e-05
0,3.21189357621011e-05
0,3.2118935762102e-05
0,3.2118935762103e-05
0,3.21189357621039e-05
0,3.21189357621048e-05
0,3.23975677012784e-05
0,3.23975677012784e-05
0,3.23975677012785e-05
0,3.23975677012785e-05
0,3.23975677012786e-05
0,3.23975677012787e-05
0,3.23975677012787e-05
0,3.23975677012788e-05
0,3.23975677012788e-05
0,3.23975677012789e-05
0,3.2397567701279e-05
0,3.2397567701279e-05
0,3.23975677012791e-05
0,3.23975677012791e-05
0,3.23975677012792e-05
0,3.23975677012792e-05
0,3.23975677012793e-05
0,3.23975677012794e-05
0,3.23975677012794e-05
0,3.23975677012795e-05
0,3.23975677012795e-05
0,3.23975677012796e-05
0,3.23975677012797e-05
0,3.23975677012797e-05
0,3.23975677012798e-05
26.2678253058809,26.2678577889281
25.8752654515985,25.8752979346452
25.6451581068313,25.6451905898777
25.4164048563968,25.4164373394429
25.1893362194934,25.1893687025392
24.9639911005539,24.9640235835994
24.7404036295982,24.7404361126434
24.5185979901531,24.5186304731981
24.2985788790793,24.298611362124
24.0803673012117,24.0803997842561
23.8639650812326,23.8639975642767
23.6493681231206,23.6494006061645
23.4365809170154,23.436613400059
23.2255858341678,23.2256183172111
23.0163848949172,23.0164173779603
22.8089616410581,22.8089941241009
22.6033119147653,22.6033443978078
22.3994222989162,22.3994547819585
22.1972840637692,22.1973165468112
21.9968856232603,21.9969181063021
21.7982155243199,21.7982480073615
21.6012630337067,21.601295516748
21.4060158862259,21.406048369267
21.2124610643287,21.2124935473695
21.0205877659854,21.020620249026
12.538162349829,12.5381997970476
12.5380427427151,12.5380801899342
12.5379227638679,12.5379602110875
12.5378028103303,12.5378402575504
12.5376828703647,12.5377203175852
12.5375629432692,12.5376003904902
12.5374430284042,12.5374804756256
12.5373231252536,12.5373605724756
12.5372032331951,12.5372406804175
12.5370833516886,12.5371207989115
12.5369634802471,12.5370009274704
12.5368436183852,12.536881065609
12.5367237655882,12.5367612128126
12.5366039214237,12.5366413686486
12.5364840854887,12.536521532714
