-0.342930443319897,19.2408838634577,18.7813605482646
-0.342936028558154,18.6220580069272,18.1641865689662
-0.342941211364071,18.5969291915826,18.1385249729549
-0.342946184438618,18.6093915703616,18.1503252299386
-0.342951049906793,18.6246536004122,18.1649190980484
-0.342955899771546,18.6408432559674,18.1804352186558
-0.342960836640657,18.658256120767,18.1971612000185
-0.342965932990846,18.6773683174966,18.2155661372238
-0.342971268951157,18.6985340263905,18.2359972541897
-0.342976929870138,18.7222284172909,18.2589219852187
-0.342982995225557,18.7489416217294,18.2848229177637
-0.342989561954029,18.779249120031,18.3142665400086
-0.342996726310372,18.813729328733,18.3478223111455
-0.343004590361057,18.853027278352,18.3861253236424
-0.343013265345151,18.897804605003,18.4298265044155
-0.343022877348694,18.9486500825998,18.4795035694027
-0.343033551030992,19.0063708923809,18.5359506225009
-0.343045434103954,19.0715889372391,18.5997763649131
-0.343058695735044,19.1446534589853,18.6713173359715
-0.34307349050221,19.2265226044869,18.7515141869437
-0.343089996464524,19.3177425149621,18.8408965401545
-0.343108420042852,19.41845242748,18.9395882669043
-0.343128929392917,19.5301325431574,19.0490442766117
-0.343151757160241,19.6528536805898,19.1693177014833
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
20.7080450806313,-0.344401074469045,20.027257744632
19.1758890223137,-0.344407811927711,18.5141727129523
18.5786050646038,-0.344413217595655,17.9236945368825
18.5565678493564,-0.344418314958535,17.9007559872882
18.5723770416975,-0.344423292446119,17.9151551606
18.5918830339852,-0.344428245108516,17.9331965582559
18.613051320455,-0.344433258162216,17.9528675347555
18.6360041349885,-0.344438427213553,17.9742824564904
18.6610560165924,-0.344443820063932,17.9977466391909
18.6884282952016,-0.344449512129628,18.0234730241614
18.718489097275,-0.344455584398042,18.0518189281447
18.7516459373031,-0.344462113011692,18.0831805907746
18.7884112149059,-0.344469191219719,18.1180565611497
18.8293130874781,-0.344476913016345,18.1569607586603
18.8749704170461,-0.34448537773102,18.2004957797156
18.9260163537381,-0.344494695531169,18.2492774435619
18.9830429774753,-0.344504991263972,18.3038803168624
19.0468455505786,-0.344516388978595,18.3650780568978
19.1180332170998,-0.344529037417543,18.4334598638592
19.1969969654055,-0.34454310385363,18.5093991480162
19.2846172362994,-0.344558746736103,18.5937495688092
19.381515277862,-0.344576140948434,18.6871081995281
19.4877031458001,-0.344595496875029,18.7894715155818
19.6046973691824,-0.344616981560881,18.9023139825783
19.73254701937,-0.344640827379855,19.0256654837814
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.345741938222896,20.3535554438218,19.4169485949858
-0.345752350306603,18.8579887245402,17.9570673276316
-0.345760995895504,18.2662697347951,17.3784311974701
-0.345769269596809,18.2418272414184,17.3526189132545
-0.345777405604559,18.2540365628005,17.3625195226334
-0.34578550245289,18.2690174059813,17.3751133563091
-0.345793645953573,18.2848255654758,17.3885001463803
-0.345801930745811,18.3017307935775,17.4029361728889
-0.345810424494036,18.3202394182365,17.4189093875705
-0.345819203467766,18.340604141751,17.4366601834006
-0.345828360288153,18.3633558389726,17.4566988279804
-0.345837963439484,18.3891108217404,17.4796196224062
-0.345848119765302,18.4183201526214,17.5058538419551
-0.345858899789025,18.4514908969144,17.5358886691081
-0.345870397287544,18.4891794907064,17.570257726385
-0.345882721423283,18.5320230921296,17.6095719511927
-0.345896003594807,18.5804402867606,17.6542286183251
-0.345910339312932,18.6352662265627,17.7050299011541
-0.34592589401071,18.6970843995059,17.7625313234876
-0.34594279004944,18.7670087874817,17.8278027804334
-0.345961217990138,18.8449997795654,17.9007915532119
-0.345981328962386,18.9322168121867,17.9826082694945
-0.346003328769618,19.0284717471004,18.073053516792
-0.346027395973424,19.1347454342808,18.1730611395841
-0.346053733392981,19.2516076668373,18.2831644303869
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
