22.1575657868438,Inf
21.7618793320978,Inf
21.7431382258729,Inf
21.741535287066,Inf
21.7440699327854,Inf
21.7474327440736,Inf
21.7508540032782,Inf
21.7540531781802,Inf
21.7568923537852,Inf
21.7587952372603,Inf
21.7603203525337,Inf
21.7622458202342,Inf
21.7637296731249,Inf
21.7652460442157,Inf
21.7664041460133,Inf
21.76728786988,Inf
21.7681953279079,Inf
21.7690558759241,Inf
21.7700349594484,Inf
21.7708555973703,Inf
21.7716814232462,Inf
21.7725251596172,Inf
21.7734103195849,Inf
21.7743136705085,Inf
21.7752581207241,Inf
21.7762452523244,Inf
21.7772781542044,Inf
21.7783584107663,Inf
21.7794716298844,Inf
21.780646896578,Inf
21.7818669714945,Inf
21.7831329818638,Inf
21.7844436322277,Inf
21.7857963208107,Inf
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
