293.15,293.15
293.150000000003,293.150000058655
293.150000000013,293.150000117309
293.150000000028,293.150000175963
293.150000000051,293.150000234617
293.150000000079,293.150000293271
293.150000000114,293.150000351924
293.150000000155,293.150000410577
293.150000000203,293.15000046923
293.150000000256,293.150000527882
293.150000000317,293.150000586534
293.150000000383,293.150000645186
293.150000000456,293.150000703837
293.150000000535,293.150000762488
293.150000000621,293.150000821138
293.150000000712,293.150000879789
293.150000000811,293.150000938439
293.150000000915,293.150000997088
293.150000001026,293.150001055738
293.150000001143,293.150001114387
293.150000001266,293.150001173035
293.150000001396,293.150001231684
293.150000001532,293.150001290332
293.150000001675,293.150001348979
293.150000001823,293.150001407627
293.150000001823,293.150001407627
293.150000001939,293.150001451612
293.150000002058,293.150001495597
293.150000002181,293.150001539582
293.150000002307,293.150001583567
293.150000002437,293.150001627551
293.150000002571,293.150001671536
293.150000002708,293.15000171552
293.150000002848,293.150001759504
293.150000002992,293.150001803488
293.15000000314,293.150001847472
293.150000003291,293.150001891455
293.150000003446,293.150001935438
293.150000003604,293.150001979421
293.150000003766,293.150002023404
293.150000003932,293.150002067387
293.150000004101,293.15000211137
293.150000004273,293.150002155352
293.150000004449,293.150002199334
293.150000004629,293.150002243316
293.150000004812,293.150002287298
293.150000004999,293.150002331279
293.150000005189,293.150002375261
293.150000005383,293.150002419242
293.15000000558,293.150002463223
293.15000000558,293.150002463223
293.150000006839,293.150002727106
293.150000008226,293.150002990982
293.15000000974,293.150003254851
293.150000011381,293.150003518714
293.15000001315,293.15000378257
293.150000015046,293.15000404642
293.15000001707,293.150004310263
293.150000019221,293.150004574099
293.150000021501,293.150004837929
293.150000023907,293.150005101752
293.150000026439,293.150005365569
293.150000029098,293.150005629379
293.150000031885,293.150005893183
293.150000034798,293.15000615698
293.150000037838,293.15000642077
293.150000041004,293.150006684554
293.150000044298,293.150006948331
293.150000047718,293.150007212102
293.150000051264,293.150007475866
293.150000054937,293.150007739623
293.150000058737,293.150008003374
293.150000062663,293.150008267119
293.150000066715,293.150008530857
293.150000070893,293.150008794588
293.150000070893,293.150008794588
293.150000071839,293.150008853194
293.15000007279,293.1500089118
293.150000073749,293.150008970405
293.150000074713,293.150009029011
293.150000075683,293.150009087615
293.15000007666,293.15000914622
293.150000077643,293.150009204824
293.150000078633,293.150009263428
293.150000079628,293.150009322031
293.15000008063,293.150009380635
293.150000081638,293.150009439237
293.150000082652,293.15000949784
293.150000083672,293.150009556442
293.150000084699,293.150009615044
293.150000085731,293.150009673646
293.15000008677,293.150009732247
293.150000087816,293.150009790848
293.150000088867,293.150009849448
293.150000089925,293.150009908049
293.150000090989,293.150009966649
293.150000092059,293.150010025248
293.150000093135,293.150010083848
293.150000094218,293.150010142447
293.150000095306,293.150010201045
293.150000095306,293.150010201045
293.150000096127,293.150010244994
293.150000096951,293.150010288943
293.150000097779,293.150010332891
293.15000009861,293.150010376839
293.150000099445,293.150010420788
293.150000100283,293.150010464735
293.150000101124,293.150010508683
293.150000101969,293.150010552631
293.150000102818,293.150010596578
293.15000010367,293.150010640525
293.150000104526,293.150010684472
293.150000105385,293.150010728419
293.150000106247,293.150010772366
293.150000107113,293.150010816312
293.150000107983,293.150010860258
293.150000108856,293.150010904204
293.150000109732,293.15001094815
293.150000110612,293.150010992096
293.150000111496,293.150011036042
293.150000112383,293.150011079987
293.150000113273,293.150011123932
293.150000114167,293.150011167877
293.150000115065,293.150011211822
293.150000115966,293.150011255767
293.150000115966,293.150011255767
293.150000121445,293.150011519431
293.150000127049,293.150011783089
293.150000132779,293.15001204674
293.150000138634,293.150012310384
293.150000144614,293.150012574022
293.15000015072,293.150012837654
293.150000156951,293.150013101279
293.150000163307,293.150013364898
293.150000169788,293.15001362851
293.150000176394,293.150013892116
293.150000183125,293.150014155715
293.150000189981,293.150014419308
293.150000196962,293.150014682894
293.150000204067,293.150014946474
293.150000211297,293.150015210047
293.150000218652,293.150015473614
293.150000226131,293.150015737175
293.150000233734,293.150016000729
293.150000241462,293.150016264276
293.150000249315,293.150016527817
293.150000257291,293.150016791352
293.150000265392,293.15001705488
293.150000273617,293.150017318402
293.150000281966,293.150017581918
293.150000281966,293.150017581918
293.150000283839,293.150017640476
293.150000285717,293.150017699034
293.150000287601,293.150017757591
293.150000289492,293.150017816148
293.150000291389,293.150017874705
293.150000293291,293.150017933262
293.1500002952,293.150017991818
293.150000297115,293.150018050374
293.150000299037,293.150018108929
293.150000300964,293.150018167485
293.150000302897,293.15001822604
293.150000304837,293.150018284594
293.150000306783,293.150018343149
293.150000308734,293.150018401703
293.150000310692,293.150018460256
293.150000312656,293.15001851881
293.150000314626,293.150018577363
293.150000316603,293.150018635915
293.150000318585,293.150018694468
293.150000320573,293.15001875302
293.150000322568,293.150018811572
293.150000324569,293.150018870123
293.150000326575,293.150018928674
293.150000328588,293.150018987225
293.150000328588,293.150018987225
293.150000330102,293.150019031138
293.150000331619,293.150019075051
293.150000333139,293.150019118963
293.150000334663,293.150019162876
293.150000336191,293.150019206788
293.150000337722,293.1500192507
293.150000339256,293.150019294612
293.150000340794,293.150019338523
293.150000342335,293.150019382435
293.150000343879,293.150019426346
