0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.82538030128223e-20,-1.20852550390099e-19,4.47692728166622e-20,-6.17066687836591e-20,-4.78401645197159e-21,-2.6394814847087e-20,2.16234605358771e-21,-2.25769127569634e-21,5.13682493881235e-22,-5.88580864875442e-21,3.18984251108059e-22,-6.08712750410371e-21,1.79617289769129e-21,-7.17570223539668e-21,4.54430852021595e-21,-1.03822359662432e-20,5.51446055666933e-21,-1.33812556255711e-20,-1.1549170298475e-21,2.10156595768514e-21,-3.07035695468961e-21,7.72071333520433e-21,-1.97376983843089e-22,-1.58642368508297e-21,5.69592276399688e-22,3.70619267357473e-21,1.40959196791938e-21,2.08288606114254e-21,2.91254805502985e-22,9.64388327797458e-22,4.45666664458159e-23,-3.48436727927524e-23,6.4573503049578e-24,1.89349440737745e-23,-1.26283866111485e-23,7.4553164408306e-23,-2.37279773277451e-24,9.34187640558495e-23,2.00527342318759e-23,6.83561249562674e-23,2.74587057385601e-23,3.24120346749966e-23,1.84968938298105e-23,2.17546033511672e-23,9.48174210110819e-24,7.64246120796655e-23,5.03709025658344e-24,1.0064424489739e-22,0,0
-1.2591570988048e-19,-1.28728674542418e-19,-6.35971922253155e-21,4.40384149685211e-20,-5.04055948201063e-21,1.14011735294056e-20,-1.83040028455927e-21,-1.90952699616409e-20,-1.9314293115311e-21,-4.27421115757495e-21,-1.48243384419003e-21,-4.09230742142601e-21,-7.51088936221682e-22,-6.37826737334259e-21,-1.06911116932712e-22,-1.13256511156043e-20,5.86538940302544e-23,-1.36044271417268e-20,-3.3580591729636e-22,1.75391234385335e-21,-4.5014737071799e-22,7.71495416425847e-21,-1.09815903252549e-22,-1.12365629797555e-20,1.67275925297782e-22,3.16662621752636e-21,2.4036633667319e-22,8.43228196373726e-22,1.33187501380878e-22,-1.34382587923474e-22,4.50405237527144e-23,-1.57664709134177e-23,4.11817412658763e-23,4.02494483497917e-23,3.91413714484248e-23,9.84585841676081e-23,3.91097843673706e-23,1.12521971258332e-22,3.90331809756074e-23,7.88349976103236e-23,3.69916304909036e-23,7.48613389782495e-21,2.58349179112793e-24,3.66904841521909e-24,1.44703082092542e-24,4.62301369431416e-23,6.75827468025745e-25,6.70535795248579e-23,0,0
-1.51889059277133e-19,-8.72972177364286e-20,4.53025915553579e-21,-9.17071255325293e-20,-5.26993977800823e-21,3.04956693102918e-19,-1.40372306597223e-21,-1.5308193681716e-19,2.62254768317943e-21,-1.33188921339972e-21,2.91686267908473e-21,8.9657521154284e-22,1.56967527117817e-21,-2.49570349977374e-21,-1.92294200277267e-22,-8.93238850840899e-21,-5.99671148015916e-22,-1.10810735251246e-20,1.10887417815398e-21,3.82201175267534e-21,1.67422444369485e-21,9.52822284123162e-21,5.0254107922058e-22,2.92942073677648e-20,-1.792380232029e-22,1.57083981684585e-21,-5.38935031559379e-22,-8.94925976131275e-22,-2.43856128660213e-22,-5.66630675562167e-22,3.82105709032686e-24,-2.12594192557719e-22,4.70040827382477e-24,-1.86651939108671e-22,-7.44663129355642e-26,-1.849879780261e-22,-1.19571912643797e-23,-2.36542135635324e-22,-2.37374714075889e-23,-3.18556334495607e-22,-2.78992496607323e-23,-1.78676563170571e-20,-7.00799356547731e-24,-1.19548872097562e-23,-3.61837828497276e-24,2.57944868485076e-23,-1.69354497373623e-24,4.43826072545315e-23,0,0
-2.13171175301356e-19,-1.88427826651833e-20,-1.89335704549666e-20,-3.75784665513925e-19,1.83105424775195e-22,1.03821838551305e-18,2.45771557856731e-21,-5.54877089038039e-19,1.67557073545129e-21,-3.32066781704398e-21,-4.11698925206042e-21,1.5709884373278e-20,-4.05352134038011e-21,1.30119722492425e-20,4.17013791277049e-22,-5.67223514389436e-21,3.55322290856112e-21,-1.73347702935401e-20,-1.66277208900131e-22,5.6826733463818e-21,-4.19482124063586e-21,2.24809152952981e-20,-2.33929912269093e-21,1.23972729348096e-19,-6.72992747503779e-22,2.86757533804849e-21,1.26336243302901e-21,-5.01985104598758e-21,9.02846025637468e-22,-3.28843147020647e-21,-1.11749006635468e-22,-1.0408715791268e-22,-1.02741157930265e-22,-1.06378878402378e-22,-8.01234522573904e-23,-1.84368072794367e-22,-2.69087172712592e-23,-4.09673321800572e-22,3.7816042932766e-23,-6.97812996693537e-22,8.31840251640889e-23,-1.90441729098474e-20,2.04198245444544e-23,-7.33884071183353e-23,1.22963874694305e-23,-2.00476148722052e-23,6.60039757816872e-24,1.08220434963777e-23,0,0
-2.50673549610397e-19,-2.33675122375448e-19,-7.45654458445437e-21,-8.57320356832134e-19,6.76377890993068e-21,4.84743293104579e-19,-2.11657999902521e-20,-5.80504071467069e-19,-6.63593937305543e-21,6.55693496316009e-21,-7.89954419322959e-21,4.11632814519978e-20,-3.77473592635092e-21,3.16711481232165e-20,1.70714726350299e-21,-5.04222379988661e-21,3.52215353818138e-21,-2.60732797476993e-20,-9.72651299710906e-22,1.00583486228889e-20,-3.54298890460097e-21,3.78545859855335e-20,-4.06473768240268e-22,1.61519668761185e-19,6.1142392180574e-22,3.2762923191663e-21,2.13375920721991e-21,-1.04301592909514e-20,1.31425468467399e-21,-7.10265938091552e-21,3.24569529299337e-22,-4.65451623468264e-22,3.27482831760907e-22,-5.78994790008232e-22,3.42537082659284e-22,1.15333366310403e-20,4.21497804023388e-22,-2.48356961434152e-21,4.35178374600989e-22,9.59422301612783e-21,1.09158423859055e-22,-1.63639692002495e-21,2.2950871132522e-23,-1.5235050941569e-22,1.25238478707625e-23,-7.26594237525454e-23,6.07052801114707e-24,-2.3053716477492e-23,0,0
6.28137858203994e-20,1.29462413011313e-18,1.88825135850297e-19,3.29788747261896e-18,6.83310167333825e-20,5.13448194124976e-19,-3.30315383304099e-20,-3.58784742233233e-19,-1.25332971085883e-21,2.29413871337048e-20,4.95779825468791e-21,5.12976653834147e-20,6.22303159735803e-21,3.19905263131627e-20,4.02633582791874e-21,-5.16419377103277e-21,2.5792980691665e-21,-2.13354215340975e-20,4.95748314811753e-21,1.14356002942415e-20,7.60829210064058e-21,2.74361848715745e-20,5.91106926504879e-21,1.18218834710147e-19,2.82788932392818e-21,-3.21515169968538e-21,1.26374507519033e-21,-1.15852698840948e-20,1.59722195005808e-21,-1.00606284725133e-20,2.23064757252656e-21,-6.41898030331687e-21,2.1414137988997e-21,-7.12664199477658e-21,2.03665377129072e-21,2.1376891754174e-20,1.30251307374732e-21,-9.1189647395546e-21,1.13200178205968e-21,3.97745718619037e-20,-8.49892755433639e-24,9.31536998663628e-21,-1.2853560882894e-23,-1.30305186390954e-22,-7.32129261226919e-24,-6.35279923284269e-23,-3.72515011191313e-24,-2.19214330950769e-23,0,0
1.42923036506877e-18,5.65221852136764e-18,1.03075152678071e-18,1.45008366320156e-17,6.04947022296399e-20,1.97550166613245e-18,5.62863476285954e-21,-1.84209299992637e-19,2.32694909724409e-20,1.27554267340906e-20,2.14865682285425e-20,2.32369837696721e-20,1.42730377409461e-20,1.36552276632014e-20,1.01861638873475e-20,-4.96444439003289e-21,1.05245345422568e-20,-1.48854470106269e-20,1.19596104237965e-20,-1.94539032624323e-21,1.12084695412309e-20,-8.86116533310835e-21,7.13619994656838e-21,5.11745898848839e-20,3.81657876134962e-21,-1.51573183674871e-20,2.50689068735484e-21,-9.21785381700643e-21,3.20683386011207e-21,-1.39520507011821e-20,3.65890576001681e-21,-1.92274165837218e-20,3.32110881675582e-21,-2.06826752373822e-20,3.00252294997426e-21,-2.84652667579014e-20,1.05344319468598e-21,-1.35027086544342e-20,9.42504789446096e-22,4.73487166258425e-20,1.26688329128036e-23,9.75219316980408e-21,-1.60303041534588e-23,-9.96443597452619e-24,-7.25258266280171e-24,-1.24280757504854e-24,-2.63561607174193e-24,5.51973797283677e-24,0,0
3.2121123699662e-18,1.12274375944883e-17,2.11110114726984e-18,2.01445232928342e-17,3.80119670360138e-20,3.40243702907889e-18,6.85275360578509e-20,-2.42460129126914e-20,-3.54976474327749e-19,1.07494882493242e-18,-3.40768928925498e-19,1.54095814255036e-18,1.4171152877571e-20,1.35923003897534e-20,1.29157218998446e-20,-9.08974645003588e-21,1.42486637694768e-20,-1.52676844164077e-20,1.03874273214109e-20,1.38173193905702e-22,5.82119935199856e-21,-2.03272620645711e-20,4.28108536434891e-21,-4.38839044799736e-21,3.19181899604282e-21,-2.36338026939763e-20,2.83234749918194e-21,-5.34637605010992e-21,3.52747276922923e-21,-1.66897748467956e-20,3.61322680560534e-21,-3.11297840958393e-20,3.19493871760303e-21,-3.45788395330015e-20,2.3549883221246e-21,-7.5880302603907e-20,5.32747258220541e-22,-1.50557107053513e-20,5.90312507606286e-22,4.13169283489634e-20,8.11239338429715e-23,6.87325881167848e-21,5.44060025500849e-25,4.74182907120144e-23,2.73702058317628e-24,2.4803264871793e-23,2.57629069974782e-24,1.56913582241477e-23,0,0
4.52767090580473e-18,2.05329195442255e-17,2.64559335302781e-18,1.84713374603704e-17,5.23573463039983e-19,4.99801467050302e-18,1.41827431362906e-19,1.59043508722942e-19,-1.58552908286266e-18,4.40637484217318e-18,-1.49330863930454e-18,6.31812343936101e-18,-1.80815775833112e-22,6.22952565277368e-20,6.17835836836813e-21,-1.65532417398563e-20,5.46469003486316e-21,-1.78795738497638e-20,-5.22720640720462e-21,4.80329246489925e-20,-8.04848925540577e-21,2.41192606248507e-20,-6.72331676025907e-22,-2.87969359129133e-20,1.44975740139695e-21,-2.63900834496027e-20,4.91472591895291e-22,2.87928806327341e-21,1.81180767265922e-21,-1.583028353831e-20,3.00433342076985e-21,-4.12593402244251e-20,2.95054450300037e-21,-4.97628098501856e-20,9.7664074138357e-22,-9.83438024723497e-20,1.63026909369287e-22,-1.39895354507124e-20,3.24889752186951e-22,3.37884458364018e-20,1.30036060558919e-22,3.33060593231564e-21,2.51808109439618e-23,-3.38637132703066e-23,1.51507430804347e-23,-2.69008755598186e-23,7.5156955126249e-24,-1.0421280369338e-23,0,0
