0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046,0.00613270086922234,0.00262830037252386,0.00243696662497974,0.0441890309660046
0.00505196106410456,0.00218169142824506,0.00233541949420117,0.0441279697568448,0.00505196114354679,0.00218169146106239,0.00233541950219415,0.0441279697617381,0.00505196122297927,0.0021816914938781,0.00233541951018466,0.0441279697666325,0.00505196130234139,0.00218169152666366,0.00233541951816803,0.0441279697715216,0.00505196138158494,0.00218169155939659,0.00233541952615856,0.0441279697764149,0.0050519614602862,0.00218169159190062,0.00233541953412155,0.0441279697812861,0.00505196153818643,0.00218169162404303,0.00233541954206305,0.0441279697861643,0.00505196161456454,0.00218169165557479,0.0023354195499274,0.0441279697909838,0.00505196168927831,0.00218169168636911,0.00233541955769393,0.0441279697957536,0.00505196176248601,0.00218169171653689,0.00233541956539564,0.0441279698004882,0.00505196183422799,0.00218169174605243,0.00233541957296259,0.0441279698051601,0.00505196190488095,0.00218169177519548,0.00233541958044811,0.0441279698097642,0.0050519619751211,0.00218169180408695,0.00233541958789285,0.044127969814356,0.00505196204500685,0.00218169183288751,0.00233541959527687,0.0441279698189047,0.00505196211474286,0.00218169186161112,0.0023354196025965,0.0441279698234088,0.00505196218471326,0.00218169189043657,0.00233541960991672,0.0441279698279137,0.00505196225493701,0.00218169191935844,0.00233541961721893,0.0441279698324102,0.00505196232551004,0.00218169194847661,0.00233541962453715,0.0441279698369089,0.00505196239670093,0.00218169197782717,0.00233541963191486,0.044127969841445,0.00505196246805534,0.00218169200722019,0.00233541963923972,0.0441279698459528,0.00505196253984175,0.00218169203689164,0.00233541964660871,0.0441279698504754,0.00505196261213452,0.00218169206672813,0.00233541965401692,0.0441279698550207,0.00505196268495594,0.00218169209673791,0.00233541966146162,0.0441279698595961,0.00505196275811604,0.0021816921270271,0.00233541966894802,0.0441279698641799,0.00505196283179001,0.00218169215734965,0.00233541967643901,0.0441279698687794
0.00440254650779893,0.00196386573571881,0.00216333061219749,0.0439862624240282,0.00440254662871136,0.00196386578247241,0.00216333063344166,0.0439862624402967,0.00440254674944108,0.00196386582914949,0.00216333065466983,0.0439862624565578,0.00440254686920373,0.00196386587541403,0.00216333067581104,0.0439862624727618,0.00440254698616087,0.00196386592048341,0.00216333069671563,0.043986262488822,0.00440254709773309,0.00196386596325947,0.00216333071710507,0.04398626250454,0.00440254720259138,0.00196386600320076,0.00216333073681712,0.0439862625198415,0.00440254730071111,0.00196386604032948,0.0021633307557428,0.043986262534599,0.00440254739369864,0.00196386607534813,0.00216333077399079,0.0439862625488879,0.00440254748369151,0.00196386610917533,0.00216333079177813,0.0439862625628587,0.00440254757232774,0.00196386614250809,0.00216333080924384,0.0439862625765886,0.0044025476609275,0.00196386617589925,0.00216333082657071,0.0439862625901852,0.00440254775051803,0.00196386620975624,0.00216333084393012,0.0439862626037979,0.00440254784135067,0.00196386624418108,0.00216333086135041,0.0439862626174276,0.00440254793372692,0.00196386627928086,0.00216333087888189,0.0439862626311008,0.00440254802765556,0.00196386631505084,0.00216333089657158,0.0439862626448799,0.00440254812318327,0.00196386635150581,0.00216333091442493,0.043986262658766,0.00440254822051688,0.00196386638872188,0.00216333093249703,0.0439862626727919,0.00440254831918404,0.0019638664264904,0.00216333095074755,0.0439862626869603,0.00440254841914219,0.00196386646479301,0.00216333096912526,0.0439862627011919,0.00440254852051872,0.001963866503691,0.00216333098769266,0.0439862627155543,0.00440254862319965,0.00196386654312165,0.00216333100643717,0.0439862627300461,0.00440254872687063,0.00196386658295193,0.0021633310253202,0.0439862627446484,0.00440254883178356,0.00196386662330464,0.00216333104437789,0.0439862627593626,0.00440254893757471,0.00196386666399252,0.00216333106355127,0.0439862627741622
0.0039559459834751,0.0018618319102369,0.00199660914245471,0.0438079072468331,0.00395594613079609,0.0018618319636141,0.00199660917624486,0.0438079072775952,0.00395594627758219,0.00186183201677899,0.00199660920995637,0.0438079073083064,0.00395594642190359,0.00186183206887108,0.00199660924331014,0.0438079073387335,0.00395594655866007,0.00186183211779245,0.00199660927556161,0.0438079073683577,0.0039559466823463,0.0018618321611923,0.00199660930585185,0.043807907396464,0.00395594679115231,0.00186183219836756,0.00199660933382428,0.0438079074227946,0.00395594688702724,0.00186183223024175,0.00199660935962135,0.0438079074473675,0.00395594697461838,0.00186183225888656,0.0019966093838727,0.0438079074706811,0.00395594705888725,0.00186183228637141,0.00199660940736147,0.0438079074933341,0.00395594714257561,0.00186183231382036,0.00199660943054305,0.0438079075156821,0.00395594722802984,0.00186183234218813,0.00199660945384624,0.0438079075380623,0.00395594731624472,0.00186183237181888,0.00199660947752374,0.0438079075607293,0.00395594740744803,0.00186183240277035,0.00199660950162768,0.0438079075837094,0.00395594750186276,0.0018618324351076,0.00199660952623006,0.043807907607051,0.00395594759952896,0.0018618324688117,0.00199660955135825,0.0438079076308104,0.00395594770016511,0.00186183250373942,0.00199660957698612,0.0438079076549647,0.00395594780347334,0.00186183253975857,0.00199660960310542,0.043807907679535,0.00395594790999791,0.00186183257710641,0.0019966096297531,0.0438079077045331,0.00395594801849145,0.0018618326152175,0.00199660965674671,0.0438079077297864,0.00395594812948874,0.00186183265435075,0.00199660968418522,0.0438079077554113,0.00395594824256616,0.00186183269431444,0.00199660971200657,0.0438079077813658,0.00395594835793857,0.00186183273520721,0.00199660974021166,0.0438079078076277,0.00395594847497105,0.00186183277673216,0.00199660976874391,0.0438079078341687,0.00395594859349891,0.00186183281883814,0.00199660979755094,0.0438079078609329
0.00362791302605392,0.00182115875037926,0.00185162336210845,0.0436189885269406,0.00362791319196087,0.00182115880738286,0.00185162340650012,0.0436189885734612,0.0036279133570714,0.00182115886405405,0.00185162345072882,0.0436189886198467,0.00362791351821071,0.00182115891909014,0.00185162349418393,0.0436189886655298,0.00362791366768324,0.00182115896920637,0.00185162353531348,0.0436189887091587,0.00362791379649368,0.00182115901068913,0.00185162357235651,0.0436189887490915,0.00362791390192423,0.00182115904250724,0.00185162360472829,0.0436189887848145,0.00362791398810888,0.00182115906659345,0.00185162363307834,0.0436189888168035,0.00362791406265514,0.00182115908623814,0.00185162365885211,0.0436189888463928,0.00362791413247623,0.00182115910440292,0.00185162368351869,0.0436189888749579,0.00362791420198389,0.00182115912279705,0.00185162370796183,0.0436189889032818,0.00362791427379968,0.00182115914240919,0.00185162373284388,0.0436189889319986,0.00362791434931445,0.0018211591637218,0.00185162375849685,0.0436189889614737,0.00362791442891365,0.00182115918676044,0.0018516237850102,0.0436189889917436,0.00362791451274721,0.00182115921157983,0.00185162381245098,0.0436189890228702,0.00362791460084948,0.00182115923814252,0.00185162384083712,0.0436189890548961,0.00362791469304285,0.00182115926635763,0.00185162387011547,0.0436189890877576,0.00362791478935431,0.00182115929619482,0.00185162390025192,0.0436189891214413,0.00362791488951638,0.00182115932759561,0.0018516239312966,0.0436189891559996,0.00362791499311469,0.00182115936031302,0.00185162396300955,0.0436189891911215,0.00362791510032108,0.00182115939447392,0.00185162399549767,0.0436189892269853,0.00362791521087345,0.00182115942994741,0.00185162402866852,0.0436189892634953,0.00362791532437454,0.00182115946660607,0.00185162406251116,0.0436189893006358,0.00362791544102322,0.00182115950449318,0.00185162409694836,0.0436189893383236,0.00362791555960536,0.00182115954308064,0.00185162413183707,0.0436189893764255
0.00337767264691796,0.0018131988655595,0.001729772709393,0.0434339373692376,0.00337767282668548,0.0018131989248718,0.00172977276241012,0.0434339374318251,0.00337767300544987,0.00181319898376615,0.00172977281518457,0.0434339374941633,0.0033776731790418,0.00181319904057579,0.00172977286673045,0.0434339375552372,0.00337767333766084,0.00181319909113274,0.00172977291470847,0.0434339376125605,0.00337767346944269,0.00181319913055251,0.00172977295632268,0.0434339376631894,0.00337767357064632,0.00181319915748249,0.00172977299067397,0.0434339377062552,0.00337767364697359,0.00181319917461084,0.00172977301898231,0.043433937742964,0.00337767370815011,0.00181319918613615,0.0017297730435401,0.0434339377757925,0.0033776737624702,0.00181319919553402,0.00172977306641718,0.0434339378070868,0.00337767381560842,0.00181319920497188,0.0017297730890045,0.0434339378382167,0.00337767387021423,0.00181319921529058,0.00172977311209649,0.043433937870074,0.00337767392804326,0.0018131992270806,0.00172977313615702,0.0434339379031818,0.00337767398965473,0.00181319924037586,0.00172977316134271,0.0434339379375809,0.00337767405532629,0.00181319925524882,0.00172977318772488,0.0434339379733481,0.0033776741251929,0.0018131992717103,0.00172977321532903,0.0434339380105177,0.00337767419947994,0.00181319928986185,0.00172977324414776,0.0434339380490297,0.00337767427883373,0.00181319930997436,0.00172977327425208,0.0434339380889084,0.0033776743622379,0.00181319933159697,0.0017297733054924,0.0434339381301073,0.00337767445044714,0.00181319935510595,0.00172977333785012,0.0434339381723599,0.00337767454340565,0.00181319938049197,0.00172977337135641,0.0434339382158467,0.00337767464117538,0.00181319940779098,0.00172977340596356,0.0434339382604617,0.00337767474276938,0.00181319943656998,0.00172977344150547,0.0434339383060923,0.00337767484935699,0.00181319946741349,0.00172977347811508,0.0434339383527697,0.00337767495849166,0.00181319949911426,0.00172977351536346,0.0434339384000813
0.00318162618198496,0.00182229167517003,0.00162856421535204,0.0432600685517751,0.00318162637252615,0.0018222917361307,0.00162856427531206,0.043260068630251,0.00318162656187868,0.00182229179661293,0.00162856433495187,0.0432600687083461,0.00318162674516059,0.00182229185466351,0.00162856439295974,0.0432600687845142,0.00318162691076523,0.00182229190541989,0.00162856444624101,0.0432600688549384,0.00318162704467593,0.00182229194312158,0.00162856449106591,0.0432600689151088,0.0031816271423409,0.00182229196618648,0.00162856452620468,0.0432600689637343,0.00318162721037699,0.00182229197780441,0.00162856455333534,0.0432600690029131,0.00318162726002611,0.00182229198287217,0.00162856457545906,0.0432600690364706,0.00318162730075289,0.0018222919852487,0.00162856459520064,0.0432600690678165,0.00318162733876815,0.00182229198719922,0.00162856461432828,0.0432600690989589,0.00318162737680801,0.00182229198945934,0.00162856463374348,0.0432600691309993,0.00318162741652893,0.00182229199245078,0.00162856465399662,0.0432600691645917,0.00318162745841757,0.0018222919961131,0.00162856467528043,0.0432600691997727,0.00318162750281641,0.00182229200048917,0.00162856469770669,0.0432600692366324,0.00318162755001663,0.00182229200564094,0.00162856472134172,0.0432600692752205,0.00318162760061352,0.00182229201183974,0.00162856474626865,0.043260069315537,0.00318162765572772,0.00182229201961234,0.0016285647726858,0.0432600693577306,0.00318162771488168,0.00182229202875387,0.00162856480041691,0.0432600694016555,0.00318162777935172,0.0018222920399195,0.00162856482963036,0.0432600694472114,0.00318162784956403,0.00182229205335611,0.00162856486038129,0.0432600694946083,0.00318162792594753,0.00182229206928588,0.00162856489269372,0.0432600695437804,0.00318162800773265,0.00182229208736203,0.00162856492634604,0.0432600695944968,0.00318162809626906,0.00182229210828913,0.00162856496160576,0.0432600696469855,0.00318162818840278,0.00182229213044435,0.00162856499777649,0.0432600697004036
0.00302482856883722,0.00183975350810075,0.00154470304571555,0.0431005678135908,0.00302482876803527,0.0018397535703143,0.00154470311128643,0.0431005679075272,0.00302482896587902,0.00183975363200258,0.00154470317646597,0.0431005680009419,0.00302482915696118,0.00183975369099121,0.00154470323967053,0.0431005680917049,0.00302482932815823,0.00183975374186728,0.00154470329713442,0.0431005681745416,0.00302482946378947,0.00183975377820413,0.00154470334432219,0.0431005682432131,0.00302482955865458,0.00183975379825922,0.00154470337969878,0.0431005682959688,0.00302482961994369,0.00183975380560693,0.00154470340528141,0.0431005683359002,0.00302482966005765,0.00183975380570454,0.00154470342464779,0.0431005683683104,0.00302482968943934,0.00183975380270035,0.00154470344089129,0.0431005683977206,0.00302482971448506,0.00183975379881054,0.00154470345604072,0.043100568426751,0.00302482973803085,0.00183975379467278,0.00154470347107326,0.0431005684566561,0.00302482976139486,0.0018397537903974,0.00154470348654547,0.043100568488137,0.00302482978470965,0.00183975378571174,0.00154470350262699,0.0431005685211704,0.00302482980806159,0.00183975378043052,0.00154470351942697,0.0431005685558189,0.00302482983168274,0.00183975377454575,0.00154470353703787,0.043100568592141,0.00302482985621404,0.0018397537683266,0.00154470355562671,0.0431005686302291,0.00302482988301193,0.00183975376245523,0.00154470357552427,0.0431005686704249,0.00302482991281067,0.00183975375725851,0.00154470359670699,0.0431005687126009,0.00302482994725336,0.00183975375366026,0.00154470361952442,0.0431005687569209,0.00302482998786075,0.00183975375245864,0.0015447036441971,0.0431005688037432,0.00302483003571834,0.00183975375423451,0.00154470367088468,0.0431005688531304,0.0030248300909231,0.00183975375902568,0.0015447036994412,0.0431005689048011,0.00302483015474588,0.0018397537675748,0.00154470373021565,0.0431005689592129,0.00302483022367406,0.00183975377795409,0.0015447037622919,0.0431005690149804
0.0028973244295981,0.00186075778230902,0.00147506412376198,0.0429563287806078,0.0028973246359442,0.00186075784549165,0.00147506419392088,0.0429563288894456,0.00289732484081681,0.00186075790810942,0.00147506426362549,0.042956328997615,0.00289732503831519,0.00186075796782156,0.00147506433106586,0.0429563291023744,0.00289732521419752,0.00186075801877361,0.00147506439189859,0.0429563291969153,0.00289732535128887,0.00186075805401725,0.00147506444090278,0.0429563292731789,0.00289732544386105,0.00186075807168413,0.0014750644762766,0.042956329328941,0.00289732549966206,0.00186075807569579,0.00147506450028919,0.0429563293683493,0.00289732553186414,0.00186075807196906,0.00147506451697231,0.0429563293982667,0.00289732555181529,0.00186075806483831,0.00147506452983028,0.042956329424342,0.00289732556601446,0.00186075805655546,0.00147506454105407,0.0429563294497574,0.00289732557721226,0.00186075804746633,0.00147506455167877,0.0429563294758593,0.00289732558638439,0.00186075803746767,0.00147506456220635,0.042956329503299,0.00289732559339707,0.00186075802600403,0.00147506457273615,0.0429563295319109,0.00289732559756205,0.00186075801258636,0.00147506458327557,0.0429563295616445,0.00289732559886981,0.00186075799689039,0.00147506459389545,0.0429563295925039,0.00289732559766189,0.00186075797898744,0.00147506460476866,0.0429563296246348,0.00289732559513164,0.00186075795950176,0.00147506461628936,0.0429563296585783,0.00289732559270679,0.0018607579391216,0.00147506462868772,0.0429563296943817,0.00289732559302134,0.00186075791919415,0.00147506464252739,0.0429563297325588,0.00289732559858773,0.00186075790119968,0.00147506465831519,0.0429563297738208,0.0028973256123997,0.00186075788658517,0.00147506467651198,0.0429563298185254,0.00289732563476949,0.00186075787555207,0.00147506469714512,0.0429563298664724,0.00289732566842754,0.0018607578697332,0.001475064720704,0.0429563299184241,0.00289732570900179,0.00186075786643868,0.00147506474608964,0.0429563299723486
0.00279222740013423,0.0018826409386658,0.00141697712455338,0.0428270320313289,0.00279222761251299,0.00188264100258125,0.00141697719852359,0.042827032154439,0.00279222782332384,0.00188264106589977,0.00141697727198974,0.0428270322767309,0.0027922280262278,0.00188264112614294,0.00141697734293391,0.0428270323948393,0.00279222820611422,0.00188264117712906,0.00141697740655308,0.0428270325003878,0.00279222834448489,0.00188264121147005,0.00141697745700151,0.0428270325834526,0.00279222843517954,0.00188264122721491,0.00141697749225786,0.0428270326413301,0.00279222848648517,0.00188264122861906,0.00141697751482046,0.0428270326792764,0.0027922285120233,0.00188264122189193,0.00141697752902144,0.0428270327057564,0.00279222852409091,0.00188264121161062,0.0014169775387957,0.0428270327275338,0.00279222852921074,0.00188264120002158,0.00141697754640162,0.0428270327483439,0.00279222852991987,0.00188264118712895,0.00141697755290154,0.0428270327694927,0.00279222852691058,0.00188264117266963,0.00141697755871301,0.0428270327915329,0.00279222851991275,0.00188264115591804,0.00141697756389759,0.0428270328140882,0.00279222850722864,0.0018826411358854,0.00141697756819717,0.0428270328368798,0.00279222848848282,0.00188264111198955,0.00141697757164842,0.0428270328597536,0.00279222846351592,0.00188264108392509,0.00141697757434745,0.0428270328828111,0.00279222843270581,0.00188264105188967,0.00141697757658695,0.0428270329067101,0.0027922283975637,0.00188264101656302,0.00141697757877925,0.0428270329317187,0.00279222836179737,0.00188264097985618,0.00141697758181216,0.042827032958845,0.00279222832862559,0.00188264094358139,0.00141697758644039,0.0428270329893007,0.00279222830401596,0.00188264091093115,0.00141697759381723,0.0428270330241511,0.00279222828834993,0.001882640881904,0.00141697760399566,0.0428270330632134,0.002792228287118,0.00188264085990291,0.00141697761800499,0.0428270331080382,0.00279222829493505,0.00188264084144064,0.00141697763447954,0.0428270331556642
