0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8.48628658268304,-8.03721700493257,0
26.056304243145,-8.08266727758416,18.2143836376755
24.9134992478176,-8.08685249390891,16.8499501264689
24.8099649643716,-8.0944489059222,16.7188671892602
24.7867000262864,-8.10121289318235,16.6871906464831
24.7704646918681,-8.10710534922305,16.6648688396221
24.7563934365824,-8.11225322494323,16.6454604838944
24.7440966570074,-8.11676320011918,16.6284252960545
24.7343153060385,-8.120727206361,16.6144908478242
24.7278782455478,-8.12422189929792,16.6042615181311
24.7267793686234,-8.12731919647149,16.5995933890238
24.7327475159487,-8.13007445561109,16.6021479088915
24.7482739435003,-8.13253443582575,16.6144194411619
24.776476329685,-8.13473786395209,16.6394704047304
24.8217334783232,-8.13672091942561,16.6812916324314
24.8880324260401,-8.13851256214423,16.7441697804545
24.9795252735892,-8.14013626661449,16.8321332798276
25.0993490336198,-8.14161437912981,16.9483732486972
25.2496926614083,-8.14296445355164,17.0951307528331
25.4307176723382,-8.14420194211819,17.2727445181194
25.6409599236123,-8.14534165330347,17.479799961058
25.8779309051913,-8.14639131651493,17.7139906141276
26.1359212840421,-8.14736668135682,17.9695280541741
26.4113680801919,-8.14827084528898,18.2430305752147
26.6981350350791,-8.14911479829934,18.5282474876199
0,0,18.5282474876199
0,0,0.848595233978637
0,0,0.0408358514340065
0,0,0.00199400605077383
0,0,0.000268143613826161
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
