7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216,7.83098048272803e-07,0.00019642577112216
9.10661973988065e-07,0.0001973996408538,9.27029905688941e-07,0.000197416683353867,1.06139129173201e-06,0.000197561982066231,1.81499986391078e-06,0.000198361964322997,4.93268849058373e-06,0.000201341305968238,1.43535128070068e-05,0.000209141027087547,3.51792068893661e-05,0.000224579991812153,7.00220753567494e-05,0.000249235137571516,0.000116005087451444,0.000282526789466216,0.000165896782979738,0.000321940179785065,0.000212521584822884,0.000364136529602601,0.00025229344995632,0.000406141025931142,0.000285428896331921,0.000445998702812876,0.000313998242648469,0.000482810374579383,0.000340083135097821,0.000516416410412433,0.000365028347656741,0.000547050358886766,0.000389494668602078,0.00057507671214522,0.000413746232404801,0.000600859102049432,0.000437874115996247,0.000624713636713257,0.000461909865194816,0.000646901052239489,0.000485870304097523,0.000667635116977893,0.000509769178770828,0.000687092428834377,0.000533610699948342,0.000705416311003217,0.000557378217069894,0.000722711282701793,0.000581045679699771,0.000739014284995148
8.60955241674144e-07,0.000197827227391597,8.94782074499471e-07,0.000198049482172467,1.16897896892659e-06,0.000199761847432752,2.67603059924165e-06,0.000207759423296893,8.23536644078899e-06,0.000230913143790685,2.14818548445661e-05,0.000276320085558167,4.32357116977778e-05,0.000343646702440534,7.06761964588475e-05,0.000425835691522145,0.00010033299593259,0.000513886426456254,0.000130523160840117,0.000600889588219866,0.000161247281212149,0.000683217218664534,0.000193058010784941,0.000759736669319248,0.000226359135713758,0.000830603058171785,0.000261304619674316,0.000896433340596558,0.00029788373643498,0.000957900621872269,0.000336016333544282,0.00101561415205011,0.000375600897607776,0.00107008501725958,0.000416528189930754,0.00112172890059884,0.000458682387791725,0.0011708811679497,0.000501938494586329,0.00121781149974835,0.000546160833745812,0.00126273820512135,0.000591208997614542,0.00130584001802986,0.000636942133562637,0.0013472608842076,0.000683224251406011,0.00138710600453399,0.00072992361993352,0.0014254160913437
8.4548272555575e-07,0.000198041875906527,8.52574269769524e-07,0.000198362564635603,9.08355421343636e-07,0.000200852540684439,1.20950491055594e-06,0.000212693480590531,2.4061939026825e-06,0.000247472199834294,5.79000809252207e-06,0.000315086896126142,1.25258834461002e-05,0.000412642211175027,2.29206829461167e-05,0.000528434358383114,3.69191402315037e-05,0.000650690270063725,5.4641908260628e-05,0.000772023664440272,7.64054945164201e-05,0.000889278114705651,0.000102544067896963,0.00100171707591849,0.000133310656695796,0.00110957121678535,0.000168874838608994,0.00121333503743181,0.000209309131629617,0.00131346754695199,0.000254584160492995,0.00141033765982307,0.000304563743038409,0.00150421532085588,0.000359018447821561,0.00159528144824542,0.00041763468017724,0.00168364823775059,0.000480026131001564,0.00176938412011366,0.000545743081717973,0.00185252442041196,0.000614295130758947,0.0019330900642832,0.000685167249534198,0.00201108982797039,0.000757842391005776,0.00208651823975876,0.00083180400753121,0.00215932998347207
8.40138351887992e-07,0.000198172789853447,8.43131170220608e-07,0.000198507446457088,8.65292133343122e-07,0.000201101083045328,9.68729590953881e-07,0.000213458901292178,1.29980166195794e-06,0.000250116088829672,2.10549541543131e-06,0.000322560979860068,3.73368145436122e-06,0.000429038163793501,6.61984562495105e-06,0.000558021980768205,1.13074130454692e-05,0.000697717729509437,1.85054958649588e-05,0.000840915082379442,2.91077170225685e-05,0.000984689792150426,4.41380079703357e-05,0.00112839007576595,6.47071013508318e-05,0.00127212018346052,9.19067267200065e-05,0.00141611409679072,0.000126723049554071,0.00156039290201141,0.000169966396612498,0.00170474234424149,0.000222172595784683,0.00184877504354784,0.000283548584600723,0.00199194779996869,0.000353937920337861,0.00213363357535474,0.000432829417131931,0.00227317472622121,0.000519387336518032,0.00240993769250824,0.00061251919381527,0.00254334561200004,0.000710960940894385,0.00267290360363994,0.000813370511801949,0.00279819886195081,0.000918400142646402,0.00291887747490913
8.38014810077783e-07,0.000198263568127895,8.40592568232646e-07,0.000198602930049846,8.59786928891122e-07,0.000201227076732216,9.48175597818702e-07,0.000213701933850456,1.21464008817051e-06,0.000250676481837945,1.78673549313994e-06,0.000323842890257466,2.75404133229224e-06,0.000431816843096625,4.17399273726691e-06,0.000563658662208041,6.16147257500276e-06,0.000708386496283219,9.00708738755402e-06,0.00085981511695208,1.32772412958875e-05,0.00101618613367848,1.99060634324933e-05,0.00117802675957038,3.02490100806552e-05,0.0013465039569382,4.60986933626394e-05,0.00152263389966886,6.95829953042975e-05,0.00170680286882114,0.00010300540548781,0.00189869433358121,0.000148572272841339,0.00209731362793775,0.000208072794580899,0.00230104748777094,0.000282588502601956,0.0025078489923294,0.000372303083668609,0.00271545359438096,0.000476430820351136,0.00292159097803474,0.000593300314666772,0.00312416509413427,0.000720550459001965,0.00332137924836988,0.000855397644763743,0.00351178738550721,0.000994916980273967,0.00369428110930252
8.37110761557547e-07,0.000198330703035648,8.39536060155759e-07,0.000198673166696591,8.5777518972255e-07,0.000201317259965831,9.42536742827883e-07,0.000213864430023007,1.19857346690161e-06,0.000251007354713018,1.74275224354131e-06,0.000324464185520494,2.63462404935227e-06,0.000432873453726419,3.86031715690879e-06,0.000565385373530287,5.39294576491281e-06,0.000711259654572133,7.27261171472219e-06,0.000864790251641185,9.67746044273856e-06,0.0010250304695751,1.30071922274448e-05,0.00119376249025342,1.80294200334721e-05,0.00137386309657293,2.60783545448172e-05,0.00156841665055535,3.92854347220416e-05,0.00177992259233711,6.06930104509505e-05,0.00200981536207179,9.4143033791171e-05,0.002258058144592,0.000143837507821369,0.00252288985456598,0.00021359986772785,0.00280092905830238,0.000306026201499327,0.00308758000480523,0.000421786416056865,0.00337762052971856,0.000559338411618891,0.00366585695781318,0.000715138429518934,0.00394766756234636,0.000884253355831417,0.00421932930653818,0.00106114669275376,0.00447811461851
8.36751512650567e-07,0.000198382228046411,8.39085088930972e-07,0.000198726972185953,8.5674732537138e-07,0.00020138586149703,9.39399529096558e-07,0.000213986761113203,1.190115974887e-06,0.000251253123331568,1.72357448949051e-06,0.000324912715765441,2.59594679377786e-06,0.000433589462827125,3.78435180432664e-06,0.000566427826516242,5.23664219273068e-06,0.000712729723800777,6.93244172633888e-06,0.000866913712868189,8.92072543453118e-06,0.00102830359538784,1.1350180407985e-05,0.001199211894316,1.45509959196092e-05,0.00138351581413733,1.91918189251552e-05,0.00158599411946022,2.65768199458665e-05,0.00181172042457394,3.90983986734659e-05,0.00206543964365279,6.06993754860772e-05,0.00235056830893515,9.70685126208e-05,0.00266797349417809,0.000155121391331071,0.00301507333612623,0.000241552040507492,0.00338569211133964,0.000360848377990133,0.00377082813989731,0.00051357540481924,0.00416018155077339,0.000695802452882191,0.0045438578464628,0.000899943903104364,0.00491366509089173,0.00111653066573533,0.00526371175430103
8.3665842129125e-07,0.000198422753400405,8.38931076856461e-07,0.000198769242645795,8.56205812394333e-07,0.000201439530386283,9.37441099921433e-07,0.000214081982339892,1.18465438759467e-06,0.000251443800176678,1.71147778675401e-06,0.000325259263670577,2.57350348447821e-06,0.000434137298178349,3.7469054763206e-06,0.000567207230267814,5.17532645658818e-06,0.000713776801506471,6.82542732074807e-06,0.000868299609157398,8.71451331430316e-06,0.00103018374161597,1.09111801353909e-05,0.00120191011214464,1.35800617232905e-05,0.00138775217705941,1.70522159131909e-05,0.00159330127276663,2.19883538874828e-05,0.0018252227609604,2.98000164458945e-05,0.00209114618019795,4.33470692726123e-05,0.00239883439324725,6.78405949237686e-05,0.00275447904731172,0.000111598098272465,0.00316020259946059,0.000185345406271814,0.0036116489927782,0.00029947094210998,0.00409735559371711,0.000459797609079412,0.00460055727297714,0.000664285137085418,0.00510291751564081,0.000902974264978063,0.00558830722120044,0.00116101230982253,0.00604508012047996
8.36701758124143e-07,0.000198455203189658,8.38931678466051e-07,0.000198803062896632,8.55932138095826e-07,0.000201482343761215,9.36159995284851e-07,0.000214157668047093,1.18087650973935e-06,0.000251595022009178,1.7029371806449e-06,0.000325533662920542,2.55746745965159e-06,0.000434570269923351,3.7204229532538e-06,0.000567820719130374,5.1346277313888e-06,0.000714592866950263,6.76447170220185e-06,0.000869355358072174,8.61811468815626e-06,0.00103154958139901,1.07490687724235e-05,0.00120371419900349,1.32628420593701e-05,0.00139026906762321,1.6347093792967e-05,0.00159714314489242,2.03712328605366e-05,0.00183173234602218,2.61276885238065e-05,0.00210332124265094,3.53491257022922e-05,0.00242300058717028,5.18003884502301e-05,0.00280258347737058,8.29493539699525e-05,0.00325178956019035,0.000141301159905273,0.00377318517926818,0.000243086992786829,0.00435746596871452,0.000402413728413558,0.00498258757622082,0.000623026022374229,0.00561887951265841,0.000894337902574381,0.00623750402500706,0.00119495070141294,0.00681695841608048
