0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.56399026052398e-23,2.49235956202311e-21,-5.08696411866472e-25,3.01038077142953e-26,-7.62625281174201e-25,1.32517858319333e-25,-9.97872026387596e-25,2.90324556858049e-25,-1.21110056784304e-24,5.00277726577687e-25,-1.4010772893179e-24,7.59463533467777e-25,-1.5675080195077e-24,1.06526972145737e-24,-1.71026091045216e-24,1.4154012749727e-24,-1.8303997479832e-24,1.80786996822656e-24,-1.9276392073153e-24,2.24080439313083e-24,-2.00355247922659e-24,2.71267991146652e-24,-2.05833064129536e-24,3.22197244685853e-24,-2.0923458700021e-24,3.7669288957334e-24,-2.10657972710773e-24,4.34748703002067e-24,-2.10027119733629e-24,4.96106658106549e-24,-2.07714957284855e-24,-3.91069518967866e-22,-1.06926048733378e-24,6.18260094939134e-24,-9.36855104739864e-25,6.87472241705114e-24,-7.84775639776369e-25,4.5304852174723e-22,0,0,0,0,0,0,0,0,0,0,0,0
2.7910462783771e-21,1.5465387247626e-20,3.32165384242474e-23,3.11175432701768e-23,4.05500310302577e-23,2.36944597644042e-23,4.53416683563637e-23,1.54652432719278e-23,4.83317923755769e-23,7.64734089177912e-24,4.998436308291e-23,7.09155846530129e-25,5.06182432996767e-23,-5.17909873482509e-24,5.04575235051157e-23,-9.97983446408829e-24,4.96912397551536e-23,-1.3719406223453e-23,4.84345857545208e-23,-1.64521026186303e-23,4.68114885732566e-23,-1.82505247473611e-23,4.48949032830731e-23,-1.91850488619025e-23,4.27476614242091e-23,-1.93228541265888e-23,4.04289293145787e-23,-1.87393669571329e-23,3.79671675770975e-23,-1.74823045294668e-23,3.54333552900481e-23,-4.15526166572804e-21,4.38289274842162e-23,-7.47414955822495e-24,3.94554252202019e-23,-2.04846839651827e-24,3.52915417382045e-23,1.15930552653009e-20,0,0,0,0,0,0,0,0,0,0,0,0
6.63153413737022e-21,1.0283656973213e-20,4.44941597490176e-22,3.04567413976141e-22,3.96524550726203e-22,1.81815541036318e-22,3.58001300079932e-22,9.78862264643351e-23,3.25886114697351e-22,3.93373577041236e-23,2.98378568547416e-22,-1.14979949638121e-24,2.74408605646427e-22,-2.81801045670471e-23,2.53242706906823e-22,-4.48953544227697e-23,2.34471424827522e-22,-5.35763514579174e-23,2.17645047276365e-22,-5.59081162767351e-23,2.02571079265557e-22,-5.32194329778768e-23,1.88984025489615e-22,-4.65177841612711e-23,1.76693299568383e-22,-3.66011234223391e-23,1.65570117955448e-22,-2.41364688470808e-23,1.55441183206337e-22,-9.60962459031938e-24,1.46309563688797e-22,-3.89241993930079e-21,1.43168159141294e-22,8.32754623841417e-23,1.35010012969221e-22,1.09310879177466e-22,1.28064473280384e-22,3.67997168647415e-20,0,0,0,0,0,0,0,0,0,0,0,0
1.0787294327157e-20,6.52083951379068e-21,1.56138056784831e-21,4.71817418640808e-22,1.18187318567012e-21,2.12807506011516e-22,9.5563542901892e-22,7.63124776677579e-23,8.03109082752963e-22,9.38590997323974e-23,6.94709813184511e-22,-5.47155450565415e-23,6.12080012766312e-22,-1.14599160731025e-22,5.4831642727352e-22,-6.86097404718424e-23,4.97939259799844e-22,-9.78206906430515e-23,4.57400226242544e-22,-9.51489569707576e-23,4.24545141990982e-22,-8.79440817555973e-23,3.975832830999e-22,-7.75061213337926e-23,3.75244379490751e-22,-6.47786902356849e-23,3.56627592702116e-22,-5.04947319269854e-23,3.40915556364977e-22,-3.51402574822278e-23,3.27772747334896e-22,-2.34581703347467e-21,3.35544479555352e-22,6.74593720623066e-23,3.2732587899442e-22,8.75630736438525e-23,3.2005818236544e-22,5.43423096255617e-20,-5.49402360158085e-25,9.73053070537651e-25,-5.469271455321e-25,2.30826929840504e-23,0,0,0,0,0,0,0,0
1.53713112150883e-20,4.97160975178243e-21,3.38638541747177e-21,3.29188541380323e-23,2.26689246603281e-21,-1.06055244286715e-22,1.69195923426863e-21,-1.43301045757407e-22,1.34737731728148e-21,5.09006736270732e-22,1.12841730283079e-21,-1.89751622443037e-22,9.7330861469313e-22,-5.00623984249128e-22,8.64274160911814e-22,7.39477607863481e-23,7.82978167177426e-22,-1.85032592898672e-22,7.20216939889208e-22,-1.82502491433573e-22,6.71436868548042e-22,-1.80229626415571e-22,6.32551861041494e-22,-1.78143060177591e-22,6.00803145639911e-22,-1.76154143467795e-22,5.74328835900368e-22,-1.74258408045844e-22,5.51579394138865e-22,-1.72317661616478e-22,5.31938427255188e-22,-1.41025718131634e-21,5.53122717459959e-22,-1.53071656308761e-22,5.35022839181395e-22,-1.50640830920897e-22,5.1644237473821e-22,5.46288307218124e-20,-3.56503103268956e-24,6.87192387480314e-24,-3.54664363150194e-24,1.6433911038741e-22,0,0,0,0,0,0,0,0
2.08122446856189e-20,5.17357983004765e-21,5.55236658856836e-21,-9.88733637759014e-22,3.36939710244771e-21,-6.55146443731601e-22,2.364690698048e-21,-4.41695318489352e-22,1.81249710407361e-21,9.12721988217364e-22,1.43921796932519e-21,-2.95121972386786e-22,1.22205828776102e-21,-1.70245393928573e-21,1.0878865898704e-21,1.11849850332153e-21,9.90734895501444e-22,-2.82491556253828e-22,9.10804731067504e-22,-2.92223699049337e-22,8.48337989385514e-22,-3.05692860847357e-22,7.972085833866e-22,-3.20613349309317e-22,7.53498705508806e-22,-3.35454249508856e-22,7.14728047153699e-22,-3.49359956617387e-22,6.78943927458771e-22,-3.61535682654504e-22,6.45539884818273e-22,-1.33429489191755e-21,6.55821808533849e-22,-4.32822687520686e-22,6.12763922786674e-22,-4.31189054995016e-22,5.68322674750985e-22,4.70610911858982e-20,-4.45056545708385e-24,1.49103071802824e-23,-4.40031953466346e-24,3.71481957184217e-22,0,0,0,0,0,0,0,0
2.7448423242226e-20,5.11312296318762e-21,7.43727554984551e-21,-1.9576309838468e-21,4.13663145929076e-21,-1.0394172079221e-21,2.76088712492397e-21,-5.77624158964584e-22,2.05773142237963e-21,8.04464168982381e-22,1.52367145725627e-21,-2.23883385035721e-22,1.27111061273878e-21,-1.79616445351395e-21,1.14510612971153e-21,1.63052345413898e-21,1.03775503589977e-21,-2.92467471833843e-22,9.42665699630603e-22,-3.21498085520115e-22,8.64565323239013e-22,-3.5245345693402e-22,7.96620795614001e-22,-3.81647094763424e-22,7.34733931058255e-22,-4.06864351970103e-22,6.76512241775454e-22,-4.27050944506794e-22,6.20177271206813e-22,-4.4134967314162e-22,5.65405783641006e-22,-1.39732192877877e-21,5.25257499276117e-22,-5.31473721990452e-22,4.49802254469555e-22,-5.05271693665937e-22,3.74778392504694e-22,3.65561536296676e-20,-2.51561971387956e-27,1.89040596958811e-23,1.25446765348304e-25,5.54005586019721e-22,0,0,0,0,0,0,0,0
3.52110026199368e-20,3.71272045427002e-21,8.5280257986009e-21,-2.32414939893397e-21,4.34816585323984e-21,-1.01424152011856e-21,2.78334552101172e-21,-4.51069901632778e-22,2.03734776235749e-21,4.81614687678585e-22,1.39327243156312e-21,2.91229210496174e-23,1.13621173686073e-21,-1.07262726643897e-21,1.04030240076972e-21,1.59115293525519e-21,9.10041215193642e-22,-1.77514108264636e-22,7.96445417909068e-22,-2.19824468192563e-22,6.96521130730416e-22,-2.57156664485837e-22,6.04662038857161e-22,-2.86295608843092e-22,5.17824389248242e-22,-3.0570102641401e-22,4.34449834469132e-22,-3.15032827267216e-22,3.53490784292163e-22,-3.14147581660382e-22,2.74957370161708e-22,-1.22292588172309e-21,1.52701155338176e-22,-3.25108448814511e-22,5.3901195663751e-23,-2.58583086459827e-22,-3.86001544249797e-23,2.6333322121917e-20,2.34099604964464e-23,6.09899146470606e-24,2.37127996536225e-23,5.45387396683971e-22,0,0,0,0,0,0,0,0
4.35007764181303e-20,9.75610649767608e-22,8.51235101307794e-21,-1.69636128556199e-21,3.93628524897226e-21,-4.77561153893852e-22,2.43780493436709e-21,-6.50135095781938e-23,1.77319346321092e-21,3.39469302198128e-22,1.1409637225728e-21,3.68404846472947e-22,9.03766628133011e-22,-2.32506912239577e-22,8.30086555753148e-22,1.32266859770047e-21,6.45738918711738e-22,4.78210855247416e-23,5.06489337633649e-22,1.10921638022785e-23,3.77989354829993e-22,-1.20629858231399e-23,2.57679093025914e-22,-2.10379725187015e-23,1.44536695314644e-22,-1.62896910504901e-23,3.82417117441343e-23,1.11827589352117e-24,-6.1287324294659e-23,3.0067416244247e-23,-1.54049733954076e-22,-5.98961454117925e-22,-3.53897888160987e-22,1.65321214153152e-22,-4.43622225565229e-22,2.6443202776949e-22,-5.17399869279801e-22,1.84459536553038e-20,6.1065766252371e-23,-2.80769287150648e-23,6.18106293414456e-23,2.60989719367913e-22,0,0,0,0,0,0,0,0
