0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8.03518039457802,-2.4808724898516,0
12.495597867981,-2.51240827932607,10.2800425298801
12.1560763955263,-2.51320607716567,9.91358114561569
12.095367171903,-2.51816476890363,9.83169372953519
12.074697388699,-2.52308333676362,9.79220510041804
12.0594532924041,-2.52738168674199,9.75981611507538
12.0453926908051,-2.53108451517448,9.73004441359998
12.0320638075171,-2.53428243969162,9.70226032333314
12.0193454321015,-2.53705795343748,9.67620271593601
12.0071911254569,-2.53947898848001,9.65170105780036
11.9955912617452,-2.54160286835192,9.62863964596975
11.9844770082872,-2.54347661238052,9.60685793193317
11.973833831222,-2.54513827539154,9.58626405093136
11.9636349408992,-2.54661989494802,9.56676233837768
11.9538317096664,-2.54794758750648,9.54824517431705
11.9444601777029,-2.54914306790403,9.53069724663478
11.9354525071743,-2.55022442867916,9.5140063594202
11.9267683631847,-2.55120682698302,9.4980899833786
11.9184351179815,-2.55210296159249,9.48294145418786
11.910425694643,-2.55292351327235,9.46850315336654
11.9027148047271,-2.55367750720839,9.45472201542936
11.8952931444342,-2.55437258981845,9.44156484274884
11.8881831651767,-2.55501535996222,9.42903438306788
11.88139312186,-2.55561147583419,9.41712278265213
11.8749234363841,-2.55616579327866,9.405817543663
0,0,9.405817543663
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
