298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.286095501075,298.150089922958,298.286241376093,298.1500901279,298.286561729763,298.150090544799,298.287183182698,298.150091202607,298.28847573095,298.150092195159,298.291102522253,298.150093725963,298.295805924227,298.150096094692,298.303075623203,298.150099616475,298.312931972207,298.150104523019,298.324936597388,298.15011089544,298.338393878558,298.150118659417,298.352583057062,298.150127624942,298.36698397506,298.150137576098,298.381273502963,298.150148307034,298.395221006199,298.150159617533,298.408903694462,298.15017143242,298.422410027896,298.150183710979,298.435736043045,298.150196396217,298.448961010633,298.150209478426,298.462177506713,298.150222962589,298.47540764608,298.150236823442,298.488640129834,298.150251009518,298.501847977478,298.150265442211,298.514909878944,298.150279969652,298.52142461997,298.150290814898
298.425572449976,298.150412484935,298.425743498982,298.15041292697,298.426485372829,298.150414111292,298.429263769847,298.15041717804,298.436784351587,298.150424485976,298.451291460278,298.15043861765,298.472931166044,298.150460890694,298.499908688741,298.150490831532,298.529706863766,298.150526684242,298.560184437632,298.150566296359,298.590008320824,298.150607793833,298.618561081464,298.150649836285,298.645740803389,298.150691725436,298.671663104272,298.150733155911,298.696433072528,298.15077389929,298.720355226786,298.150814226206,298.743656170451,298.150854372399,298.766417603864,298.150894360858,298.788777571486,298.150934360424,298.810868588366,298.150974556148,298.832740799169,298.151014982966,298.854404225686,298.15105559134,298.87584577339,298.151096273876,298.896743528641,298.151136559304,298.897236399492,298.151153063947
298.523979921939,298.150916946535,298.524163910392,298.150917666686,298.525200619243,298.150920269499,298.529605920506,298.150929094006,298.542112522242,298.150952381016,298.566302070498,298.15099715278,298.601531522416,298.151064145082,298.644088811223,298.151148445382,298.689914126009,298.151243104154,298.736177114288,298.151342099072,298.781432725768,298.151441439269,298.825153760888,298.151538950988,298.867329202147,298.151633895608,298.908105193621,298.151726212657,298.947592710207,298.151815868594,298.986097736668,298.151903613304,299.023768290269,298.151990018077,299.060655646554,298.152075221769,299.09688888901,298.15215959923,299.132553502379,298.152243525734,299.167665755955,298.152327101525,299.202220400632,298.152410286243,299.23618256871,298.152492943713,299.268862632519,298.152573845013,299.263524772521,298.152586311343
298.592892867761,298.151547671768,298.593068558902,298.151548668258,298.594164224261,298.151552921734,298.599004844943,298.151568928148,298.613086744446,298.15161291834,298.640978510014,298.151698302296,298.682463786253,298.151825104846,298.73352352454,298.151982294633,298.789630366468,298.152156170603,298.847693010445,298.152336076229,298.906177675679,298.152515694073,298.964506279605,298.152691984568,299.022581462919,298.152864120008,299.080407166925,298.153032160364,299.137914515973,298.153196127368,299.19519953173,298.153357113069,299.252072983684,298.153515641949,299.308437482394,298.153671870679,299.364231814082,298.153826276282,299.419279510366,298.153979176397,299.473426783998,298.15413059228,299.526540599922,298.154280405244,299.578462217504,298.154428347874,299.627967824155,298.15457174143,299.620076306539,298.154573441876
298.643130514265,298.152267908148,298.643298229493,298.15226916701,298.644405258974,298.152275112057,298.649377339751,298.152298667007,298.663938773862,298.152364710207,298.692972461354,298.152493957416,298.736527280263,298.152686345066,298.790769652682,298.15292482362,298.851381241035,298.153188884694,298.915572759191,298.153463324182,298.982170205427,298.153739697995,299.050929126648,298.154014273771,299.121984033777,298.154286183681,299.195425089946,298.154555493753,299.271112445487,298.154822016198,299.348908839277,298.155086784858,299.428239746361,298.155349730015,299.508554205254,298.155610534011,299.589270107394,298.155869219557,299.669671224712,298.156125464752,299.749115493963,298.156378730994,299.827051886842,298.156628422125,299.902975011957,298.156873799669,299.974912735971,298.15710976065,299.969365311184,298.157100402979
298.681160617689,298.153054130988,298.681322737662,298.153055641302,298.682430768743,298.153063282375,298.687450237426,298.153094497251,298.702183841704,298.153183009373,298.731611536273,298.153357109266,298.775860287097,298.153616881329,298.831171941147,298.153939468995,298.893372632793,298.154297874648,298.959946446711,298.154672858994,299.030145272464,298.155054538011,299.104294341697,298.155439258799,299.183192425612,298.155826852022,299.267595227748,298.156217972264,299.357908070391,298.156612541787,299.45428566918,298.157011502738,299.556103705721,298.157413775015,299.662406350667,298.157817834148,299.771885375276,298.15822224838,299.882887845224,298.158624916327,299.993770381603,298.159023614085,300.10304210096,298.159416257275,300.20940075908,298.159800792144,300.309772770221,298.160168295723,300.312405399301,298.16015592001
298.710701990006,298.153890521068,298.710860250341,298.153892275148,298.711966465332,298.153901607834,298.717002309367,298.153940513108,298.731795573903,298.15405161546,298.76135278082,298.154270851155,298.805822327176,298.154598520285,298.861473711331,298.155006042853,298.924195967792,298.155460095716,298.991600882162,298.155937711289,299.063165420184,298.156428067665,299.13958469723,298.156928336617,299.222229300209,298.15744005568,299.312668921578,298.157965691686,299.412335772926,298.158506564219,299.522460518755,298.159064602122,299.643280993938,298.159638297425,299.774195709402,298.16022478404,299.91354458313,298.160820241305,300.05862485512,298.161419188203,300.20625133672,298.162015739163,300.353222512099,298.162604307451,300.496661610627,298.163179746072,300.631777724076,298.163727189883,300.648995762701,298.16372929018
298.734030944047,298.154765784537,298.734186471642,298.154767776891,298.735290194055,298.154778794425,298.740329746849,298.154825389145,298.755136943707,298.154959089173,298.784719420187,298.155223479616,298.829228941637,298.155619092469,298.884948255293,298.156111665028,298.947797985871,298.156661629704,299.015448246451,298.15724243307,299.087477200668,298.157842556401,299.164758645452,298.158460403898,299.248980078542,298.159099895324,299.342258393175,298.159766375073,299.446920684076,298.160464102143,299.565509959859,298.161197926454,299.699883204451,298.161967904718,299.850980089856,298.16277129155,300.017997511748,298.163602177117,300.197899126058,298.164450511307,300.385877540254,298.165304215755,300.576221174023,298.166150932747,300.763349343504,298.16697917147,300.939739585591,298.167764766073,300.978306919729,298.167808971557
298.752649376979,298.155671504111,298.752802893833,298.155673730658,298.753904039579,298.155686425808,298.758941570443,298.155740695736,298.773742458115,298.155896953276,298.80330593334,298.156206410723,298.84778160546,298.156669831629,298.903461168681,298.157247298065,298.966284896302,298.157893048273,299.033952731906,298.158577014838,299.106089062532,298.159287091344,299.18364912605,298.16002310276,299.268473431294,298.160791694976,299.362970773028,298.161601714996,299.470024955684,298.162461470056,299.593178142744,298.163380545643,299.735923505236,298.164363163521,299.901433443895,298.165409721568,300.091212500899,298.166514701968,300.303550440549,298.167664159964,300.532981747387,298.168837921216,300.771003555273,298.170012673217,301.00804473688,298.171165428881,301.232344670888,298.172257434753,301.299259217945,298.172381939768
