318.15,318.15
318.149999999966,318.149999947966
318.149999999863,318.149999895933
318.149999999692,318.149999843902
318.149999999453,318.149999791872
318.149999999145,318.149999739843
318.14999999877,318.149999687815
318.149999998326,318.149999635789
318.149999997815,318.149999583764
318.149999997236,318.14999953174
318.149999996589,318.149999479718
318.149999995875,318.149999427696
318.149999995093,318.149999375676
318.149999994243,318.149999323658
318.149999993327,318.14999927164
318.149999992343,318.149999219624
318.149999991292,318.149999167609
318.149999990173,318.149999115596
318.149999988988,318.149999063583
318.149999987736,318.149999011572
318.149999986417,318.149998959562
318.149999985032,318.149998907554
318.149999983579,318.149998855546
318.149999982061,318.14999880354
318.149999980476,318.149998751535
318.149999980476,318.149998751535
318.149999980234,318.149998743772
318.149999979992,318.149998736009
318.149999979748,318.149998728246
318.149999979502,318.149998720482
318.149999979254,318.149998712719
318.149999979004,318.149998704956
318.149999978754,318.149998697192
318.149999978501,318.149998689429
318.149999978248,318.149998681666
318.149999977992,318.149998673903
318.149999977736,318.149998666139
318.149999977478,318.149998658376
318.149999977218,318.149998650613
318.149999976957,318.14999864285
318.149999976694,318.149998635087
318.14999997643,318.149998627324
318.149999976165,318.149998619561
318.149999975898,318.149998611798
318.149999975629,318.149998604035
318.149999975359,318.149998596272
318.149999975088,318.149998588509
318.149999974815,318.149998580746
318.149999974541,318.149998572983
318.149999974265,318.149998565221
318.149999974265,318.149998565221
318.149999918007,318.14999742681
318.149999831071,318.149996288977
318.149999714377,318.149995151706
318.149999568816,318.14999401498
318.149999395253,318.149992878785
318.149999194529,318.149991743103
318.149998967455,318.149990607922
318.149998714824,318.149989473226
318.1499984374,318.149988339001
318.149998135926,318.149987205235
318.149997811124,318.149986071913
318.149997463693,318.149984939024
318.149997094311,318.149983806555
318.149996703636,318.149982674493
318.149996292306,318.149981542828
318.149995860941,318.149980411548
318.149995410138,318.149979280642
318.149994940486,318.1499781501
318.149994452548,318.149977019911
318.14999394687,318.149975890066
318.149993423986,318.149974760555
318.149992884411,318.149973631367
318.149992328646,318.149972502496
318.149991757175,318.14997137393
318.149991757175,318.14997137393
318.149991534024,318.149970947681
318.149991308673,318.149970521473
318.149991081145,318.149970095306
318.149990851466,318.14996966918
318.14999061966,318.149969243093
318.149990385749,318.149968817046
318.149990149755,318.149968391038
318.149989911703,318.149967965069
318.149989671616,318.149967539138
318.149989429515,318.149967113246
318.149989185423,318.14996668739
318.149988939362,318.149966261572
318.149988691353,318.14996583579
318.149988441419,318.149965410044
318.14998818958,318.149964984335
318.149987935858,318.14996455866
318.149987680273,318.149964133021
318.149987422845,318.149963707416
318.149987163596,318.149963281846
318.149986902545,318.14996285631
318.149986639712,318.149962430807
318.149986375117,318.149962005337
318.149986108778,318.1499615799
318.149985840717,318.149961154495
318.149985840717,318.149961154495
318.149985309195,318.149960318929
318.149984771238,318.149959483484
318.149984226983,318.149958648158
318.149983676568,318.149957812947
318.149983120124,318.14995697785
318.149982557781,318.149956142864
318.149981989668,318.149955307986
318.149981415908,318.149954473215
318.149980836623,318.149953638547
318.149980251932,318.149952803981
318.149979661952,318.149951969515
318.149979066797,318.149951135146
318.149978466578,318.149950300872
318.149977861405,318.149949466692
318.149977251385,318.149948632603
318.149976636622,318.149947798603
318.149976017218,318.14994696469
318.149975393273,318.149946130862
318.149974764886,318.149945297119
318.149974132152,318.149944463457
318.149973495165,318.149943629875
318.149972854017,318.149942796371
318.149972208797,318.149941962944
318.149971559593,318.149941129592
318.149971559593,318.149941129592
318.149971519514,318.149941078311
318.14997147942,318.14994102703
318.149971439311,318.14994097575
318.149971399188,318.14994092447
318.14997135905,318.14994087319
318.149971318897,318.149940821911
318.14997127873,318.149940770632
318.149971238548,318.149940719353
318.149971198351,318.149940668074
318.14997115814,318.149940616796
318.149971117914,318.149940565518
318.149971077674,318.14994051424
318.149971037419,318.149940462963
318.14997099715,318.149940411685
318.149970956866,318.149940360409
318.149970916568,318.149940309132
318.149970876255,318.149940257855
318.149970835928,318.149940206579
318.149970795587,318.149940155303
318.149970755231,318.149940104028
318.14997071486,318.149940052753
318.149970674476,318.149940001477
318.149970634077,318.149939950203
318.149970593664,318.149939898928
318.149970593664,318.149939898928
318.149970586818,318.149939889184
318.149970579962,318.149939879439
318.149970573098,318.149939869695
318.149970566225,318.14993985995
318.149970559343,318.149939850206
318.149970552453,318.149939840462
318.149970545554,318.149939830717
318.149970538647,318.149939820973
318.149970531732,318.149939811228
318.149970524808,318.149939801484
318.149970517876,318.14993979174
318.149970510936,318.149939781996
318.149970503988,318.149939772251
318.149970497032,318.149939762507
318.149970490068,318.149939752763
318.149970483096,318.149939743018
318.149970476116,318.149939733274
318.149970469129,318.14993972353
318.149970462134,318.149939713786
318.149970455131,318.149939704042
318.149970448121,318.149939694297
318.149970441103,318.149939684553
318.149970434078,318.149939674809
318.149970427046,318.149939665065
318.149970427046,318.149939665065
318.149969569895,318.149938545369
318.149968706188,318.149937425813
318.149967836122,318.149936306394
318.149966959888,318.149935187108
318.14996607767,318.149934067952
318.149965189647,318.149932948922
318.149964295994,318.149931830016
318.14996339688,318.14993071123
318.149962492467,318.149929592562
318.149961582916,318.149928474008
