0,0
0,-5.49464993089613e-08
0,-1.09819359302852e-07
0,-1.64618505334587e-07
0,-2.1934401205118e-07
0,-2.73996178040798e-07
0,-3.28574779362255e-07
0,-3.83080189250768e-07
0,-4.37512407706302e-07
0,-4.91871509375872e-07
0,-5.46157494259445e-07
0,-6.00370623621663e-07
0,-6.54511046756591e-07
0,-7.0857872634067e-07
0,-7.62573848991493e-07
0,-8.16496302738451e-07
0,-8.70346498140287e-07
0,-9.24124285902867e-07
0,-9.77829815320258e-07
0,-1.03146327301005e-06
0,-1.08502462164869e-06
0,-1.13851419714788e-06
0,-1.19193181288994e-06
0,-1.24527776746305e-06
0,-1.29855209819071e-06
0,-1.29855209819071e-06
0,-1.30646860448194e-06
0,-1.31438346853805e-06
0,-1.32229665303551e-06
0,-1.33020815797433e-06
0,-1.33811820729564e-06
0,-1.34602661438183e-06
0,-1.35393349120348e-06
0,-1.36183880043705e-06
0,-1.36974250475902e-06
0,-1.37764464149292e-06
0,-1.38554517331523e-06
0,-1.39344413754945e-06
0,-1.40134153419561e-06
0,-1.40923728860664e-06
0,-1.41713151275312e-06
0,-1.42502416931153e-06
0,-1.43291525828186e-06
0,-1.4408047423406e-06
0,-1.44869265881126e-06
0,-1.45657889572327e-06
0,-1.46446367701778e-06
0,-1.47234692804774e-06
0,-1.48022849951905e-06
0,-1.48810850340229e-06
0,-1.48810850340229e-06
0,-2.62944085013313e-06
0,-3.73773325466057e-06
0,-4.81394131091685e-06
0,-5.85899471033633e-06
0,-6.8737949277949e-06
0,-7.8592175729901e-06
0,-8.81611332352741e-06
0,-9.74530785027149e-06
0,-1.06476031983151e-05
0,-1.15237781602126e-05
0,-1.23745887611849e-05
0,-1.32007693041761e-05
0,-1.40030328177355e-05
0,-1.4782071503898e-05
0,-1.55385578578891e-05
0,-1.62731448920651e-05
0,-1.69864614331478e-05
0,-1.76791332100161e-05
0,-1.83517526962958e-05
0,-1.90049004594156e-05
0,-1.96391403831959e-05
0,-2.02550194812295e-05
0,-2.08530697257345e-05
0,-2.14338068532006e-05
0,-2.14338068532006e-05
0,-2.16491631244319e-05
0,-2.18621384902853e-05
0,-2.20727593758183e-05
0,-2.22810514969412e-05
0,-2.24870419132115e-05
0,-2.26907551835105e-05
0,-2.28922157547489e-05
0,-2.30914487829845e-05
0,-2.32884792003342e-05
0,-2.34833315283559e-05
0,-2.36760296914314e-05
0,-2.38665973900012e-05
0,-2.40550584738e-05
0,-2.42414359341215e-05
0,-2.44257529862007e-05
0,-2.46080323973902e-05
0,-2.47882966364544e-05
0,-2.49665679108933e-05
0,-2.51428685401771e-05
0,-2.5317220022659e-05
0,-2.54896438940154e-05
0,-2.56601615779523e-05
0,-2.58287940502932e-05
0,-2.59955623988326e-05
0,-2.59955623988326e-05
0,-2.63178179858578e-05
0,-2.66331122862861e-05
0,-2.69415958632378e-05
0,-2.72434157340991e-05
0,-2.75387157064331e-05
0,-2.78276369378328e-05
0,-2.81103170401562e-05
0,-2.83868906767033e-05
0,-2.86574899354506e-05
0,-2.89222438438458e-05
0,-2.91812787793662e-05
0,-2.9434718133607e-05
0,-2.96826826481933e-05
0,-2.9925290862662e-05
0,-3.01626583679912e-05
0,-3.03948983664538e-05
0,-3.06221216342928e-05
0,-3.08444364470755e-05
0,-3.10619490648982e-05
0,-3.12747628739458e-05
0,-3.14829797301384e-05
0,-3.16866987274551e-05
0,-3.18860171683456e-05
0,-3.20810298919067e-05
0,-3.20810298919067e-05
0,-3.20928920868777e-05
0,-3.21047384566711e-05
0,-3.21165688146691e-05
0,-3.21283833474894e-05
0,-3.21401820924555e-05
0,-3.21519648629499e-05
0,-3.21637319202372e-05
0,-3.21754830776998e-05
0,-3.21872184846317e-05
0,-3.21989381037095e-05
0,-3.22106419722567e-05
0,-3.22223302022439e-05
0,-3.2234002719024e-05
0,-3.22456595972441e-05
0,-3.22573006502866e-05
0,-3.22689261767396e-05
0,-3.22805360273091e-05
0,-3.22921303512892e-05
0,-3.23037091486798e-05
0,-3.2315272344834e-05
0,-3.23268199397517e-05
0,-3.23383521573741e-05
0,-3.23498687364365e-05
0,-3.23613699755272e-05
0,-3.23613699755272e-05
0,-3.23635496684124e-05
0,-3.23657287641211e-05
0,-3.23679072253298e-05
0,-3.23700849027443e-05
0,-3.2372262244247e-05
0,-3.23744389139262e-05
0,-3.23766152103699e-05
0,-3.23787907976666e-05
0,-3.23809658251104e-05
0,-3.23831404419952e-05
0,-3.23853143497329e-05
0,-3.23874876976177e-05
0,-3.2389660522973e-05
0,-3.23918327511519e-05
0,-3.23940044941247e-05
0,-3.23961756772446e-05
0,-3.23983463751586e-05
0,-3.24005163639255e-05
0,-3.24026859048099e-05
0,-3.24048548485179e-05
0,-3.24070233070199e-05
0,-3.24091911310219e-05
0,-3.2411358469818e-05
0,-3.24135252114376e-05
0,-3.24135252114376e-05
0,-3.26588713273439e-05
0,-3.28971360121612e-05
0,-3.31285236122334e-05
0,-3.33532324274921e-05
0,-3.35714553086338e-05
0,-3.37833795451485e-05
0,-3.39891866787026e-05
0,-3.41890536228444e-05
0,-3.43831515432984e-05
0,-3.45716472762594e-05
0,-3.47547023953039e-05
0,-3.49324737339203e-05
0,-3.51051139826842e-05
0,-3.52727710174362e-05
0,-3.54355889443395e-05
0,-3.55937074653804e-05
0,-3.57472619530157e-05
0,-3.58963841966428e-05
0,-3.60412025145702e-05
0,-3.61818405969888e-05
0,-3.63184193721475e-05
0,-3.6451055326795e-05
0,-3.65798634174146e-05
0,-3.6704953711107e-05
0,-3.6704953711107e-05
0,-3.67522441326893e-05
0,-3.67990035150734e-05
0,-3.68452373448188e-05
0,-3.68909517429849e-05
0,-3.69361524200726e-05
0,-3.69808452358764e-05
0,-3.70250360128676e-05
0,-3.70687300883116e-05
0,-3.71119333593265e-05
0,-3.71546510512072e-05
0,-3.71968886505131e-05
0,-3.72386518304211e-05
0,-3.7279945592285e-05
0,-3.73207754599874e-05
0,-3.73611465468525e-05
0,-3.74010638169105e-05
0,-3.74405327567204e-05
0,-3.74795582183418e-05
0,-3.75181450911574e-05
0,-3.75562982645503e-05
0,-3.7594022889168e-05
0,-3.76313236677755e-05
0,-3.76682052284912e-05
0,-3.77046724980214e-05
0,-3.77046724980214e-05
0,-3.77739927796797e-05
0,-3.78418153053978e-05
0,-3.79081727332669e-05
0,-3.79730967136433e-05
0,-3.80366181877359e-05
0,-3.809876742493e-05
0,-3.81595741720814e-05
0,-3.82190673176047e-05
0,-3.8277275227385e-05
0,-3.83342260060423e-05
0,-3.83899463772264e-05
0,-3.84444630272631e-05
0,-3.84978019706549e-05
0,-3.8549988736698e-05
0,-3.86010481455417e-05
0,-3.86510047560704e-05
0,-3.86998820821096e-05
0,-3.87477035255142e-05
0,-3.87944918909626e-05
0,-3.88402695352505e-05
0,-3.88850582179975e-05
0,-3.89288794748815e-05
0,-3.89717541324336e-05
0,-3.90137025693022e-05
0,-3.90137025693022e-05
0,-3.90162541481547e-05
0,-3.90188023305661e-05
0,-3.90213470418893e-05
0,-3.90238885060654e-05
0,-3.902642646183e-05
0,-3.90289609838299e-05
0,-3.90314921467123e-05
0,-3.9034019801183e-05
0,-3.90365442458303e-05
0,-3.90390651820659e-05
0,-3.90415827965074e-05
0,-3.90440970145079e-05
0,-3.90466077614203e-05
0,-3.90491151865386e-05
0,-3.90516192898629e-05
0,-3.90541199594226e-05
0,-3.90566173818353e-05
0,-3.9059111407807e-05
0,-3.90616020746611e-05
0,-3.90640893077506e-05
0,-3.90665733310166e-05
0,-3.90690539951651e-05
0,-3.90715311882255e-05
0,-3.9074005208786e-05
0,-3.9074005208786e-05
0,-3.90744940710083e-05
0,-3.90749826346424e-05
0,-3.90754708996884e-05
0,-3.90759591274107e-05
0,-3.90764473178096e-05
0,-3.90769352469437e-05
0,-3.90774230641073e-05
0,-3.90779108439473e-05
0,-3.90783984371697e-05
0,-3.9078885881098e-05
0,-3.90793731757321e-05
0,-3.90798602837487e-05
0,-3.90803473544417e-05
0,-3.90808343131641e-05
0,-3.90813211225924e-05
0,-3.90818077827266e-05
0,-3.90822944055372e-05
0,-3.90827808044067e-05
0,-3.90832671286292e-05
0,-3.90837532289104e-05
0,-3.90842392918682e-05
0,-3.90847251682083e-05
0,-3.90852110072248e-05
0,-3.90856966223002e-05
0,-3.90856966223002e-05
0,-3.9138804829882e-05
0,-3.91903703067501e-05
0,-3.92404376918485e-05
0,-3.92890504670918e-05
0,-3.93362506961002e-05
0,-3.93820795840524e-05
0,-3.9426576917833e-05
0,-3.94697815139146e-05
0,-3.95117306958286e-05
0,-3.95524611899295e-05
0,-3.95920082296308e-05
0,-3.9630406227228e-05
0,-3.96676885499578e-05
0,-3.97038876692919e-05
0,-3.97390350489667e-05
0,-3.97731613689243e-05
0,-3.98062960027833e-05
0,-3.98384681375444e-05
0,-3.98697051686789e-05
0,-3.99000346409521e-05
0,-3.99294829047762e-05
0,-3.99580756760632e-05
0,-3.99858377376371e-05
0,-4.00127930138805e-05
0,-4.00127930138805e-05
0,-4.00230265077119e-05
0,-4.00331442612905e-05
0,-4.00431469837638e-05
0,-4.00530360187788e-05
0,-4.00628127099825e-05
0,-4.00724783263748e-05
0,-4.00820341742794e-05
0,-4.00914814480492e-05
0,-4.01008213047135e-05
0,-4.0110055125243e-05
0,-4.01191841413141e-05
0,-4.01282093233386e-05
0,-4.01371319403165e-05
0,-4.01459533358947e-05
0,-4.01546744058381e-05
0,-4.01632963071761e-05
0,-4.0171820346232e-05
0,-4.01802474560942e-05
0,-4.01885789057626e-05
0,-4.01968156283255e-05
0,-4.02049587434887e-05
0,-4.02130094456051e-05
0,-4.0220968593116e-05
0,-4.02288374176976e-05
0,-4.02288374176976e-05
0,-4.02436295923713e-05
0,-4.02581021283828e-05
0,-4.02722619679084e-05
0,-4.02861158665067e-05
0,-4.02996706170598e-05
0,-4.03129323779499e-05
0,-4.03259076061474e-05
0,-4.03386024973579e-05
0,-4.03510232099634e-05
0,-4.03631755664344e-05
0,-4.03750653892412e-05
0,-4.03866981649424e-05
0,-4.03980797533316e-05
0,-4.0409215528997e-05
0,-4.04201106799089e-05
0,-4.04307703940375e-05
0,-4.04411999340001e-05
0,-4.04514038159437e-05
0,-4.04613875264265e-05
0,-4.04711553949779e-05
0,-4.04807123109797e-05
0,-4.04900627905787e-05
0,-4.0499211163304e-05
0,-4.05081619079789e-05
0,-4.05081619079789e-05
0,-4.05087065635062e-05
0,-4.05092502486219e-05
0,-4.05097931499437e-05
