0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546,0.00078231495022453,0.000639893351700546
0.00200181570201571,0.000980165985631487,0.00200179936747534,0.000980159289530254,0.00200166442156393,0.000980102305730673,0.00200090463318245,0.000979785642756038,0.00199775888064771,0.000978569212152508,0.00198827917828757,0.00097520769960222,0.00196740899845499,0.000968117538817495,0.00193259215345186,0.000956117513440365,0.00188664374345364,0.000939182970550513,0.00183667442273238,0.000918593872774222,0.00178988640557886,0.000896358541713231,0.00175001347167859,0.000874381641505116,0.00171691418758419,0.000853908461074819,0.0016884724503692,0.000835433311768734,0.00166248116457962,0.000818920527947476,0.00163752072822349,0.000804089726894811,0.00161314717055351,0.00079062193699345,0.00158903258660627,0.000778247469179905,0.00156456788112689,0.000766741252785021,0.00154070136715862,0.000755942730021138,0.00151711650253055,0.000745745250871221,0.00149279150662095,0.000736033442056789,0.00146939515234442,0.00072674380128502,0.00144569378890277,0.000717823297208625,0.00142208134819634,0.000709225484380312
0.00251497822245529,0.00139595882994389,0.0025149443585308,0.00139588606856693,0.00251467003548417,0.00139532123970291,0.00251316344705844,0.00139262380099584,0.00250760771393495,0.00138447094707273,0.00249436515205313,0.00136771997495992,0.00247259425328323,0.00134206465976311,0.00244510552664159,0.00131036686685305,0.00241539937647349,0.00127658807214359,0.00238519288736366,0.00124366900663341,0.0023544861658637,0.00121288326258123,0.00232270165306488,0.00118431929656418,0.00228940132136081,0.00115757313993382,0.00225446620269485,0.00113218883792538,0.00221793871490981,0.00110781674937749,0.00217975177958949,0.00108421144555635,0.00214010737696498,0.00106124352635319,0.00209932747325936,0.00103882058584786,0.00205703090992408,0.00101674713952567,0.00201375397672251,0.000995139207174575,0.00196975479146721,0.000973956189603039,0.00192452459182692,0.000952953537927415,0.00187890599863898,0.000932449754023017,0.00183265553656961,0.000912196092871279,0.00178599350574733,0.000892285601680342
0.0028254757152916,0.00169425160869168,0.00282546872441615,0.00169419093844903,0.00282541306879028,0.00169371311892681,0.0028251113630464,0.0016913491545728,0.00282391203702676,0.00168392172545857,0.00282052027502985,0.0016685081238837,0.00281377010910707,0.00164527763202107,0.00280335901701403,0.00161698232423586,0.00278935355134033,0.00158643918390759,0.00277163036276208,0.00155515541249818,0.00274987310364847,0.00152351243239212,0.00272374329837016,0.00149140443587276,0.00269298136103736,0.00145865205179835,0.00265743070682297,0.00142515496287514,0.00261699735396394,0.00139089862969899,0.00257172234780821,0.00135592580647197,0.00252177839822005,0.00132036358012735,0.00246729769047142,0.00128433789177554,0.0024086767567684,0.00124792450078216,0.00234631754038423,0.00121137370961241,0.00228055405449677,0.0011748060074331,0.00221201325567292,0.00113828030139141,0.00214113746852611,0.00110208101848265,0.0020684682613159,0.00106622419710878,0.00199453621352918,0.00103086684346369
0.0030537676459434,0.00190110938728506,0.00305376467934514,0.00190107764325454,0.00305374260924982,0.00190083020737434,0.00305363940134511,0.00189961197573151,0.00305330852387238,0.00189572163532864,0.00305250194515729,0.00188730231376777,0.00305087078285825,0.00187382942378573,0.00304798085275641,0.00185615085506295,0.00304329281828151,0.00183525477156931,0.00303610097547862,0.00181151805445631,0.00302551423441252,0.00178480867858954,0.00301049613970067,0.00175482792851995,0.00298993816100999,0.00172132721276107,0.00296274522865984,0.00168419398215839,0.00292791152162213,0.00164346631064543,0.00288464321401391,0.0015993256042593,0.00283241574476823,0.00155210265393843,0.00277100213439801,0.00150221832079558,0.00270061326722158,0.00145015246468618,0.00262172824208864,0.00139649324308943,0.0025351811095767,0.00134178661795004,0.00244207209312361,0.00128655295111548,0.00234363210640039,0.00123135592033143,0.00224121854365103,0.00117661329709933,0.00213619080366748,0.00112273844640864
0.00323464120447062,0.00205094285927116,0.00323463862752504,0.00205092451823013,0.00323461936022313,0.00205078392256268,0.00323453063789176,0.0020501095647962,0.00323426363719618,0.00204801277664596,0.00323369117418656,0.0020435438338897,0.003232722948748,0.00203636405140245,0.00323130046743956,0.00202669099411564,0.00322931031267695,0.00201467805754861,0.00322646552253164,0.00200003666762926,0.00322219935388646,0.00198207753047054,0.00321557753900927,0.00195990328477104,0.00320523790947447,0.00193257728451561,0.00318939323929436,0.00189925283153171,0.00316590848704275,0.00185929222686848,0.00313247736542157,0.0018123492189481,0.00308691846867564,0.00175845166848171,0.00302742252312095,0.0016980389087503,0.00295291003329719,0.00163188390476564,0.00286320393789945,0.00156110612955907,0.00275906604209475,0.00148698515270557,0.00264218957492962,0.00141085009980359,0.0025149256913542,0.00133402978486165,0.00238006319073302,0.00125768058876933,0.00224053129771284,0.00118280297617345
0.00338144158787927,0.00216466451151462,0.00338143916853486,0.0021646515221537,0.00338142092756133,0.00216455294488494,0.00338133622712928,0.00216409049942696,0.00338108076445434,0.00216269726547886,0.00338053801711684,0.0021598209284861,0.00337964725798853,0.00215532007729129,0.00337841995406335,0.00214938239366652,0.00337688171923486,0.00214212365722692,0.0033749938115412,0.002133321028019,0.00337258379153902,0.00212236115341394,0.00336925608445543,0.00210826099893443,0.0033642448747736,0.0020896922336177,0.00335620619696589,0.0020650347529002,0.0033430104796279,0.00203252105808131,0.00332160891118457,0.00199047008225432,0.00328815847350117,0.00193758195425927,0.00323848203071167,0.0018732795085158,0.00316871957451069,0.00179787288362476,0.00307630309999371,0.00171265753633954,0.0029605405663063,0.00161973883023016,0.00282297597837629,0.00152170140879146,0.00266715649893826,0.00142128350754202,0.00249801697930315,0.00132101172556063,0.00232109861880805,0.00122301335811227
0.00350180817804339,0.00225390006654089,0.00350180585279162,0.00225388919262592,0.00350178816184191,0.00225380684871779,0.00350170527062028,0.00225342447556457,0.00350145377564194,0.00225229474681631,0.00350091873244114,0.0022500175444274,0.00350004431080973,0.00224654238720875,0.00349885444532631,0.00224208697757601,0.00349740219635942,0.00223683326060039,0.00349570667725009,0.00223072994263431,0.00349371723481813,0.00222344128927839,0.0034912820680424,0.00221431890867572,0.00348807699056154,0.00220231992779486,0.00348344027592533,0.00218587955091481,0.00347606462125461,0.00216280215126702,0.00346356474530156,0.00213029677773925,0.00344197591398128,0.00208528014205966,0.00340561113459401,0.00202497021778119,0.0033475771175318,0.00194770272539763,0.0032611516856859,0.00185360943573595,0.00314186482085535,0.0017449066482482,0.0029891307701752,0.00162554376289421,0.00280688029601081,0.00150038398427657,0.00260270491068224,0.00137426529611608,0.00238608180719833,0.00125128747445756
0.00360122962112161,0.00232547152675595,0.00360122735462044,0.00232546150546174,0.00360121004688611,0.00232538545479988,0.00360112860430956,0.00232503278802783,0.00360088084996073,0.00232399831441942,0.003600353014303,0.00232193635030346,0.0035994894438101,0.00231883276947827,0.00359831444099107,0.00231492687857835,0.00359688576417779,0.0023104459707753,0.00359523699696315,0.0023054404020799,0.00359335077782673,0.00229975224943498,0.0035911497397883,0.00229300994838149,0.00358847241377177,0.00228456650497814,0.00358499874034791,0.00227334250820207,0.00358006697589498,0.00225757001852295,0.00357226413794527,0.0022344784585831,0.00355874761046554,0.00220010903029369,0.00353426849948817,0.00214959710329701,0.00349051909110001,0.00207815454040348,0.00341678400473171,0.00198276694558766,0.00330266137013137,0.00186382213844627,0.00314233834532962,0.00172569994952908,0.00293782688134723,0.00157576936834634,0.00269910967741732,0.00142234119634434,0.00244103236575062,0.00127272322241725
0.00368392115994194,0.00238374126994426,0.0036839189380017,0.00238373160290963,0.0036839019168382,0.0023836580186728,0.00368382153387665,0.00238331613000162,0.00368357641486868,0.00238231458550533,0.00368305358976919,0.00238032595720161,0.00368219779147992,0.0023773491011436,0.00368103310925948,0.0023736329589219,0.00367961727288765,0.00236942686401001,0.00367798629621874,0.00236483079540746,0.00367613199343981,0.00235977757001212,0.00367400053174011,0.00235404917980654,0.0036714864590922,0.00234725238593942,0.00366839972541794,0.00233871377028026,0.00366437088269004,0.00232725352018494,0.00365861902361731,0.0023107841690822,0.00364940763165078,0.00228575871962081,0.00363297101647441,0.00224666781462557,0.00360184345586408,0.00218623906834173,0.00354351098833255,0.00209715565066923,0.00344174070527918,0.00197536019807796,0.00328244219467757,0.00182323043207343,0.00306181475071611,0.00164993977558214,0.00279047035849231,0.00146833654745663,0.00248978591598341,0.00129058749991804
0.00375316517834111,0.00243171934506527,0.00375316298743456,0.00243170982588307,0.00375314616571627,0.00243163716468764,0.00375306651498106,0.00243129865582366,0.00375282320113618,0.00243030617211985,0.00375230376735233,0.00242833717510488,0.00375145311415018,0.0024253953596787,0.00375029525090203,0.00242173506549291,0.00374888821441205,0.00241761638310578,0.00374726921636368,0.0024131611628031,0.00374543279759087,0.00240834259260668,0.00374333163652718,0.00240301510724009,0.00374087699648785,0.00239691651355684,0.00373792423509017,0.00238961104617937,0.00373422600839325,0.00238033948741278,0.00372930231011054,0.00236770188568517,0.00372211193281327,0.00234906701038088,0.00371022635666344,0.00231964298596612,0.0036880517466312,0.00227153000302358,0.00364398222652245,0.00219402842900881,0.00355849610123194,0.00207706156671959,0.00340833091237207,0.00191754685186271,0.00317927215856601,0.00172400940057331,0.00287876020353168,0.00151415329555572,0.00253498107972099,0.00130696788730737
0.00381152532128711,0.00247159030880896,0.00381152315369876,0.00247158084927546,0.00381150648260467,0.00247150848116236,0.00381142738508873,0.00247117050203002,0.00381118542842446,0.00247017822464866,0.00381066853030095,0.00246820918341246,0.00380982172322411,0.00246526874823314,0.00380866894032697,0.0024616147837064,0.00380726830022424,0.00245751362615306,0.0038056575675429,0.00245309754479916,0.00380383259134408,0.00244835731155359,0.00380174877803501,0.00244317889853638,0.00379932382825894,0.00243736019312033,0.00379642994538075,0.00243058500599219,0.0037928658131906,0.00242233340394321,0.00378828391721473,0.00241166854337845,0.00378199447867883,0.0023967804223591,0.00377243095960435,0.00237405763347166,0.00375574609645823,0.0023365423042016,0.0037226634147158,0.00227242751102292,0.00365378804262539,0.00216635077377051,0.00351878241840948,0.00200698654293833,0.00328967046616999,0.00179805621899903,0.00296499318710907,0.00156087070865722,0.00257838421713102,0.00132317966049117
0.00386101628487443,0.00250499463455116,0.00386101413496691,0.00250498519647922,0.00386099757830068,0.00250491286665364,0.00386091890093747,0.00250457437232478,0.00386067797304209,0.00250357927889418,0.00386016299158089,0.00250160366098704,0.0038593190735266,0.00249865345220659,0.00385817008298972,0.00249498911350778,0.003856774215752,0.00249088102981054,0.0038551696394062,0.00248646692125797,0.00385335298608971,0.00248174564027786,0.00385128107609321,0.0024766171029919,0.00384887447733738,0.0024709062314614,0.00384601222232204,0.00246435300374779,0.00384251221211213,0.00245655823569145,0.00383808306495806,0.00244684828549741,0.00383220310699498,0.00243396033824505,0.00382378391680837,0.00241531694093711,0.00381018994075697,0.00238548153620516,0.00378455757535589,0.00233358292917146,0.00372999939029188,0.00224156926547111,0.00361317399619744,0.00208942037786348,0.00339197255402524,0.00187139289776684,0.00304949788396009,0.00160898667972978,0.00262117486026154,0.00134003984837143
0.00390321310881319,0.00253317344307611,0.00390321097263056,0.00253316400816274,0.00390319450493847,0.0025330916053673,0.00390311615421567,0.00253275221154827,0.00390287602416682,0.00253175335277392,0.00390236252495175,0.00252976922869947,0.00390152083549361,0.00252680591143601,0.00390037475734356,0.00252312592907214,0.00389898252886685,0.00251900261898404,0.00389738260717747,0.00251457692150084,0.00389557218109424,0.00250985158651438,0.00389350897121696,0.0025047327012944,0.00389111511627735,0.00249905709898322,0.00388827297377593,0.0024925902950846,0.00388480881532594,0.00248499152161272,0.00388045587422261,0.00247572465145281,0.00387477074135163,0.00246384902196692,0.00386691277986376,0.00244750625382351,0.00385498842758943,0.00242266082682545,0.00383402997542577,0.00238034529125365,0.00379046286965947,0.00230261484307342,0.0036918873627762,0.00216290363143247,0.00348500431118316,0.00194279279600097,0.00313205492494996,0.00165855049995712,0.00266406470586401,0.00135802187802089
0.00393937936121333,0.0025571003452732,0.00393937723582229,0.00255709090510949,0.0039393608381481,0.0025570183864529,0.00393928274423906,0.00255667800459152,0.00393904323997552,0.00255567531662865,0.0039385309006978,0.00255368268221415,0.00393769095188796,0.00255070617982394,0.00393654714460365,0.00254701005879391,0.00393515774651782,0.00254286998156484,0.00393356143252533,0.00253842908094621,0.00393175581518159,0.00253369226756818,0.00392969929417356,0.00252856859456308,0.00392731513801573,0.00252290038883673,0.00392448778784981,0.00251646506500106,0.00392104801110776,0.00250894972352608,0.00391674118386787,0.00249988717159812,0.00391116110843232,0.0024885118532664,0.00390359260450665,0.00247340509368916,0.00389256384528577,0.00245156435195047,0.00387439926448875,0.00241600140176006,0.00383859487156136,0.00235074049038977,0.00375624430427925,0.00222617473037755,0.00356782456954995,0.00201077692580965,0.0032120984502651,0.00170928735263802,0.00270746122480338,0.00137738376981117
0.00397052311664206,0.00257753547043061,0.00397052099985337,0.00257752602104952,0.00397050465801191,0.00257745337211066,0.00397042676867711,0.00257711202262996,0.00397018776167056,0.00257610573610657,0.00396967634170552,0.0025741051987675,0.00396883776863278,0.00257111646392117,0.00396769575108156,0.00256740525119525,0.00396630858059691,0.00256324913258225,0.00396471510581303,0.00255879288016932,0.00396291326740234,0.00255404277682334,0.00396086197854045,0.00254890949042942,0.00395848532702962,0.00254323815479285,0.00395566915702012,0.00253681209616635,0.00395224705948158,0.00252933215598457,0.00394797104106683,0.0025203658829008,0.00394245443966587,0.00250923993212208,0.0039350480056548,0.00249478771354391,0.00392451384886223,0.00247468076155269,0.00390798783312269,0.00244353832914478,0.00387737766030807,0.00238805759795077,0.00380825358935317,0.00227892113683417,0.00363999455686331,0.00207387017331523,0.00328885973636889,0.00176066243067541,0.00275153511107084,0.00139822472727321
0.0039974446250975,0.00259507069543052,0.00399744251524029,0.00259506123491549,0.00399742621838547,0.00259498845304955,0.00399734849367719,0.0025946461919268,0.00399710988582392,0.00259363660931861,0.00399659920204346,0.00259162890119164,0.00399576172837596,0.00258862908984929,0.00399462113798394,0.00258490416442131,0.0039932357402161,0.00258073330052305,0.00399164452187341,0.00257626255669689,0.00398984568397102,0.00257149914616034,0.00398779853927487,0.00256635465386553,0.00398542779174726,0.00256067567321438,0.0039826203069697,0.00255424849667766,0.00397921155077251,0.00254678083198524,0.00397495755062256,0.00253785768299374,0.0039694825633356,0.00252685397722981,0.00396217264575362,0.00251274399437471,0.00395191848139271,0.00249361370685859,0.00393634742533857,0.00246523904053656,0.00390910753827988,0.00241690336830513,0.00385014873628623,0.0023217863230659,0.00370167334922351,0.00213088803661771,0.00336149093805768,0.001811953457092,0.00279627057817369,0.00142052713729615
0.00402080728712122,0.00261018975957587,0.0040208051829111,0.0026101802872903,0.00402078892269216,0.00261010737672949,0.00402071133185398,0.00260976427691186,0.00402047304776985,0.00260875172312909,0.00401996295977755,0.00260673760073665,0.00401912637415691,0.00260372790746171,0.00401798693471651,0.00259999073751262,0.00401660296496953,0.00259580663569277,0.00401501356361907,0.00259132271483797,0.00401321714356209,0.00258654687903394,0.00401117334416398,0.00258139129636785,0.0040088073776492,0.002575703404392,0.00400600695712884,0.00256927116778467,0.00400260904958182,0.00256180606101493,0.0039983727214243,0.00255290245174062,0.00399292926452906,0.00254196127279502,0.00398568454905067,0.00252803445439949,0.00397559890248162,0.00250945156775627,0.00396059101118474,0.00248275857988931,0.00393550564029766,0.00243937112818095,0.00388402481288476,0.00235596933049945,0.00375349246842758,0.00218106473934292,0.00342919220840941,0.00186234765581099,0.00284153626786813,0.00144420177984283
0.00404115463516796,0.00262328276772516,0.00404115253560214,0.00262327328373449,0.00404113630549802,0.00262320025196654,0.00404105882453458,0.00262285639006013,0.00404082080553012,0.00262184117822338,0.00404031120422447,0.00261982135428178,0.00403947534259044,0.00261680290063198,0.0040383368398989,0.0026130548787344,0.00403695403154685,0.00260885901432908,0.00403536610852292,0.00260436330718427,0.00403357165738691,0.00259957621075519,0.00403153058499551,0.00259441031353025,0.00402916852111016,0.00258871362768382,0.00402637386367914,0.00258227523738521,0.00402298477806867,0.00257480903020304,0.00401876259903505,0.00256591508877249,0.00401334343695901,0.00255500938061643,0.00400614596364311,0.00254118772623756,0.00399617319540925,0.00252292048318176,0.00398151727260667,0.0024972388859415,0.00395780203700205,0.00245714998486256,0.00391165499565103,0.00238294579591006,0.00379650150453927,0.00222414053139129,0.00349133189209965,0.00191100254510021,0.00288710008761106,0.00146909677306676
0.00405892896862072,0.00263466231809407,0.00405892687290433,0.00263465282280447,0.00405891066774728,0.00263457967841688,0.00405883327766415,0.00263423512756444,0.00405859547737944,0.00263321754284817,0.00405808627674867,0.00263119265641073,0.00405725100999324,0.00262816644273434,0.00405611327569035,0.00262440881240311,0.00405473141913059,0.00262020251520572,0.00405314470768907,0.00261569630486931,0.00405135187014625,0.00261089908111385,0.00404931302916221,0.00260572374637252,0.00404695414328476,0.00260001872146983,0.00404416413058431,0.00259357386555565,0.00404078204131365,0.00258610469714448,0.00403657082124791,0.00257721498719049,0.00403116999590345,0.00256632987713274,0.00402400708984922,0.00255257128800616,0.00401411428143072,0.0025344940604658,0.00399969527041763,0.0025094315050758,0.00397686268074899,0.00247149617938149,0.0039344362298808,0.00240419413404661,0.00383195937902814,0.00226036220799504,0.0035475199394644,0.0019571349075685,0.00293265712948026,0.0014950082107322
0.00407449379898687,0.00264458202369475,0.00407449170648229,0.00264457251769105,0.00407447552212761,0.00264449926952778,0.00407439820770622,0.00264415409759959,0.00407416058907703,0.0026431343960744,0.00407365172050178,0.00264110501410089,0.00407281694584113,0.00263807192356189,0.00407167984619712,0.00263430578192843,0.00407029877517195,0.00263009023022583,0.00406871306384164,0.00262557466679947,0.00406692155904446,0.00262076835618249,0.00406488456121749,0.00261558443344131,0.00406252829569401,0.00260987159913523,0.00405974209718838,0.00260342022524605,0.00405636569241342,0.00259594688794514,0.00405216319023291,0.00258705766367113,0.0040467765546073,0.0025761834305411,0.0040396398375394,0.00256246258194275,0.00402980539881574,0.00254450309411846,0.00401555000728322,0.0025198289972032,0.00399330106595166,0.00248329024388355,0.00395343832834707,0.00242099975636352,0.00386110615383214,0.00229034331483477,0.00359762371766027,0.00200010791002347,0.00297786465264163,0.00152169578853636
0.00408815131618544,0.00265325041850541,0.00408814922637535,0.00265324090247334,0.00408813305946269,0.00265316755930371,0.00408805580838135,0.0026528218288464,0.00408781834146611,0.00265180024047458,0.00408730974962362,0.00264976686719716,0.00408647538433549,0.00264672768228016,0.00408533881190547,0.00264295400132302,0.00408395839305041,0.00263873024352666,0.00408237351244349,0.00263420636184212,0.0040805831158637,0.00262939192312534,0.00407854765190216,0.00262420023813931,0.00407619356495127,0.00261848019958087,0.00407341051816906,0.00261202251731286,0.00407003872499014,0.00260454442940881,0.00406584304818848,0.00259565340588625,0.00406046701987969,0.00258478398585993,0.00405334985449187,0.0025710859781627,0.00404356126798403,0.00255320329113306,0.00402942761491536,0.00252877798858911,0.00400757250734508,0.00249313628457081,0.00396946664079629,0.00243439294617749,0.00388505879199532,0.00231486468177613,0.00364173597663178,0.00203947338956591,0.00302236287502607,0.00154889680971382
0.00410016839788586,0.0026608502758963,0.00410016631035352,0.00266084075057767,0.00410015015817639,0.00266076732089651,0.00410007296052381,0.002660421089006,0.00409983562129708,0.00265939781891337,0.00409932726189781,0.00265736090003069,0.00409849323989284,0.00265431630981006,0.00409735710899895,0.00265053594515176,0.00409597723612038,0.00264630490740819,0.00409439305150385,0.00264177363010415,0.00409260358489269,0.00263695193469489,0.00409056941066992,0.00263175326921833,0.00408821715907315,0.00262602666360815,0.00408543676708409,0.00261956305741929,0.00408206883659728,0.00261208010227252,0.00407787881940251,0.00260318612576744,0.00407251153844679,0.00259231822376009,0.00406541057261946,0.00257863508466059,0.00405565983797527,0.00256080780108568,0.00404162032660144,0.00253655493824804,0.00402004122640441,0.00250150595733266,0.00398315807593123,0.00244523629472524,0.00390482681922523,0.00233474361751268,0.00368010742131277,0.00207492868821145,0.00306580710836925,0.00157634140597263
0.00411076900342708,0.00266753327044529,0.00411076691783326,0.0026675237365903,0.00411075077818835,0.00266745022842138,0.00411067362590613,0.00266710354677909,0.00411043639487887,0.00266607877733883,0.00410992823207493,0.00266403870621371,0.00410909449996215,0.0026609893169553,0.00410795874149595,0.0026572030210327,0.00410657932901861,0.00265296551984067,0.00410499573184823,0.00264842766587648,0.0041032070516558,0.00264359949829136,0.00410117397154831,0.00263839457762225,0.00409882328714169,0.00263266204366326,0.00409604519386794,0.00262619302015581,0.00409268070317779,0.00261870547318554,0.00408849594624044,0.00260980834815768,0.00408313704711361,0.00259894057524525,0.00407605055061494,0.00258526746257721,0.00406632891370482,0.00256748114198438,0.00405235920497833,0.00254335545128114,0.00403098355753448,0.0025087203183085,0.00399498059794912,0.00245418547359931,0.00392125915500896,0.00235080699895894,0.00371316035946409,0.00210635882141742,0.00310787037421451,0.00160375436247189
0.00412014074467754,0.00267342503485387,0.00412013866074257,0.00267341549318627,0.00412012253181311,0.00267334191394801,0.00412004541826495,0.00267299482895052,0.00411980827941949,0.00267196872172699,0.00411930028380548,0.00266992584484811,0.0041184667978608,0.00266687218915789,0.0041173313552866,0.00266308062245473,0.00411595233320615,0.00265883737534207,0.00411436923452358,0.00265429366702624,0.00411258122264581,0.00264945972438557,0.00411054907517531,0.002644249203844,0.00410819973975341,0.00263851134814272,0.00410542368440593,0.00263203748135716,0.00410206244699217,0.00262454595794906,0.00409788308841114,0.0026156463804948,0.00409253289589501,0.00260477877553591,0.00408545887834799,0.00259111150443433,0.00407575421343789,0.00257334986175773,0.00406182706480212,0.00254931559321075,0.00404061591245787,0.00251499326582802,0.00400528091542737,0.00246171189451503,0.0039350267426612,0.00236382793511997,0.00374145457822393,0.00213383593431286,0.00314825577655673,0.00163086220789569
