6.72998298306574,0
6.81895868505349,0
6.79603836732384,0
6.79228889484809,0
6.78991324615461,0
6.78787244250626,0
6.7861017696682,0
6.78445829266704,0
6.7829026929351,0
6.78154465434148,0
6.78042797755172,0
6.77936250362815,0
6.77834116897813,0
6.7774371250297,0
6.77659970058341,0
6.77581707818347,0
6.77513740945082,0
6.77452767171013,0
6.77396929564831,0
6.7734582755856,0
6.77299406985313,0
6.77257861828634,0
6.7721749968568,0
6.77183382347078,0
6.77155308164492,0
6.77127323305737,0
6.7710198889669,0
6.77078884100427,0
6.77057804115423,0
6.77037696569051,0
6.77020922963173,0
6.77001883451684,0
6.76987307638222,0
6.76974226430031,0
6.76962349849255,0
6.76951573049698,0
6.76941805235737,0
6.76932966408091,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
