-1224.44563351321,6.8443002122727,0
-737.088460791189,7.66971155978668,0
-623.857544453921,8.62010872636131,0
-522.12940720161,9.44178465766834,0
-427.914942106381,10.1294391023567,0
-345.927368156998,10.6942141502365,0
-277.321129964917,11.1521731650736,0
-221.309807600251,11.5201934454499,0
-176.025746007658,11.8146766657531,0
-139.571153624839,12.0496237641905,0
-110.415459046167,12.236490763521,0
-87.321869574891,12.384187287056,0
-69.0433492992956,12.5011781558606,0
-54.5465659962121,12.5936897265529,0
-43.1030267953288,12.6665064424985,0
-34.0122280300938,12.7241586939132,0
-26.827620518439,12.7695151656585,0
-21.1835819055001,12.8049127093801,0
-16.8002924903966,12.8321275737382,0
-13.3846564557642,12.853034245006,0
-10.6402893368067,12.8695414733071,0
-8.55390267232695,12.8816750944008,0
-6.80770009349804,12.8914921239687,0
-5.42561436406591,12.8988317766101,0
-4.29604644224899,12.9044064726626,0
0,12.9044064726626,0
0,12.9043309186192,0
0,12.9042472939444,0
0,12.9041504509352,0
0,12.904039312816,0
0,12.9039134440828,0
0,12.9037727354381,0
0,12.9036172813227,0
0,12.9034472752765,0
0,12.9032629243415,0
0,12.9030644866769,0
0,12.9028521992223,0
0,12.9026263471434,0
0,12.9023871870338,0
0,12.9021349889802,0
0,12.9018700060422,0
0,12.9015924946766,0
0,12.9013026966477,0
0,12.9010008564337,0
0,12.9006872118695,0
0,12.9003619958614,0
0,12.9000254370228,0
0,12.8996777612096,0
0,12.8993191880797,0
0,12.8989499340761,0
3.56739834575478,0,0
6.3472716984783,0,0
8.02811607116021,0,0
8.84167494437235,0,0
9.1996183566205,0,0
9.345806683898,0,0
9.39847164909666,0,0
9.41062687271704,0,0
9.40543017483855,0,0
9.39283928563042,0,0
9.3771069174877,0,0
9.36003441829035,0,0
9.34239077940309,0,0
9.32450806168295,0,0
9.30652607615968,0,0
9.28850501002814,0,0
9.2704701057671,0,0
9.25243282962979,0,0
9.23439732622646,0,0
9.21636500707864,0,0
9.19833748817118,0,0
9.18031503220896,0,0
9.16229794234864,0,0
9.14428659390312,0,0
9.12627844452088,0,0
9.12627844452088,-2.75187949663905,0
9.12071216586361,-2.73588863617342,0
9.10049746193688,-2.73275709666766,0
9.07732480883781,-2.73203681030812,0
9.05358517229851,-2.73208748283216,0
9.02976589731244,-2.73242810092209,0
9.00596600429996,-2.7328992827161,0
8.98220629294939,-2.73342962874638,0
8.95849043430613,-2.73398724022371,0
8.93481960011292,-2.7345583133098,0
8.91119491242242,-2.73514140606807,0
8.8876157603671,-2.73575703620774,0
8.86408193751645,-2.73645569893879,0
8.84059958280121,-2.73728530689746,0
8.81716545544684,-2.73824845927447,0
8.79378215918264,-2.73928358036409,0
8.77044848240185,-2.74024707459257,0
8.74716571426873,-2.74115285551128,0
8.72393212585615,-2.74201089140702,0
8.70075433121709,-2.74282264748491,0
8.67764159354096,-2.74358913320056,0
8.65462519700344,-2.74431222832621,0
8.63181856808141,-2.744994407216,0.106948559968249
8.65360013305964,-2.74551152210952,5.35819878675913
8.67060475346404,-2.74592843347872,5.87123959671379
8.67060475346404,-1208.20851073064,5.87123959671379
9.56206994946257,-731.240607289947,0
10.1984542290123,-618.069712463769,0
10.6699023049076,-516.624720628463,0
10.9983091612838,-423.081690658286,0
11.2079988535491,-342.045167865023,0
11.324149729857,-274.316395380044,0
11.3693261311327,-218.830284751038,0
11.3622293915465,-173.937134791108,0
11.3180412078221,-137.898037904524,0
