0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
0,1.296350509391e-07
17.9735552691032,17.973555430502
17.643710995048,17.6437111564468
17.5593592857837,17.5593594471826
17.4717084044901,17.4717085658889
17.3845513761561,17.384551537555
17.2979245570489,17.2979247184477
17.2117321826571,17.2117323440559
17.125936641016,17.1259368024148
17.0405284684649,17.0405286298638
16.9555070163628,16.9555071777617
16.8708745757647,16.8708747371636
16.7866336524832,16.786633813882
16.7027865139361,16.702786675335
16.6193349901748,16.6193351515736
16.5362803424559,16.5362805038547
16.4536234329198,16.4536235943186
16.371364781795,16.3713649431938
16.2895045422075,16.2895047036063
16.2080425601647,16.2080427215635
16.1269784529605,16.1269786143593
16.0463116484114,16.0463118098102
15.966041388691,15.9660415500898
15.8861667468131,15.8861669082119
15.8066866813855,15.8066868427843
15.7276000482168,15.7276002096156
15.9477864488918,15.9477888638684
15.6516453721133,15.6516477870899
15.4621435693245,15.4621459843012
15.2780116275796,15.2780140425563
15.0987332325368,15.0987356475135
14.9241347249673,14.924137139944
14.7540796991177,14.7540821140944
14.5884378026071,14.5884402175838
14.4270780954277,14.4270805104045
14.2698678840393,14.2698702990161
14.1166731362277,14.1166755512045
13.9673592779458,13.9673616929226
13.8217920936758,13.8217945086527
13.6803073511692,13.680309766146
13.5459701821139,13.5459725970908
13.4191875749646,13.4191899899416
13.2995230427483,13.2995254577252
13.1858002133901,13.1858026283671
13.0703962879287,13.0703987029057
12.9108902876019,12.910892702579
12.6883229358269,12.688325350804
12.5248893462294,12.5248917612065
12.4025752185632,12.4025776335404
12.2919586359272,12.2919610509044
12.1880143691978,12.188016784175
0,2.82655409266013e-06
0,2.82655409266013e-06
0,2.82655409266013e-06
0,2.82655409266014e-06
0,2.82655409266014e-06
0,2.82655409266014e-06
0,2.82655409266015e-06
0,2.82655409266015e-06
0,2.82655409266016e-06
0,2.82655409266016e-06
0,2.82655409266016e-06
0,2.82655409266017e-06
0,2.82655409266017e-06
0,2.82655409266017e-06
0,2.82655409266018e-06
0,2.82655409266018e-06
0,2.82655409266018e-06
0,2.82655409266019e-06
0,2.82655409266019e-06
0,2.82655409266019e-06
0,2.8265540926602e-06
0,2.8265540926602e-06
0,2.82655409266021e-06
0,2.82655409266021e-06
0,2.82655409266022e-06
0,3.34179243015323e-06
0,3.34179243015324e-06
0,3.34179243015325e-06
0,3.34179243015326e-06
0,3.34179243015327e-06
0,3.34179243015328e-06
0,3.34179243015329e-06
0,3.34179243015329e-06
0,3.3417924301533e-06
0,3.34179243015331e-06
0,3.34179243015332e-06
0,3.34179243015333e-06
0,3.34179243015334e-06
0,3.34179243015335e-06
0,3.34179243015336e-06
0,3.34179243015337e-06
0,3.34179243015338e-06
0,3.34179243015339e-06
0,3.3417924301534e-06
0,3.34179243015341e-06
0,3.34179243015342e-06
0,3.34179243015343e-06
0,3.34179243015344e-06
0,3.34179243015345e-06
0,3.34179243015346e-06
0,3.36554029721688e-06
0,3.36554029721689e-06
0,3.36554029721689e-06
0,3.36554029721689e-06
0,3.36554029721689e-06
0,3.36554029721689e-06
0,3.36554029721689e-06
0,3.36554029721689e-06
0,3.36554029721689e-06
0,3.36554029721689e-06
0,3.36554029721689e-06
0,3.36554029721689e-06
0,3.36554029721689e-06
0,3.36554029721689e-06
0,3.36554029721689e-06
0,3.36554029721689e-06
0,3.36554029721689e-06
0,3.36554029721689e-06
0,3.3655402972169e-06
0,3.3655402972169e-06
0,3.3655402972169e-06
0,3.3655402972169e-06
0,3.3655402972169e-06
0,3.3655402972169e-06
0,3.3655402972169e-06
18.5044570710084,18.5044604438438
18.1882320963582,18.1882354691936
18.1062474227239,18.1062507955593
18.0253690543865,18.0253724272218
17.9461691197377,17.946172492573
17.8678584834222,17.8678618562575
17.7900621438136,17.7900655166489
17.7126436671202,17.7126470399555
17.6355616433952,17.6355650162305
17.5587993158884,17.5588026887236
17.4823537592568,17.482357132092
17.4062259188965,17.4062292917317
17.3304162811238,17.330419653959
17.254925433416,17.2549288062513
17.1797538657298,17.179757238565
17.1049020699859,17.104905442821
17.0303703141412,17.0303736869764
16.956158629907,16.9561620027421
