318.15,318.15
318.149999999996,318.149999994797
318.149999999981,318.149999989594
318.149999999957,318.149999984391
318.149999999924,318.149999979188
318.149999999881,318.149999973985
318.149999999828,318.149999968782
318.149999999766,318.149999963579
318.149999999694,318.149999958377
318.149999999613,318.149999953174
318.149999999523,318.149999947972
318.149999999423,318.14999994277
318.149999999314,318.149999937568
318.149999999195,318.149999932366
318.149999999067,318.149999927164
318.14999999893,318.149999921963
318.149999998783,318.149999916761
318.149999998627,318.14999991156
318.149999998461,318.149999906359
318.149999998287,318.149999901158
318.149999998103,318.149999895956
318.14999999791,318.149999890756
318.149999997707,318.149999885555
318.149999997496,318.149999880354
318.149999997275,318.149999875154
318.149999997275,318.149999875154
318.149999997218,318.149999873854
318.14999999716,318.149999872553
318.149999997103,318.149999871253
318.149999997044,318.149999869953
318.149999996985,318.149999868653
318.149999996926,318.149999867353
318.149999996866,318.149999866053
318.149999996805,318.149999864753
318.149999996744,318.149999863453
318.149999996682,318.149999862153
318.14999999662,318.149999860853
318.149999996557,318.149999859553
318.149999996493,318.149999858253
318.149999996429,318.149999856953
318.149999996365,318.149999855653
318.149999996299,318.149999854353
318.149999996234,318.149999853053
318.149999996167,318.149999851753
318.1499999961,318.149999850453
318.149999996033,318.149999849153
318.149999995965,318.149999847853
318.149999995896,318.149999846553
318.149999995827,318.149999845253
318.149999995757,318.149999843953
318.149999995757,318.149999843953
318.149999985323,318.149999707502
318.14999996893,318.149999571131
318.149999946863,318.149999434836
318.149999919396,318.149999298614
318.149999886785,318.14999916246
318.149999849279,318.149999026372
318.149999807111,318.149998890347
318.149999760504,318.149998754381
318.149999709673,318.149998618472
318.149999654818,318.149998482617
318.149999596133,318.149998346814
318.149999533802,318.149998211059
318.149999467998,318.149998075351
318.149999398889,318.149997939687
318.149999326633,318.149997804065
318.14999925138,318.149997668484
318.149999173275,318.149997532941
318.149999092454,318.149997397434
318.149999009047,318.149997261962
318.149998923178,318.149997126523
318.149998834965,318.149996991115
318.14999874452,318.149996855738
318.149998651951,318.149996720389
318.149998557359,318.149996585067
318.149998557359,318.149996585067
318.149998525396,318.149996539965
318.149998493222,318.149996494866
318.149998460841,318.14999644977
318.149998428257,318.149996404677
318.149998395472,318.149996359586
318.149998362489,318.149996314498
318.149998329313,318.149996269413
318.149998295946,318.14999622433
318.149998262392,318.14999617925
318.149998228652,318.149996134173
318.149998194731,318.149996089097
318.149998160632,318.149996044024
318.149998126356,318.149995998954
318.149998091908,318.149995953886
318.149998057289,318.14999590882
318.149998022503,318.149995863756
318.149997987553,318.149995818695
318.14999795244,318.149995773636
318.149997917168,318.149995728578
318.14999788174,318.149995683523
318.149997846157,318.14999563847
318.149997810422,318.149995593419
318.149997774538,318.14999554837
318.149997738508,318.149995503324
318.149997738508,318.149995503324
318.149997671212,318.149995419669
318.149997603432,318.149995336022
318.149997535185,318.149995252382
318.149997466482,318.149995168747
318.149997397339,318.149995085118
318.149997327767,318.149995001495
318.14999725778,318.149994917878
318.149997187391,318.149994834266
318.149997116611,318.149994750659
318.149997045451,318.149994667058
318.149996973925,318.149994583461
318.149996902041,318.149994499869
318.149996829812,318.149994416282
318.149996757247,318.149994332699
318.149996684356,318.14999424912
318.14999661115,318.149994165546
318.149996537638,318.149994081976
318.149996463828,318.14999399841
318.14999638973,318.149993914848
318.149996315352,318.149993831289
318.149996240703,318.149993747734
318.149996165791,318.149993664183
318.149996090624,318.149993580635
318.149996015209,318.149993497091
318.149996015209,318.149993497091
318.14999601056,318.149993491949
318.14999600591,318.149993486807
318.149996001259,318.149993481666
318.149995996608,318.149993476525
318.149995991955,318.149993471384
318.149995987302,318.149993466243
318.149995982648,318.149993461102
318.149995977992,318.149993455961
318.149995973336,318.14999345082
318.149995968679,318.149993445679
318.149995964022,318.149993440538
318.149995959363,318.149993435397
318.149995954703,318.149993430256
318.149995950043,318.149993425115
318.149995945381,318.149993419974
318.149995940719,318.149993414833
318.149995936056,318.149993409693
318.149995931392,318.149993404552
318.149995926727,318.149993399411
318.149995922061,318.14999339427
318.149995917394,318.149993389129
318.149995912727,318.149993383988
318.149995908058,318.149993378847
318.149995903389,318.149993373706
318.149995903389,318.149993373706
318.149995902221,318.149993372421
318.149995901054,318.149993371136
318.149995899886,318.149993369851
318.149995898719,318.149993368566
318.149995897551,318.14999336728
318.149995896383,318.149993365995
318.149995895215,318.14999336471
318.149995894048,318.149993363425
318.14999589288,318.14999336214
318.149995891712,318.149993360854
318.149995890544,318.149993359569
318.149995889376,318.149993358284
318.149995888208,318.149993356999
318.149995887039,318.149993355714
318.149995885871,318.149993354428
318.149995884703,318.149993353143
318.149995883535,318.149993351858
318.149995882366,318.149993350573
318.149995881198,318.149993349288
318.149995880029,318.149993348003
318.149995878861,318.149993346717
318.149995877692,318.149993345432
318.149995876524,318.149993344147
318.149995875355,318.149993342862
318.149995875355,318.149993342862
318.149995752347,318.149993207921
318.149995628774,318.149993072988
318.149995504665,318.149992938062
318.149995380044,318.149992803143
318.149995254936,318.14999266823
318.149995129364,318.149992533324
318.149995003352,318.149992398424
318.149994876918,318.149992263529
318.149994750085,318.149992128639
318.149994622871,318.149991993755
318.149994495294,318.149991858875
318.149994367372,318.149991724
318.149994239121,318.14999158913
318.149994110556,318.149991454264
318.149993981694,318.149991319402
318.149993852549,318.149991184543
318.149993723133,318.149991049689
318.14999359346,318.149990914838
318.149993463542,318.14999077999
318.149993333391,318.149990645145
318.149993203018,318.149990510302
318.149993072433,318.149990375463
318.149992941648,318.149990240627
318.149992810671,318.149990105793
318.149992810671,318.149990105793
318.149992766971,318.14999006085
318.149992723251,318.149990015906
318.149992679512,318.149989970962
318.149992635753,318.149989926019
318.149992591975,318.149989881076
318.149992548179,318.149989836133
318.149992504364,318.149989791191
318.149992460531,318.149989746248
318.14999241668,318.149989701306
318.149992372812,318.149989656365
318.149992328927,318.149989611423
318.149992285024,318.149989566482
318.149992241106,318.149989521541
318.14999219717,318.1499894766
318.149992153219,318.149989431659
318.149992109252,318.149989386718
318.149992065269,318.149989341778
318.149992021271,318.149989296838
318.149991977257,318.149989251898
318.149991933229,318.149989206959
318.149991889186,318.149989162019
318.149991845129,318.14998911708
318.149991801058,318.149989072141
318.149991756973,318.149989027202
318.149991756973,318.149989027202
318.149991675064,318.149988943745
318.14999159311,318.149988860288
318.149991511111,318.149988776832
318.149991429069,318.149988693376
318.149991346986,318.149988609921
318.149991264862,318.149988526466
318.149991182699,318.149988443012
318.149991100497,318.149988359559
318.149991018259,318.149988276106
318.149990935984,318.149988192653
318.149990853675,318.149988109201
318.149990771332,318.14998802575
318.149990688957,318.149987942298
318.149990606549,318.149987858848
318.149990524111,318.149987775397
318.149990441643,318.149987691947
318.149990359145,318.149987608498
318.14999027662,318.149987525049
318.149990194067,318.1499874416
318.149990111488,318.149987358151
318.149990028884,318.149987274703
318.149989946254,318.149987191255
318.1499898636,318.149987107808
318.149989780923,318.149987024361
318.149989780923,318.149987024361
318.149989775834,318.149987019226
318.149989770745,318.149987014091
318.149989765656,318.149987008956
318.149989760567,318.149987003821
318.149989755478,318.149986998686
318.149989750389,318.149986993551
318.1499897453,318.149986988416
318.149989740211,318.14998698328
318.149989735122,318.149986978145
318.149989730032,318.14998697301
318.149989724943,318.149986967874
318.149989719853,318.149986962739
318.149989714764,318.149986957604
318.149989709674,318.149986952469
318.149989704584,318.149986947333
318.149989699495,318.149986942198
318.149989694405,318.149986937063
318.149989689315,318.149986931928
318.149989684224,318.149986926793
318.149989679134,318.149986921658
318.149989674044,318.149986916522
318.149989668954,318.149986911387
318.149989663863,318.149986906252
318.149989658773,318.149986901117
318.149989658773,318.149986901117
318.1499896575,318.149986899833
318.149989656227,318.149986898549
318.149989654955,318.149986897265
318.149989653682,318.149986895982
318.149989652409,318.149986894698
318.149989651137,318.149986893414
318.149989649864,318.14998689213
318.149989648591,318.149986890846
318.149989647319,318.149986889563
318.149989646046,318.149986888279
318.149989644773,318.149986886995
318.149989643501,318.149986885711
318.149989642228,318.149986884428
318.149989640955,318.149986883144
318.149989639683,318.14998688186
318.14998963841,318.149986880576
318.149989637137,318.149986879292
318.149989635864,318.149986878009
318.149989634592,318.149986876725
318.149989633319,318.149986875441
318.149989632046,318.149986874157
318.149989630773,318.149986872873
318.149989629501,318.14998687159
318.149989628228,318.149986870306
318.149989628228,318.149986870306
318.14998949456,318.149986735508
318.149989360839,318.149986600712
318.149989227067,318.149986465915
318.149989093246,318.14998633112
318.14998895938,318.149986196325
318.149988825469,318.14998606153
318.149988691517,318.149985926736
318.149988557525,318.149985791942
318.149988423495,318.149985657149
318.149988289429,318.149985522357
318.149988155329,318.149985387565
318.149988021196,318.149985252773
318.149987887031,318.149985117982
318.149987752838,318.149984983191
318.149987618616,318.149984848401
318.149987484366,318.149984713611
318.149987350092,318.149984578821
318.149987215793,318.149984444032
318.149987081471,318.149984309243
318.149986947127,318.149984174455
318.149986812761,318.149984039667
318.149986678376,318.149983904879
318.149986543972,318.149983770091
318.14998640955,318.149983635304
318.14998640955,318.149983635304
318.149986364738,318.149983590374
318.149986319925,318.149983545445
318.14998627511,318.149983500516
318.149986230293,318.149983455587
318.149986185475,318.149983410658
318.149986140654,318.149983365729
318.149986095832,318.1499833208
318.149986051008,318.149983275871
318.149986006182,318.149983230942
318.149985961355,318.149983186013
318.149985916526,318.149983141084
318.149985871696,318.149983096155
318.149985826864,318.149983051227
318.14998578203,318.149983006298
318.149985737195,318.149982961369
318.149985692358,318.14998291644
318.14998564752,318.149982871511
318.149985602681,318.149982826583
318.149985557839,318.149982781654
318.149985512997,318.149982736725
318.149985468153,318.149982691796
318.149985423308,318.149982646868
318.149985378462,318.149982601939
318.149985333614,318.14998255701
318.149985333614,318.14998255701
318.149985250322,318.149982473572
318.149985167025,318.149982390133
318.149985083724,318.149982306694
318.14998500042,318.149982223255
318.149984917111,318.149982139817
318.149984833798,318.149982056378
318.149984750482,318.149981972939
318.149984667162,318.149981889501
318.149984583838,318.149981806062
318.149984500511,318.149981722624
318.149984417181,318.149981639186
318.149984333848,318.149981555747
318.149984250512,318.149981472309
318.149984167172,318.149981388871
318.14998408383,318.149981305433
318.149984000484,318.149981221995
318.149983917137,318.149981138557
318.149983833786,318.149981055119
318.149983750433,318.149980971681
318.149983667077,318.149980888243
318.149983583719,318.149980804805
318.149983500359,318.149980721367
318.149983416996,318.149980637929
318.149983333631,318.149980554491
318.149983333631,318.149980554491
318.149983328501,318.149980549357
318.149983323371,318.149980544222
318.14998331824,318.149980539088
318.14998331311,318.149980533953
318.14998330798,318.149980528819
318.14998330285,318.149980523684
318.14998329772,318.149980518549
318.14998329259,318.149980513415
318.149983287459,318.14998050828
318.149983282329,318.149980503145
318.149983277199,318.149980498011
318.149983272068,318.149980492876
318.149983266938,318.149980487742
318.149983261808,318.149980482607
318.149983256677,318.149980477473
318.149983251547,318.149980472338
318.149983246417,318.149980467203
318.149983241286,318.149980462069
318.149983236156,318.149980456934
318.149983231026,318.149980451799
318.149983225895,318.149980446664
318.149983220765,318.14998044153
318.149983215635,318.149980436395
318.149983210504,318.149980431261
318.149983210504,318.149980431261
318.149983209221,318.149980429977
318.149983207939,318.149980428693
318.149983206656,318.149980427409
318.149983205374,318.149980426125
318.149983204091,318.149980424842
318.149983202809,318.149980423558
318.149983201526,318.149980422274
318.149983200243,318.149980420991
318.149983198961,318.149980419707
318.149983197678,318.149980418423
318.149983196395,318.14998041714
318.149983195113,318.149980415856
318.14998319383,318.149980414572
318.149983192547,318.149980413289
318.149983191265,318.149980412005
318.149983189982,318.149980410722
318.1499831887,318.149980409438
318.149983187417,318.149980408154
318.149983186135,318.149980406871
318.149983184852,318.149980405587
318.149983183569,318.149980404303
318.149983182287,318.14998040302
318.149983181004,318.149980401736
318.149983179721,318.149980400452
318.149983179721,318.149980400452
318.149983045045,318.149980265668
318.149982910362,318.149980130884
318.149982775675,318.149979996101
318.149982640984,318.149979861317
318.149982506288,318.149979726533
318.149982371587,318.149979591749
318.149982236883,318.149979456965
318.149982102176,318.149979322181
318.149981967464,318.149979187399
318.149981832749,318.149979052615
318.149981698031,318.149978917831
318.14998156331,318.149978783047
318.149981428586,318.149978648264
318.149981293859,318.149978513481
318.149981159129,318.149978378698
318.149981024397,318.149978243914
318.149980889663,318.14997810913
318.149980754926,318.149977974347
318.149980620187,318.149977839563
318.149980485446,318.14997770478
318.149980350702,318.149977569997
318.149980215957,318.149977435214
318.149980081211,318.14997730043
318.149979946462,318.149977165647
318.149979946462,318.149977165647
318.149979901545,318.149977120719
318.149979856628,318.149977075791
318.149979811712,318.149977030863
318.149979766795,318.149976985936
318.149979721877,318.149976941008
318.14997967696,318.14997689608
318.149979632042,318.149976851152
318.149979587124,318.149976806225
318.149979542206,318.149976761297
318.149979497288,318.149976716369
318.14997945237,318.149976671442
318.149979407452,318.149976626514
318.149979362533,318.149976581587
318.149979317614,318.149976536659
318.149979272696,318.149976491731
318.149979227777,318.149976446804
318.149979182858,318.149976401876
318.149979137938,318.149976356948
318.149979093019,318.14997631202
318.149979048099,318.149976267093
318.14997900318,318.149976222165
318.14997895826,318.149976177237
