318.15,318.15
318.149999999815,318.149999947968
318.149999999264,318.149999895941
318.149999998347,318.149999843918
318.149999997069,318.149999791901
318.149999995431,318.149999739888
318.149999993437,318.14999968788
318.149999991088,318.149999635877
318.149999988387,318.149999583879
318.149999985337,318.149999531885
318.149999981941,318.149999479896
318.1499999782,318.149999427911
318.149999974118,318.149999375931
318.149999969696,318.149999323956
318.149999964938,318.149999271985
318.149999959845,318.149999220019
318.14999995442,318.149999168057
318.149999948665,318.149999116099
318.149999942584,318.149999064146
318.149999936177,318.149999012198
318.149999929448,318.149998960253
318.149999922398,318.149998908313
318.14999991503,318.149998856377
318.149999907347,318.149998804446
318.14999989935,318.149998752519
318.14999989935,318.149998752519
318.149999897302,318.149998739537
318.149999895235,318.149998726556
318.149999893148,318.149998713575
318.149999891042,318.149998700595
318.149999888917,318.149998687615
318.149999886772,318.149998674635
318.149999884608,318.149998661655
318.149999882425,318.149998648676
318.149999880223,318.149998635697
318.149999878002,318.149998622718
318.149999875761,318.149998609739
318.149999873502,318.149998596761
318.149999871223,318.149998583783
318.149999868926,318.149998570805
318.149999866609,318.149998557828
318.149999864274,318.14999854485
318.149999861919,318.149998531873
318.149999859546,318.149998518896
318.149999857154,318.14999850592
318.149999854743,318.149998492943
318.149999852314,318.149998479967
318.149999849866,318.149998466992
318.149999847398,318.149998454016
318.149999844913,318.149998441041
318.149999844913,318.149998441041
318.149999507635,318.149997144699
318.149999014379,318.14999585045
318.149998390853,318.149994557948
318.149997658528,318.149993266907
318.149996835335,318.149991977084
318.149995936251,318.14999068828
318.149994973785,318.149989400326
318.149993958382,318.149988113082
318.149992898769,318.149986826431
318.149991802231,318.149985540276
318.149990674854,318.149984254534
318.149989521722,318.149982969138
318.149988347079,318.149981684031
318.14998715447,318.149980399165
318.149985946857,318.1499791145
318.149984726713,318.149977830004
318.149983496102,318.149976545647
318.149982256751,318.149975261409
318.1499810101,318.149973977268
318.149979757351,318.149972693209
318.14997849951,318.149971409218
318.149977237416,318.149970125285
318.149975971771,318.149968841399
318.149974703159,318.149967557554
318.149974703159,318.149967557554
318.149974258537,318.149967108216
