0,4.77114713898735e-06
0,4.77114713898735e-06
0,4.77114713898735e-06
0,4.77114713898735e-06
0,4.77114713898735e-06
0,4.77114713898735e-06
0,4.77114713898735e-06
0,4.77114713898735e-06
0,4.77114713898735e-06
0,4.77114713898735e-06
0,4.77114713898735e-06
0,4.77114713898735e-06
0,4.77114713898735e-06
0,4.77114713898735e-06
0,4.77114713898735e-06
0,4.77114713898736e-06
0,4.77114713898736e-06
0,4.77114713898736e-06
0,4.77114713898736e-06
0,4.77114713898736e-06
0,4.77114713898736e-06
0,4.77114713898736e-06
0,4.77114713898736e-06
0,4.77114713898736e-06
0,4.77114713898737e-06
30.7853391075402,30.7853449820948
30.209974113776,30.2099799883306
29.8767028329085,29.8767087074631
29.5464056073632,29.5464114819178
29.2191907755686,29.2191966501232
28.8951608707252,28.8951667452798
28.57438325995,28.5743891345046
28.256893893569,28.2568997681235
27.9427097245278,27.9427155990824
27.6318425755601,27.6318484501147
27.3242938042532,27.3242996788078
27.0200419728257,27.0200478473803
26.7190728972605,26.7190787718151
26.4213643808785,26.4213702554331
26.1268896934213,26.1268955679758
25.8356261460718,25.8356320206264
25.5475418769642,25.5475477515188
25.2626102692551,25.2626161438097
24.9808009302907,24.9808068048453
24.7020855703827,24.7020914449373
24.426436631626,24.4264425061806
24.153823882669,24.1538297572236
23.884217866881,23.8842237414356
23.6175882227963,23.6175940973509
23.3539034873506,23.3539093619052
11.2765991124636,11.2766389452352
11.2764704113232,11.2765102440949
11.2763418508331,11.276381683605
11.2762133240293,11.2762531568015
11.2760848212739,11.2761246540463
11.2759563411789,11.2759961739517
11.2758278824242,11.2758677151974
11.2756994437273,11.2757392765008
11.2755710239216,11.2756108566956
11.2754426218544,11.2754824546289
11.2753142364498,11.2753540692247
11.275185866687,11.2752256994624
11.2750575116075,11.2750973443834
11.2749291703064,11.2749690030829
11.2748008419367,11.2748406747137
11.2746725256977,11.2747123584753
11.27454422084,11.2745840536182
11.2744159237922,11.2744557565709
11.2742876396516,11.2743274724309
11.2741593649007,11.2741991976805
11.2740310989926,11.274070931773
11.2739028413873,11.2739426741683
11.273774591583,11.2738144243646
11.2736463491166,11.2736861818988
11.2735181135534,11.2735579463363
0,4.05476731300499e-05
0,4.05476731300507e-05
0,4.05476731300514e-05
0,4.05476731300522e-05
0,4.0547673130053e-05
0,4.05476731300538e-05
0,4.05476731300546e-05
0,4.05476731300554e-05
0,4.05476731300561e-05
0,4.05476731300569e-05
0,4.05476731300577e-05
0,4.05476731300585e-05
0,4.05476731300593e-05
0,4.05476731300601e-05
0,4.05476731300609e-05
0,4.05476731300617e-05
0,4.05476731300625e-05
0,4.05476731300632e-05
0,4.0547673130064e-05
0,4.05476731300648e-05
0,4.05476731300656e-05
0,4.05476731300664e-05
0,4.05476731300672e-05
0,4.0547673130068e-05
0,4.05476731300688e-05
0,4.08638692369618e-05
0,4.08638692369633e-05
0,4.08638692369648e-05
0,4.08638692369663e-05
0,4.08638692369678e-05
0,4.08638692369693e-05
0,4.08638692369708e-05
0,4.08638692369723e-05
0,4.08638692369738e-05
0,4.08638692369753e-05
0,4.08638692369767e-05
0,4.08638692369782e-05
0,4.08638692369797e-05
0,4.08638692369812e-05
0,4.08638692369827e-05
0,4.08638692369842e-05
0,4.08638692369857e-05
0,4.08638692369872e-05
0,4.08638692369887e-05
0,4.08638692369902e-05
0,4.08638692369917e-05
0,4.08638692369932e-05
0,4.08638692369947e-05
0,4.08638692369961e-05
0,4.08638692369976e-05
0,4.08695410679268e-05
0,4.08695410679269e-05
0,4.0869541067927e-05
0,4.08695410679271e-05
0,4.08695410679272e-05
