-1230.206398871,0
-918.585064560211,0
-700.251509593506,0
-533.267720425244,0
-405.734705951996,0
-308.391271446589,0
-234.523859098755,0
-178.476140957026,0
-135.885290015274,0
-103.431782786343,0
-78.6945975026749,0
-59.9147814434736,0
-45.6794889889382,0
-34.8909323247265,0
-26.5885019826377,0
-20.2674911351588,0
-15.4402051419316,0
-11.7332554458925,0
-8.92612389812427,0
-6.8584367249213,0
-5.29265637670647,0
-4.06830883842322,0
-3.18068290190377,0
-2.41857199032155,0
-1.81197798920109,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-6.53928921402743,0
9.20584059784958,9.20584059784958
9.192470760582,9.192470760582
9.18646801484657,9.18646801484657
9.1781216291741,9.1781216291741
9.16927237888508,9.16927237888508
9.16097195906102,9.16097195906102
9.15331658641964,9.15331658641964
9.14441782794453,9.14441782794453
9.13650233196068,9.13650233196068
9.12800894385222,9.12800894385222
9.11991521468758,9.11991521468758
9.11170688520185,9.11170688520185
9.10332107246232,9.10332107246232
9.09526297303289,9.09526297303289
9.08713278038471,9.08713278038471
9.0785902341153,9.0785902341153
9.07135766893222,9.07135766893222
9.06186404256403,9.06186404256403
9.05520394207466,9.05520394207466
9.05189462074916,9.05189462074916
9.05112897187626,9.05112897187626
9.0510715927401,9.0510715927401
9.05216946495803,9.05216946495803
9.05891637008543,9.05891637008543
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-2.7659759300865,0
-2.76588525231617,0
-2.76579456139429,0
-2.76570385764789,0
-2.76561314095122,0
-2.76552241123073,0
-2.76543166848743,0
-2.76534091272012,0
-2.76525014392811,0
-2.76515936211054,0
-2.7650685672666,0
-2.76497775939548,0
-2.76488693849635,0
-2.76479610456839,0
-2.7647052576108,0
-2.76461439762276,0
-2.76452352460344,0
-2.76443263855204,0
-2.76434173946774,0
-2.76425082734971,0
-2.76415990219716,0
-2.76406896400926,0
-2.7639780127852,0
-2.76388704852417,0
-2.76379607122535,0
-1225.8772896564,0
-915.389437986902,0
-698.099880713083,0
-531.941595668079,0
-405.139613736348,0
-308.448123631905,0
-234.771351049763,0
-178.639772654038,0
-135.921316335793,0
-103.404655131561,0
-78.6623643732758,0
-59.8286406192221,0
-45.5712375214392,0
-34.725794280641,0
-26.448680174286,0
-20.1362254719708,0
-15.3348730956844,0
-11.6639958696294,0
-8.80310952103855,0
-6.58690981654345,0
-4.9569792358341,0
-3.69566639619877,0
-2.77713494484243,0
-2.07507033215788,0
-1.59518989095268,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-6.7850916851072,0
9.5483869354653,9.5483869354653
9.5395153639713,9.5395153639713
9.53058156168512,9.53058156168512
9.52156689174254,9.52156689174254
9.51261374312205,9.51261374312205
9.50366043441063,9.50366043441063
9.49472688291145,9.49472688291145
9.4858082418529,9.4858082418529
9.47690911470188,9.47690911470188
9.468023298438,9.468023298438
9.45915407133874,9.45915407133874
9.45030018342915,9.45030018342915
9.44147889825209,9.44147889825209
9.4326563989952,9.4326563989952
9.42385468884787,9.42385468884787
9.41512456224416,9.41512456224416
9.40626002563125,9.40626002563125
9.39768168327845,9.39768168327845
9.38871232823623,9.38871232823623
9.38027458952209,9.38027458952209
9.37177179915928,9.37177179915928
9.36228299877965,9.36228299877965
9.36179605730716,9.36179605730716
9.43431318327392,9.43431318327392
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-2.76446333419986,0
-2.76437243954126,0
-2.76428153183927,0
-2.76419061109282,0
-2.76409967730798,0
-2.76400873048656,0
-2.76391777062849,0
-2.76382679773291,0
-2.76373581179901,0
-2.76364481282597,0
-2.76355380081297,0
-2.76346277575922,0
-2.76337173766389,0
-2.76328068652617,0
-2.76318962234526,0
-2.76309854512034,0
-2.7630074548506,0
-2.76291635153523,0
-2.76282523517342,0
-2.76273410576437,0
-2.76264296330725,0
-2.76255180780127,0
-2.76246063924562,0
-2.76236945763948,0
-2.76227826298206,0
-1225.20406825817,0
-914.882598197652,0
-697.711195002685,0
-531.697844218089,0
-404.960371626788,0
-308.29887193262,0
-234.525355699575,0
-178.397287369706,0
-135.732645607253,0
-103.260144146464,0
-78.5535410979885,0
-59.7910308894922,0
-45.5142081289038,0
-34.6392699490907,0
-26.3571688884171,0
-20.0500523202974,0
-15.3283836758617,0
-11.7150376715292,0
-9.01053906572801,0
-6.8836917576706,0
-5.29314674030205,0
-4.01928809980907,0
-3.07455114080333,0
-2.3222196917546,0
-1.74906796324598,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-6.79008553546063,0
9.55560926958634,9.55560926958634
9.54658975973458,9.54658975973458
9.53756326626522,9.53756326626522
9.528567252307,9.528567252307
9.51958861337383,9.51958861337383
9.51062415874392,9.51062415874392
9.50167758858638,9.50167758858638
9.49274694226514,9.49274694226514
9.48383466141091,9.48383466141091
9.47493495781214,9.47493495781214
9.46605459511685,9.46605459511685
9.45718664331388,9.45718664331388
9.44834417506909,9.44834417506909
9.4395174661897,9.4395174661897
9.43070799265022,9.43070799265022
9.42191750135854,9.42191750135854
9.41314645560258,9.41314645560258
9.40439577199461,9.40439577199461
9.39566721271699,9.39566721271699
9.3869684339562,9.3869684339562
9.37834700076243,9.37834700076243
9.37033099909192,9.37033099909192
9.36963363960276,9.36963363960276
9.46871597603938,9.46871597603938
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-2.76416268769493,0
-2.76407174984541,0
-2.76398079899179,0
-2.76388983513477,0
-2.76379885823994,0
-2.76370786830194,0
-2.76361686532449,0
-2.76352584930691,0
-2.7634348202483,0
-2.76334377814787,0
-2.7632527230048,0
-2.76316165481829,0
-2.76307057358752,0
-2.76297947931168,0
-2.76288837198996,0
-2.76279725162156,0
-2.76270611820566,0
-2.76261497174145,0
-2.76252381222813,0
-2.76243263966489,0
-2.76234145405092,0
-2.76225025538541,0
-2.76215904366755,0
-2.76206781889654,0
-2.76197658107158,0
-1225.07025773336,0
-914.776714944343,0
-697.631043564557,0
-531.635796999809,0
-404.911729955464,0
-308.271159383104,0
-234.61983598808,0
-178.52226883578,0
-135.816402077469,0
-103.308112722998,0
-78.624679713202,0
-59.8672055159976,0
-45.5776820393908,0
-34.6824931765229,0
-26.3817240618132,0
-20.0746214481201,0
-15.3519223528794,0
-11.7222105038878,0
-8.98472031624987,0
-6.86086364549374,0
-5.23265720535541,0
-3.98824966112944,0
-3.02346323994056,0
-2.30325805033131,0
-1.74184641492061,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-6.78967845355957,0
9.55515102691932,9.55515102691932
9.54597005816725,9.54597005816725
9.53697516876607,9.53697516876607
9.52805234419897,9.52805234419897
9.51901873242608,9.51901873242608
9.51007832915213,9.51007832915213
9.50112494124026,9.50112494124026
9.49219670986718,9.49219670986718
9.48327705557248,9.48327705557248
9.47438517445279,9.47438517445279
9.4655094043888,9.4655094043888
9.45663937803716,9.45663937803716
9.44779708053096,9.44779708053096
9.4389699958193,9.4389699958193
9.43016125932206,9.43016125932206
9.42137240056539,9.42137240056539
9.4126011806559,9.4126011806559
9.40385131648172,9.40385131648172
9.39512424668211,9.39512424668211
9.38642809431832,9.38642809431832
9.37781236511352,9.37781236511352
9.3698239602115,9.3698239602115
9.36938388989877,9.36938388989877
9.4714666741589,9.4714666741589
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-2.76413838463672,0
-2.76404744333865,0
-2.7639564890178,0
-2.76386552167365,0
-2.76377454129144,0
-2.76368354786859,0
-2.76359254140609,0
-2.7635015219032,0
-2.76341048935908,0
-2.76331944377291,0
-2.76322838514389,0
-2.76313731347122,0
-2.76304622875406,0
-2.76295513099163,0
-2.7628640201831,0
-2.76277289632766,0
-2.76268175942452,0
-2.76259060947285,0
-2.76249944647185,0
-2.76240827042071,0
-2.76231708131863,0
-2.76222587916479,0
-2.76213466395839,0
-2.76204343569862,0
-2.76195219438469,0
-1225.05944105772,0
-914.768991015613,0
-697.625555029721,0
-531.63195270956,0
-404.908877772955,0
-308.269466494352,0
-234.61840803755,0
-178.521354858721,0
-135.815925780011,0
-103.307839263272,0
-78.6253432347437,0
-59.8678968332132,0
-45.5778253151429,0
-34.6821692643615,0
-26.3812923019723,0
-20.0764362534481,0
-15.3517629147031,0
-11.7237584642707,0
-8.98104638433931,0
-6.85995573015045,0
-5.22664677345748,0
-3.98634962989392,0
-3.02219517384629,0
-2.3019159890642,0
-1.7403191260692,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
